species,latitude,longitude,population,date,habitat
Receive ready,63.506616,83.567345,32279,2020-02-22,Desert
Responsibility offer,25.932328,-130.628935,4275,2022-04-05,Freshwater
Wait within,-20.993732,-52.209627,17914,2020-04-21,Forest
Subject beat,-5.1501,-103.84988,11030,2016-07-26,Marine
Whatever gun,-39.775227,-74.988859,73809,2022-04-15,Freshwater
Wife feel,23.114341,-166.383259,58255,2024-03-19,Tundra
Because fact,-19.831303,-158.15287,29053,2025-04-08,Tundra
Month focus,57.359607,-154.903098,35017,2025-04-29,Urban
Public ten,-13.682145,-87.803051,15884,2025-07-10,Freshwater
Sit common,27.120431,-66.187439,85304,2020-02-12,Marine
Skill nearly,46.220018,49.677975,80008,2019-03-11,Forest
Force actually,29.733663,-149.633946,81545,2024-07-20,Grassland
Reflect out,64.747825,-140.13669,68347,2021-01-26,Wetland
Science carry,85.955938,15.305005,92568,2020-08-07,Urban
Great pull,-6.458082,52.543145,10540,2026-04-23,Forest
Operation debate,-44.756641,-118.520825,12400,2024-12-08,Grassland
Since us,-47.199384,-107.542957,33470,2017-08-23,Desert
Other blood,-49.253318,-65.129822,91346,2022-03-20,Grassland
Ever each,-79.089454,-130.119958,78476,2017-11-30,Urban
Outside necessary,55.227291,163.629145,11377,2018-09-08,Tundra
Laugh middle,-60.009738,-153.279954,75207,2024-05-24,Desert
Reality there,18.506762,-57.806106,72072,2021-01-02,Grassland
Individual white,-31.056459,71.622548,64986,2021-07-25,Desert
Across book,5.15705,-115.59156,56545,2018-07-11,Forest
Move whether,-81.280747,-115.124798,24150,2019-06-08,Desert
Sound less,52.101916,-146.848016,95670,2019-05-01,Marine
White lawyer,-12.627961,-143.198093,74749,2016-08-19,Urban
Individual family,-19.491908,66.93023,8672,2026-03-29,Desert
Teacher society,-29.368684,0.823652,42568,2020-03-21,Marine
Degree need,-45.961839,22.25348,86878,2023-01-28,Marine
Great law,-30.33842,-49.094336,83081,2021-08-23,Tundra
Hair safe,-47.078771,-67.647075,65231,2018-12-11,Freshwater
Present difference,11.996283,-115.967021,94099,2018-01-29,Freshwater
Trouble if,-86.314605,162.236038,93638,2023-10-21,Marine
Authority figure,57.715763,141.353941,4662,2020-02-10,Forest
Clear simple,24.338981,89.319123,80775,2023-12-12,Desert
Whom property,8.302985,135.047656,27263,2021-08-17,Urban
Yet standard,60.190926,21.691155,30439,2021-06-28,Grassland
Too forget,-72.372797,37.347003,3553,2023-11-02,Forest
Develop drug,-87.291321,40.031979,63529,2023-04-06,Tundra
Career than,18.217875,-176.316568,77564,2023-09-27,Urban
Choice challenge,24.429043,116.345072,89663,2017-03-20,Tundra
Radio probably,35.813205,-141.018459,85937,2025-10-10,Forest
Break decision,-50.869666,-166.899714,66306,2017-01-12,Grassland
Analysis movie,-12.2577,179.875568,7273,2018-01-01,Grassland
Accept American,76.039364,-28.764457,58174,2020-11-08,Tundra
Store animal,-68.284005,-60.797393,45767,2020-04-05,Desert
Behavior paper,79.869594,137.110324,88345,2016-12-05,Urban
Anyone who,25.256615,-7.596082,5137,2022-06-06,Marine
Tv level,-34.778931,142.153435,67571,2019-12-21,Urban
Pm yet,-16.799994,-37.380652,102,2025-03-25,Freshwater
Always throw,-52.205595,-91.086685,88710,2025-02-12,Desert
Case house,-45.392417,-22.386961,14068,2017-12-14,Desert
Stuff modern,68.205979,-82.594172,91160,2020-04-09,Marine
Firm create,-55.489117,-77.452635,88261,2023-10-19,Desert
Police read,-6.137794,12.436308,99843,2025-06-08,Freshwater
Eight arm,-56.475462,-115.216236,51171,2020-06-22,Desert
Dream our,82.767927,47.411008,69115,2025-12-09,Wetland
Sign baby,-51.203837,-128.32595,84919,2022-12-02,Wetland
Generation there,-5.149363,75.974379,98192,2024-10-02,Tundra
Suggest data,-37.051193,-55.302163,99506,2023-09-09,Freshwater
List husband,5.821258,65.868145,32271,2020-06-21,Wetland
Weight about,3.431881,-151.886312,69493,2019-03-20,Urban
However down,-56.886291,-102.291417,21989,2018-08-12,Forest
Ground TV,-88.520294,-93.20783,6291,2024-10-14,Grassland
Enter perhaps,55.224555,-99.327553,53935,2019-12-09,Desert
New large,0.378664,100.44304,70705,2019-09-14,Freshwater
Order environmental,-38.278564,129.379676,2442,2021-05-06,Freshwater
Safe when,-36.390565,-51.391181,45221,2016-10-02,Desert
List local,-83.904524,-168.861861,59079,2019-10-09,Grassland
They science,-28.467973,12.348054,21726,2019-05-06,Urban
Hour direction,-43.915946,-99.364868,6908,2018-08-25,Freshwater
Mind police,73.637023,-66.277418,72158,2024-04-24,Desert
Situation must,-85.796501,-149.548408,75636,2024-10-03,Tundra
Like herself,-78.426793,105.894182,46977,2017-03-28,Grassland
Mean home,-82.648563,92.482304,73798,2016-10-06,Freshwater
