species,latitude,longitude,population,date,habitat
Marriage major,-88.970791,114.121622,59956,2024-04-30,Grassland
Fly word,-53.987859,76.995525,80533,2024-05-30,Grassland
Drop future,32.118801,-73.481254,99526,2021-07-11,Forest
Number sister,-79.24829,24.678512,33843,2025-05-14,Desert
Loss standard,-60.028601,76.827177,47214,2020-11-28,Desert
His step,-14.113658,170.626796,55102,2017-08-10,Wetland
Fill arm,25.835528,-101.470796,65802,2021-02-04,Tundra
Next recognize,-34.490473,115.257171,31909,2023-03-18,Urban
Today there,-28.910953,-5.129344,63635,2018-02-25,Wetland
Rather few,-32.408843,11.763225,57620,2025-11-13,Tundra
Home building,16.731668,-36.222364,18891,2019-03-16,Desert
Interesting minute,48.322225,173.480851,11946,2019-01-12,Desert
Parent lot,-55.243751,177.556244,79967,2021-02-07,Grassland
Sometimes structure,-16.248116,-72.804993,86279,2017-05-17,Marine
Generation teach,-85.787233,59.450389,63212,2026-01-12,Urban
Hold use,1.239336,18.558447,35240,2023-01-05,Freshwater
Save report,36.833615,166.051421,8603,2021-12-13,Grassland
War yard,-61.422539,-102.980106,91317,2026-05-16,Grassland
Attack serve,81.220928,-95.766028,70368,2019-02-05,Urban
Figure pass,-28.736069,-51.555031,17926,2018-07-31,Marine
Surface much,-17.455216,-14.114404,30393,2018-07-14,Freshwater
Figure certainly,27.88384,93.410608,25562,2020-05-10,Tundra
Or program,70.343799,-22.813666,46789,2018-01-16,Desert
Action part,-0.575437,156.857632,9514,2016-07-29,Marine
Speech media,-80.464828,56.774845,78128,2021-10-21,Wetland
All weight,86.843712,163.008532,29738,2020-03-18,Marine
Sing simply,-84.121328,20.570886,9280,2021-09-27,Grassland
Fight dog,-18.305224,41.639591,14065,2021-03-08,Marine
Movie time,-6.963679,-156.800453,43271,2021-12-12,Tundra
People teacher,-81.136301,-69.546941,9968,2021-05-18,Desert
Professor evening,-54.038584,49.383751,86912,2021-03-27,Desert
Option city,83.313443,-139.40895,90959,2020-11-16,Tundra
Spring party,-45.568471,59.07523,312,2022-07-08,Tundra
Sure both,-81.033062,-95.93351,17002,2020-03-31,Tundra
Ahead rock,1.405157,-152.091973,77353,2018-12-05,Forest
Read child,37.949162,28.975651,66991,2021-06-28,Marine
Major human,-31.421456,-8.245193,75385,2020-01-27,Freshwater
Guy thought,-36.977524,-13.207912,61158,2017-05-11,Wetland
Sense could,-78.335843,-70.613128,95615,2019-10-09,Freshwater
Hair cold,-35.150896,172.794387,36228,2024-10-29,Marine
Seem soldier,-6.320983,25.067695,34353,2023-11-12,Wetland
Bad decision,-28.426799,158.911216,68090,2019-06-12,Freshwater
Rock political,-19.305728,164.767807,9848,2016-07-22,Grassland
Individual meeting,-38.543104,168.492636,43684,2018-10-18,Freshwater
Woman have,-11.378467,123.203316,76555,2016-09-07,Wetland
Us left,63.29481,106.599585,59945,2019-02-01,Grassland
Goal science,64.904714,45.270771,49923,2024-11-29,Forest
Ground heart,-36.116858,10.565386,25680,2019-07-19,Wetland
Local five,40.121006,-118.186398,939,2019-04-03,Freshwater
Wrong senior,-76.028998,-82.004742,23953,2024-10-03,Marine
Address somebody,36.740177,151.539341,52315,2025-05-05,Desert
Artist military,31.260544,-128.151422,35760,2019-01-31,Grassland
Medical cut,-24.925593,-160.080705,16669,2019-12-29,Marine
Music condition,-47.523411,100.029652,71469,2021-04-22,Marine
Follow speech,-63.184532,-7.099376,7242,2024-03-15,Freshwater
Write laugh,2.388505,98.541961,41613,2026-06-14,Grassland
Population ready,28.853582,86.435202,43997,2022-06-02,Freshwater
Later participant,16.244579,29.706486,18843,2016-10-30,Marine
Part almost,22.566679,-2.12243,9151,2023-10-07,Grassland
Girl expect,9.912866,95.662515,9100,2022-06-10,Forest
Country tough,-48.236722,-133.619769,11724,2020-06-10,Tundra
They amount,86.646314,77.776054,39529,2018-06-27,Freshwater
Suddenly bad,61.997373,-40.194874,13253,2023-12-10,Wetland
Policy week,-75.547695,-16.523303,34304,2021-06-18,Urban
Increase present,-42.685107,-36.082857,37384,2024-06-13,Wetland
Lawyer our,10.662434,-144.347359,68182,2020-02-16,Tundra
Federal lay,89.95014,-150.578763,43511,2021-03-17,Urban
Station another,-2.5095,-108.917774,9695,2020-07-19,Grassland
Should dream,-72.704472,-23.011595,91350,2017-09-10,Marine
Million prevent,-39.25053,37.640358,8889,2019-12-29,Marine
Four politics,75.056487,100.204393,6797,2022-08-01,Freshwater
Before nice,-3.325945,-39.146131,99898,2020-09-23,Urban
Chance attorney,36.33973,99.124483,10925,2017-09-09,Desert
Hair season,-27.480183,-161.850172,70095,2017-04-24,Tundra
Appear several,-82.012412,169.631226,54203,2017-01-08,Marine
Language service,61.406346,-76.185064,87843,2020-05-11,Wetland
Themselves fight,-51.021864,-83.917109,70544,2021-01-28,Urban
Garden get,20.728588,-170.36626,83421,2019-08-12,Wetland
Break treatment,21.801321,27.976762,5737,2017-07-09,Urban
Whole radio,-11.967163,-146.067709,30146,2022-01-30,Forest
Teach anyone,54.008482,-53.339092,47805,2020-01-20,Grassland
New operation,-79.752347,110.03677,2656,2016-10-23,Marine
Explain choice,-20.874626,-139.383895,33687,2024-04-18,Grassland
Trouble note,11.239269,-137.9382,23772,2024-08-16,Freshwater
Scene return,30.802766,-35.038414,38094,2019-08-20,Desert
Reality compare,-1.714527,-66.473693,18243,2019-02-03,Forest
Control your,-23.908853,-104.58544,28220,2025-05-06,Desert
Able build,-40.257843,-156.894066,51887,2018-07-04,Tundra
Hand room,-56.371185,78.631564,92832,2023-12-23,Forest
Bank without,-24.18154,-34.637099,64507,2023-10-14,Tundra
Green drive,-30.075598,148.236351,91702,2018-03-06,Freshwater
Pm beyond,68.935803,154.664817,57157,2017-01-28,Freshwater
Sometimes such,42.647153,-75.354632,10293,2019-06-09,Wetland
Ahead point,-15.687508,58.938586,7343,2020-02-23,Grassland
Movie fight,-29.786478,158.491884,98390,2024-03-09,Grassland
Dark expert,-32.476474,-107.445059,13676,2022-07-05,Marine
Dark public,-65.452949,104.931377,8680,2019-08-25,Wetland
Wonder paper,21.545283,-58.253057,50232,2020-03-26,Marine
Everybody your,20.998467,43.998572,13384,2018-08-24,Marine
Peace computer,25.183963,-22.614827,70232,2020-11-26,Tundra
Least thus,64.350911,-16.585393,41478,2022-07-04,Desert
This send,4.642662,72.30997,14536,2019-12-31,Tundra
Game top,-51.729843,-98.100538,19527,2018-10-03,Marine
Music herself,-89.684155,13.195599,79448,2021-01-01,Forest
Test fast,26.951486,-58.04285,13796,2021-03-01,Urban
Send both,-35.032001,172.206512,39022,2019-04-28,Marine
Animal lay,20.663418,-46.990541,49774,2023-07-18,Wetland
Decide practice,33.807213,114.12965,86552,2020-09-30,Tundra
Pass area,73.503573,-74.537394,64419,2021-01-26,Tundra
Amount out,47.268149,27.508774,40335,2018-03-10,Wetland
Method up,-78.524789,-108.763113,62681,2024-06-12,Urban
Future professional,54.91752,-115.733533,19354,2022-11-22,Wetland
Own dog,61.30716,-45.478818,91272,2025-12-04,Desert
Anything over,-76.784278,4.434633,28321,2022-08-26,Wetland
Avoid executive,-14.429439,-123.9641,56981,2024-02-17,Desert
Dog actually,-9.315693,-174.741388,65572,2023-05-07,Marine
Second media,82.844412,163.31869,16872,2022-08-10,Desert
Home structure,-46.106428,-15.720841,48554,2017-03-19,Tundra
Box health,69.429835,8.214535,23057,2016-09-23,Tundra
Simple explain,-5.294847,61.118605,55697,2019-02-21,Marine
Chance subject,37.278586,11.292612,71995,2017-01-28,Tundra
Whatever create,29.352518,-160.586382,40113,2019-03-06,Freshwater
Suddenly season,88.58609,102.503302,92116,2024-01-09,Grassland
Its specific,67.048929,90.694733,76584,2017-08-28,Wetland
You letter,79.040081,93.15315,72542,2020-05-08,Desert
Discover short,-48.706669,-143.126854,66943,2021-09-26,Marine
Option education,59.627379,147.381605,83275,2023-07-25,Tundra
Modern until,81.999938,-30.325341,90154,2024-09-18,Marine
Baby exactly,50.469802,153.884697,18309,2021-12-14,Tundra
Report money,53.855876,-139.71105,15131,2019-07-16,Wetland
Several always,46.964903,-16.964582,13100,2020-06-02,Marine
Trip hear,72.717454,8.347796,90942,2019-04-25,Wetland
Part chair,-68.297578,-85.514131,19163,2026-03-19,Desert
Relationship civil,54.256011,-79.012132,45381,2019-07-01,Grassland
High behind,21.721976,40.684839,93439,2024-11-30,Desert
Within he,48.225502,-163.993558,26128,2016-10-25,Marine
Detail player,63.837994,57.899684,8249,2025-04-13,Desert
Throughout he,69.54145,101.709189,64851,2019-10-16,Forest
Material service,84.568727,70.652719,38219,2023-05-05,Tundra
Street unit,44.119698,-101.240214,85883,2022-07-07,Tundra
Adult out,-9.021814,3.627554,13429,2022-08-08,Urban
Air water,-81.143239,-63.737203,82273,2020-07-09,Forest
Move understand,81.694801,-98.750182,40675,2022-06-08,Forest
Then off,42.757067,37.142585,31572,2024-11-11,Grassland
Writer site,-48.420409,107.300019,28052,2026-03-25,Marine
Happen fast,44.069009,173.576569,9285,2026-06-10,Urban
Interesting within,41.429926,-165.835002,85168,2017-03-31,Wetland
Try large,-2.365879,86.664282,98830,2022-01-31,Freshwater
Today responsibility,-43.379652,168.832534,46988,2025-04-12,Forest
Control reduce,86.296771,2.969901,54562,2017-05-15,Tundra
Real group,9.869071,114.816884,8928,2025-03-14,Grassland
Try federal,-81.183363,74.0787,19523,2021-02-28,Marine
Some success,36.08573,-19.980193,65440,2025-07-06,Grassland
Through bag,33.18081,-119.890466,23725,2025-08-15,Wetland
Series movement,-60.782112,64.600134,4211,2024-02-02,Forest
Organization want,-1.363854,-69.068118,77353,2026-01-20,Urban
Stay individual,89.594377,132.371257,90745,2024-05-24,Grassland
Address management,15.367894,-176.53934,6119,2018-02-18,Wetland
Democrat myself,-62.150967,-53.765114,36602,2022-06-14,Tundra
Particular choice,-32.184627,-128.372057,14173,2017-02-01,Forest
Seat per,33.813053,88.822754,95663,2020-12-30,Wetland
Few another,82.727008,159.539112,88548,2024-12-17,Marine
Street car,-88.988789,54.766546,35676,2023-09-19,Freshwater
Couple including,-28.763609,27.78442,96056,2023-10-04,Urban
Finish glass,25.862713,-104.872854,69059,2024-12-19,Forest
Clearly again,-52.307451,-82.599783,25821,2017-05-27,Forest
Long specific,57.964862,-88.26567,41658,2020-06-25,Forest
Not far,-45.662204,-70.299361,36412,2021-09-10,Tundra
Media main,-17.588788,22.813271,54640,2022-07-18,Desert
Every prepare,45.862526,-92.633135,25557,2017-09-20,Wetland
What mother,6.009776,157.600725,22744,2016-08-14,Freshwater
Future everything,-59.015546,148.023927,14572,2017-12-13,Forest
Woman knowledge,48.576077,119.652183,57746,2018-05-30,Grassland
Least minute,13.482983,25.104764,31505,2016-08-09,Urban
Occur you,-24.989336,6.429916,54055,2016-08-09,Tundra
Light wait,45.551459,128.442842,44104,2023-08-01,Marine
Reflect explain,22.67371,41.78239,43838,2019-12-25,Marine
Both tell,40.074242,42.425323,14922,2020-05-14,Urban
Same thousand,-50.31828,21.125229,68212,2019-01-18,Wetland
Teacher nothing,14.5567,-97.927992,98964,2024-10-27,Freshwater
Property politics,65.741103,-165.507306,72395,2023-09-06,Urban
Show method,7.641977,117.987985,73783,2022-03-10,Desert
Significant cold,-70.299358,147.300618,72479,2020-07-17,Grassland
Include modern,47.066643,-3.334733,47917,2024-09-02,Urban
Sense real,56.614911,86.733708,52354,2021-12-10,Tundra
Democratic parent,0.810891,-17.530643,90756,2020-10-05,Forest
Home attorney,-6.56637,-177.734523,25489,2021-11-07,Marine
First staff,-74.521443,51.563543,29439,2016-09-12,Freshwater
Bad same,-70.777012,-71.986762,98315,2021-03-22,Desert
Environmental generation,-70.559324,-74.544769,65694,2026-04-17,Urban
Ready loss,-70.554248,53.890771,73773,2016-07-31,Forest
View need,69.481837,35.290878,1198,2024-03-09,Marine
Lawyer difference,-16.219878,-117.755125,35229,2020-07-28,Marine
School most,74.934064,121.461037,4216,2024-09-26,Forest
Collection continue,16.044343,-174.339893,85125,2016-07-28,Marine
Day follow,7.317478,177.620064,91971,2017-03-30,Tundra
Single entire,77.114921,-114.755576,77914,2025-03-22,Freshwater
Scene go,-61.604112,-172.943407,79737,2022-06-09,Urban
Theory order,-89.894101,93.090544,7700,2017-05-26,Marine
Yeah mean,69.471753,54.950387,94347,2017-07-29,Tundra
Program public,-50.326243,-92.104069,86457,2023-01-06,Tundra
Candidate medical,17.08156,-148.614758,23294,2024-04-25,Marine
These suffer,-9.937743,157.79274,31908,2022-04-20,Wetland
Guy onto,51.809391,81.35039,11740,2016-09-08,Marine
Different later,11.594713,94.384891,58754,2021-12-23,Grassland
Usually tend,75.49834,-144.549338,54297,2018-12-10,Wetland
Task without,61.065186,-145.755227,35154,2022-01-13,Urban
