species,latitude,longitude,population,date,habitat
Life half,-3.348276,-50.845892,98542,2023-11-04,Forest
Loss image,-50.321578,-31.89817,41407,2022-11-15,Desert
Style pull,8.704824,-139.951684,10591,2024-08-15,Urban
Summer security,-47.699162,99.300342,82038,2025-04-24,Urban
Write the,-67.19603,61.394016,19313,2025-09-22,Wetland
Finally whether,-86.890567,-22.637793,43677,2022-11-29,Tundra
Structure may,-72.086436,152.740974,24269,2024-02-11,Marine
Growth reflect,-1.222537,-27.535947,40672,2019-10-17,Freshwater
Mind reason,41.20267,-67.383919,54042,2021-03-13,Marine
Article clear,9.577558,132.811176,16637,2024-12-02,Urban
Eight treat,-5.561531,-35.392018,68241,2021-07-22,Urban
Least ever,-1.697096,67.466943,22604,2023-01-16,Desert
Movie hundred,-38.80894,-108.957325,15940,2025-12-26,Grassland
Point increase,-5.937945,-0.669653,17120,2017-07-29,Urban
Loss around,6.346395,-159.983304,88756,2023-08-01,Freshwater
War training,-23.34135,-126.665635,18106,2018-08-21,Freshwater
Create hard,19.382075,124.367986,73635,2016-08-31,Wetland
Argue few,-85.510416,-3.838647,86004,2020-10-06,Freshwater
Near notice,-61.438776,81.339706,38193,2022-12-13,Marine
College under,19.029456,-86.210358,70560,2020-11-19,Forest
Section worker,-14.468188,-119.02556,89310,2024-05-11,Grassland
Boy so,26.379717,129.960591,52505,2016-08-22,Grassland
Body add,-57.937861,70.597219,70819,2022-10-03,Grassland
Its account,-20.113035,-137.164746,72602,2023-01-23,Forest
Sense article,74.448466,-84.150903,87323,2023-05-01,Forest
Recent attention,-24.945961,174.767514,12350,2023-05-10,Marine
Recognize pull,-71.075398,46.938205,67031,2017-07-17,Forest
Continue marriage,-56.110662,128.377491,21941,2025-02-19,Forest
Early author,-11.060577,51.483453,39245,2021-10-24,Freshwater
Second window,80.862963,-25.006675,41088,2017-10-22,Forest
Painting term,-57.158692,68.938614,79344,2023-04-10,Desert
There itself,-31.935387,-163.912159,29673,2018-10-11,Wetland
Although arm,-0.428379,111.740335,96840,2022-05-22,Marine
Answer responsibility,-49.245024,-44.087736,79212,2019-01-24,Freshwater
Choice land,82.805706,57.776618,3963,2024-03-12,Wetland
Chance man,-7.533077,56.46705,43693,2017-09-12,Grassland
Boy create,58.119279,103.874512,81641,2022-02-05,Grassland
