species,latitude,longitude,population,date,habitat
Market require,63.323109,131.919949,93251,2020-07-03,Tundra
Fire eight,-28.31114,160.373553,13745,2018-07-24,Desert
View memory,50.482959,-134.159623,79488,2021-05-06,Freshwater
Wonder story,-42.297889,42.839784,77897,2017-11-21,Desert
Similar indicate,-39.280995,-31.974409,11840,2025-08-08,Urban
President can,68.76018,97.356723,51627,2020-05-04,Freshwater
Hair crime,50.082364,-48.885473,62640,2022-12-10,Grassland
Behavior real,37.02216,-128.270934,33187,2018-04-26,Marine
Serve large,-83.903587,54.996377,33220,2017-06-10,Desert
Here side,35.024536,-108.578921,18187,2018-09-19,Forest
Effort water,-8.013607,110.123618,27681,2026-03-12,Freshwater
Huge author,-58.928156,-159.05228,82891,2025-07-15,Freshwater
It receive,69.986869,170.501429,24475,2022-10-30,Marine
See degree,-22.798673,39.515168,45559,2026-06-21,Freshwater
Chair before,-39.94707,154.219794,79682,2022-02-15,Desert
Receive future,-28.756106,-59.458276,97816,2023-03-05,Forest
Develop decade,83.280744,-163.694077,52088,2021-04-15,Tundra
Middle fire,0.79643,22.334308,80852,2021-06-16,Desert
Value size,9.607552,117.011356,87969,2019-04-11,Urban
Next dinner,-59.181463,-20.192647,14724,2020-09-09,Marine
Treat organization,-38.77229,155.82973,51873,2017-12-17,Tundra
Reduce outside,20.73282,-91.453888,85654,2018-10-16,Urban
Modern value,27.349027,74.062708,48534,2018-08-28,Forest
Song where,-56.005305,98.909719,92224,2026-02-17,Freshwater
Technology money,30.445089,92.287908,21058,2016-08-03,Grassland
Management debate,43.31893,-138.967313,93630,2023-12-19,Marine
Adult old,-37.55467,102.270666,99375,2021-04-11,Forest
Table sign,-81.007498,132.009077,11706,2026-06-06,Grassland
Peace son,-13.500148,32.668315,13791,2018-03-10,Desert
Paper local,-14.709657,41.093458,37057,2024-12-10,Marine
Detail back,77.690905,78.100567,8918,2017-05-14,Urban
Director take,11.837469,135.548312,81324,2021-07-22,Desert
Place be,72.755033,117.742892,49474,2022-07-17,Desert
Shoulder smile,-2.153671,-160.373081,80260,2018-03-14,Wetland
We even,-41.281788,75.097647,23162,2016-11-01,Freshwater
Computer case,-84.93135,-120.471176,63773,2016-12-16,Forest
Its physical,32.735129,44.86593,90228,2025-07-15,Forest
Develop mind,-48.066979,108.446952,4938,2023-08-29,Wetland
Wide both,-64.254118,-101.478695,32045,2020-08-14,Urban
Enter else,-46.570589,-95.85647,5567,2025-11-09,Urban
Yes help,-33.805805,-86.846906,64376,2022-04-13,Forest
Service build,-77.857481,-13.213693,86198,2020-12-13,Marine
Tough loss,74.18099,-116.54892,25057,2021-03-13,Wetland
Point color,3.389955,96.680182,75520,2016-12-30,Desert
Own only,-27.834248,131.989256,59659,2026-03-12,Marine
Ball quite,-8.643381,171.43488,97674,2025-08-12,Forest
Blood board,-2.321143,-110.991015,44955,2022-10-27,Forest
Model day,-0.188137,-68.520868,16305,2025-09-25,Wetland
Finish national,-35.850272,126.694009,17213,2024-09-23,Tundra
Might concern,82.065047,-149.483501,47703,2024-06-05,Marine
Door say,-51.114069,52.785287,72668,2026-01-23,Marine
Notice government,43.568594,76.976297,53072,2017-01-05,Tundra
Section relate,-65.875434,27.777259,81444,2024-09-13,Freshwater
Visit store,53.586068,-93.02011,30807,2023-10-14,Urban
Partner section,-51.82833,-44.333128,73072,2018-07-08,Forest
Notice job,-15.085738,164.715595,79956,2023-09-02,Freshwater
