species,latitude,longitude,population,date,habitat
True coach,41.060906,73.273791,36425,2025-04-14,Marine
Particular at,76.636378,-171.03349,43477,2026-06-09,Freshwater
Second general,73.744744,118.414164,335,2017-07-02,Desert
Perform off,55.032418,-116.698611,77086,2021-03-25,Forest
Administration activity,17.61587,44.586507,41408,2022-04-11,Tundra
Field realize,-57.290125,-88.183677,97148,2025-01-01,Wetland
Apply would,-73.035677,-42.966633,66251,2021-05-27,Forest
Place age,5.392414,65.280345,43843,2024-12-21,Desert
Ask hair,-22.858925,-173.630939,7978,2019-03-25,Urban
Either believe,-69.876477,34.015649,8548,2021-08-07,Marine
Age school,67.436142,143.411952,28328,2020-06-11,Urban
Face operation,45.184437,-133.521055,76745,2018-01-21,Tundra
Child picture,70.342719,-3.010605,43664,2017-11-23,Freshwater
Employee not,8.280956,12.049522,46556,2025-10-03,Marine
Painting young,-48.450244,164.184614,34041,2021-04-13,Tundra
Out fish,-0.051803,-99.665432,80831,2018-08-20,Freshwater
This while,-61.925497,37.958087,59366,2021-01-20,Urban
Operation since,-49.462321,22.829053,81865,2022-05-19,Forest
Feeling young,12.461876,-20.712797,85637,2019-06-30,Urban
Value art,43.419737,-156.401527,49228,2017-03-08,Tundra
Man large,18.48906,-163.003825,26980,2026-01-27,Tundra
Trouble friend,-6.78135,-32.375718,1527,2020-11-16,Wetland
Shake simple,42.91491,55.685431,94431,2019-04-18,Freshwater
At chair,-85.0848,29.536143,84480,2018-03-02,Freshwater
Must challenge,79.425653,173.2734,10979,2022-12-06,Marine
Benefit carry,14.780838,26.313687,6269,2018-08-09,Freshwater
Hair several,-55.847406,39.764379,25987,2017-12-01,Desert
Sometimes data,12.018582,-9.718403,29728,2020-01-23,Grassland
Behind really,65.163689,87.834908,57860,2019-12-23,Freshwater
Push party,47.662688,-80.979449,61363,2024-06-16,Urban
Even affect,11.608331,-96.171917,41672,2018-01-01,Freshwater
Likely key,-63.129818,142.219485,68765,2019-07-02,Desert
Staff them,28.505614,42.154746,86719,2019-12-28,Urban
Should approach,80.117533,39.467678,1145,2025-07-23,Tundra
Fast only,52.683762,-166.451585,90674,2026-03-14,Wetland
Occur hear,-62.147058,-14.224579,88748,2024-10-02,Forest
Line assume,-29.781786,149.267655,76392,2017-05-23,Freshwater
Leg go,-19.656745,-47.372883,63287,2017-12-20,Wetland
Ball determine,-87.144458,-44.389826,89282,2022-07-06,Grassland
Owner itself,8.986682,-63.462387,71290,2017-12-31,Urban
Remain mean,53.018653,-130.081474,89221,2021-03-08,Urban
Whole measure,-1.644953,-150.132975,62689,2026-07-01,Tundra
Room first,-77.787261,-164.450074,6368,2021-11-04,Desert
Republican fight,80.691036,111.016188,22616,2019-07-31,Wetland
Southern blue,-26.562693,-80.911262,31120,2022-10-22,Grassland
Someone no,-15.376128,-76.556121,40486,2020-03-27,Freshwater
Quickly sell,-24.039347,-96.030031,59686,2023-08-26,Grassland
Expert save,72.086483,160.09199,75315,2020-12-26,Desert
Certainly accept,67.396439,-154.332044,77579,2025-09-24,Desert
Window human,-85.379398,45.468725,76605,2024-11-28,Tundra
Power pattern,36.157316,-35.544273,93321,2018-05-14,Marine
Anything sport,-78.698802,127.587522,1401,2020-12-13,Urban
Best company,-46.226342,-30.251738,41243,2025-05-29,Tundra
Name laugh,89.476284,-61.41544,73790,2018-03-25,Wetland
