species,latitude,longitude,population,date,habitat
Me language,-46.345711,161.532969,2553,2022-07-01,Freshwater
Arm eat,-46.117131,138.801243,46734,2020-04-16,Tundra
Offer improve,-60.804089,-101.051884,95397,2021-06-20,Marine
Kitchen side,74.136419,-168.768877,2243,2019-12-30,Forest
Mission buy,45.370311,106.005177,56456,2019-09-02,Wetland
Specific between,28.71028,-129.018408,15823,2026-01-01,Tundra
Next middle,81.795749,-79.103398,4035,2017-05-26,Marine
Have eat,-60.764958,104.132359,50479,2023-03-16,Desert
Fact difference,9.354671,-120.518489,15709,2020-01-07,Desert
Story human,10.899273,61.493369,521,2024-10-15,Marine
Happy again,-60.497596,134.732761,88182,2017-05-03,Wetland
The beautiful,-10.223569,-147.694668,8579,2022-01-25,Wetland
Child finally,-51.998755,164.903153,2606,2022-09-26,Forest
Through at,-12.278028,164.184851,87656,2019-08-14,Desert
Center ever,-87.95552,164.24491,80620,2019-12-14,Freshwater
Adult ready,8.803192,130.030835,65858,2019-12-29,Freshwater
Move ask,-77.722685,150.918762,83271,2017-04-16,Forest
Financial bar,27.393099,-39.572055,4780,2017-04-21,Forest
Gas family,-6.585419,14.731834,58446,2017-08-29,Grassland
Half eat,-44.812558,-21.557229,28924,2019-01-05,Grassland
Scene anything,-69.12431,152.888253,52702,2016-08-16,Tundra
First national,68.562178,57.134426,59814,2019-07-17,Freshwater
Economy clearly,-40.903773,39.213161,36780,2024-11-12,Desert
Same minute,-24.596873,128.176554,26777,2016-11-09,Tundra
Imagine something,83.948515,-59.056038,52266,2018-03-24,Wetland
Serious second,-71.908743,-2.586613,24110,2018-02-13,Wetland
Away ten,-20.180251,-72.663445,91537,2019-05-10,Grassland
Future raise,17.127515,-153.621834,4792,2025-01-08,Wetland
Ground only,12.4766,142.949036,83196,2024-03-13,Freshwater
Trade road,-28.678135,105.264088,47405,2023-09-12,Grassland
Relationship practice,-47.363519,-101.260425,58574,2019-06-03,Urban
My simple,67.178327,-27.919787,27295,2017-11-06,Wetland
Federal none,-69.583916,73.218801,84397,2024-08-02,Desert
Everybody audience,-40.369673,69.587162,46930,2018-10-09,Forest
Certain think,-16.892153,58.009856,63806,2021-03-23,Tundra
Various leader,29.510265,97.888655,86241,2018-10-28,Desert
Well protect,30.211182,147.037431,12924,2025-06-19,Desert
Control mind,25.744848,-122.856046,24601,2018-06-24,Wetland
Station home,85.630995,113.284076,11638,2025-11-23,Tundra
Enough act,-70.901083,130.551104,3895,2021-04-29,Wetland
Occur against,8.590111,18.107652,42224,2018-09-21,Grassland
