species,latitude,longitude,population,date,habitat
Top nothing,-8.730803,-86.722076,71790,2025-08-25,Freshwater
No scene,20.664181,5.957557,96724,2019-03-20,Freshwater
Watch city,-56.558573,112.335442,92986,2017-12-13,Tundra
Fine thousand,12.621753,-169.559619,8003,2025-08-23,Freshwater
Decide ten,-78.711046,12.252973,36537,2025-05-05,Forest
Discuss simple,-33.741371,45.2356,5861,2022-12-22,Marine
Push grow,-83.535194,-45.234875,6110,2023-09-12,Grassland
Old civil,78.981467,-170.350487,54811,2019-03-25,Grassland
Candidate use,33.041941,-146.12631,33542,2025-09-23,Wetland
Step reason,39.596229,-152.761794,16675,2019-09-30,Urban
Scene down,-38.280769,149.187307,82000,2025-07-21,Freshwater
Bank laugh,87.072732,85.34381,60201,2020-08-27,Tundra
Feeling democratic,89.605438,-46.457062,18620,2016-10-10,Forest
Process eight,8.981476,116.382963,39423,2020-03-04,Grassland
Author various,63.581165,-37.48253,14493,2022-04-18,Forest
Thing decade,28.021867,-176.611124,85969,2023-04-15,Urban
Rise PM,44.202544,30.092931,67920,2024-01-16,Urban
Around red,89.749242,-59.526732,55625,2021-05-03,Grassland
Maintain one,-14.376556,112.104789,60371,2022-07-03,Grassland
Worker quickly,47.861011,170.66337,46450,2023-01-10,Desert
Space by,-84.37252,157.002461,38791,2019-02-19,Freshwater
Student again,66.640048,48.299771,72805,2026-01-09,Tundra
Behind hard,-37.177859,127.956717,18522,2025-06-24,Marine
Central although,63.377067,-95.708133,57465,2022-05-21,Tundra
Former commercial,5.474074,38.314208,52397,2021-09-14,Forest
Conference health,-70.699628,-152.21346,16111,2025-06-06,Forest
Strong half,-64.897536,-111.460041,76706,2017-02-05,Freshwater
Must perform,64.892772,170.485161,8522,2020-08-29,Urban
Group whether,25.212608,-86.752367,33352,2018-07-14,Forest
High military,58.814165,124.048626,84117,2018-08-05,Marine
Bill management,-82.658076,112.568422,4162,2017-10-10,Forest
Agree sense,-32.610857,-112.940715,82827,2018-10-14,Wetland
Source new,46.58203,-177.295915,81704,2023-03-15,Desert
Son religious,55.920004,-100.457695,67991,2020-10-13,Wetland
Seem kid,5.425336,-100.694825,36421,2025-02-15,Desert
Product and,-68.768136,-77.003921,84034,2025-04-02,Forest
Strategy the,64.385726,-18.242913,77422,2021-01-08,Marine
Market like,18.353579,22.431138,52887,2024-11-28,Tundra
Hit senior,-27.95104,138.145689,9747,2026-04-02,Grassland
Pattern effort,15.647425,70.696451,1825,2018-11-15,Marine
I establish,11.462126,120.068227,92688,2025-02-28,Grassland
Rule southern,17.415606,43.357028,63999,2019-04-03,Tundra
Begin available,74.895237,160.61452,56684,2017-05-26,Desert
Site bed,10.227558,-89.165837,29073,2021-07-18,Urban
Other cost,-86.293025,-174.783376,87823,2024-03-04,Freshwater
Show on,-15.160873,36.514495,45945,2017-08-21,Grassland
Indeed woman,-8.715966,-129.015352,27601,2021-12-25,Desert
Receive significant,5.676502,31.221656,80537,2020-01-31,Grassland
Operation increase,-49.506903,124.25412,39177,2018-10-02,Forest
Country price,42.092722,-87.160653,91456,2018-11-14,Tundra
Thus crime,-84.763234,143.280955,51463,2017-05-10,Urban
At nation,-27.357178,-149.57553,18742,2025-05-05,Marine
Attorney huge,-38.725101,-91.148583,47548,2022-12-21,Marine
Per stage,-81.600412,-54.634954,5336,2023-03-25,Desert
Treatment but,29.717856,-141.031325,59433,2019-03-30,Wetland
Thank guy,5.186238,-16.639257,25355,2022-03-14,Desert
Fly over,15.598903,-140.38413,94723,2018-05-23,Tundra
Finally task,-86.721446,46.475837,97200,2026-06-28,Grassland
Reality leader,-52.694251,-174.274111,54682,2025-11-03,Marine
Reality trial,-68.538857,8.172529,78089,2017-03-16,Marine
And officer,18.426289,-115.095988,50458,2020-06-14,Grassland
Would news,47.796517,81.846728,41131,2024-06-01,Desert
Draw role,-1.57989,-4.434354,25770,2018-03-11,Desert
Lose social,-69.952328,69.323767,434,2019-03-12,Marine
Training finally,61.962351,53.632695,38757,2019-12-11,Grassland
Clear wonder,-82.608783,25.752189,26219,2024-05-18,Desert
Music would,22.940636,125.672969,74788,2019-11-09,Freshwater
Provide hair,-60.135543,123.559325,23392,2023-03-19,Tundra
Same run,-9.317937,110.312768,25968,2016-09-13,Freshwater
Whom mean,20.524221,-175.616947,81495,2025-12-17,Urban
Stay number,-85.138741,-3.277451,14389,2019-12-12,Freshwater
Ok moment,73.555108,-13.385476,5871,2024-05-30,Tundra
Want right,-71.4473,172.364427,40122,2025-08-07,Wetland
Throw message,-12.49832,123.745171,31500,2025-07-21,Marine
By network,-19.684701,-23.063524,68655,2017-08-03,Urban
Husband trip,-56.491097,-29.318842,76677,2023-10-25,Marine
Music adult,66.709379,-130.462194,99469,2022-01-30,Tundra
Situation leave,-40.847103,-20.84602,75124,2019-10-15,Urban
Believe resource,73.119095,123.494638,22546,2018-10-16,Desert
They hear,57.381636,-11.386398,22275,2022-07-06,Marine
Here summer,-17.893916,-55.724753,62901,2022-01-14,Forest
Picture nor,24.663484,53.975373,22820,2017-07-02,Wetland
Save lawyer,88.468557,0.520226,63154,2022-02-22,Wetland
Now political,-49.576917,-81.295811,5600,2023-06-20,Tundra
Between watch,-75.317491,-175.469574,21995,2018-09-20,Urban
Say care,30.939849,-2.557707,9262,2026-06-04,Grassland
Really partner,39.836873,-154.221813,9584,2025-01-30,Freshwater
Inside strong,-82.692055,12.17825,58612,2023-12-15,Wetland
Wish gun,84.594801,77.183372,46752,2020-12-10,Tundra
Always kid,33.090006,-36.194269,68894,2022-10-27,Desert
Program many,-14.819556,-79.161835,421,2026-03-20,Forest
