species,latitude,longitude,population,date,habitat
Include exist,-71.353083,2.632216,59785,2023-08-03,Tundra
Fish Mr,82.63986,2.712212,39021,2024-08-09,Grassland
Major four,7.697906,-33.365455,87305,2021-09-03,Desert
Morning thus,52.673812,35.240277,50545,2019-05-02,Forest
Figure whose,-37.261052,-33.360068,11968,2024-05-18,Grassland
Set memory,36.948698,165.690149,60712,2021-03-24,Freshwater
Standard close,-47.809255,-137.576162,33684,2020-03-31,Grassland
Painting than,82.751712,89.421821,24499,2025-11-23,Tundra
Minute law,28.956659,-102.71716,73097,2025-10-15,Forest
Involve image,50.821352,-179.95827,60959,2026-05-11,Wetland
Interest over,-27.161357,-65.225785,5743,2019-11-13,Freshwater
Catch design,70.677169,-169.36558,6662,2019-09-03,Tundra
Range every,-3.238838,-70.142084,32450,2022-10-19,Forest
Occur perhaps,-25.554427,25.9394,8681,2026-07-08,Desert
Education amount,-2.915906,140.359662,48319,2023-12-25,Wetland
Approach even,35.155506,-5.365624,60989,2025-06-15,Urban
Surface inside,43.238896,-150.931198,88779,2023-02-23,Wetland
Course property,51.142474,117.199305,81064,2023-12-20,Freshwater
Center training,41.474006,-150.905121,29969,2025-12-22,Tundra
Line commercial,-79.955396,-115.35136,41040,2021-10-13,Marine
What forward,27.992722,-42.748173,81270,2017-10-10,Urban
Eight economy,39.682618,171.736429,41925,2026-03-27,Urban
Woman available,-76.795309,114.909445,12140,2023-02-13,Urban
Most cut,-35.978147,88.247409,92641,2022-01-16,Urban
So trial,25.9871,-36.540263,91784,2024-08-29,Forest
Respond sign,54.609946,-95.821317,30319,2023-11-11,Grassland
Office partner,83.641024,-119.85283,62700,2020-12-14,Freshwater
Religious kitchen,51.667965,-95.485478,71554,2021-06-01,Wetland
Establish open,-68.834255,120.022655,30877,2022-12-30,Tundra
Itself hotel,49.472177,56.561017,47330,2019-05-18,Tundra
Or with,37.605197,-116.526276,67430,2021-11-30,Desert
Share share,12.60305,16.970486,32222,2020-01-31,Desert
