species,latitude,longitude,population,date,habitat
News possible,-49.247795,-46.100212,77436,2022-03-09,Desert
Six attention,73.88312,-24.145072,74159,2024-05-14,Freshwater
With be,-65.932927,-98.958041,72939,2018-02-04,Grassland
Just century,-32.253596,-162.340173,57169,2020-09-03,Marine
Between himself,-49.914449,141.929392,78338,2023-07-11,Desert
Player friend,38.663356,-177.045206,5099,2023-05-22,Wetland
Kid board,22.897796,40.129648,25234,2018-09-12,Freshwater
True reflect,74.087926,168.368683,16752,2023-10-09,Desert
Picture community,14.685907,-0.456833,23787,2021-08-19,Marine
Use alone,15.371974,115.442282,98708,2023-08-13,Marine
Hear prove,-28.458849,-98.073136,40945,2019-05-31,Forest
Reason stay,-56.008103,-72.381377,23200,2017-01-19,Urban
Own travel,-43.913995,127.818888,93419,2022-07-22,Desert
Forward now,-84.885862,-143.12504,62970,2020-12-05,Marine
Say inside,-78.268288,145.403758,64481,2020-06-15,Urban
Commercial simply,48.406071,-95.495738,65263,2023-09-19,Wetland
Medical because,-21.471651,84.002818,64096,2023-06-17,Grassland
Sound reality,-19.705173,91.291855,82538,2023-05-24,Forest
Entire marriage,28.194487,150.863621,23102,2021-04-28,Marine
Pick world,-9.475813,-22.062615,36732,2019-07-20,Freshwater
Material life,15.78355,179.308369,97864,2021-10-26,Grassland
Hotel ability,-10.204433,47.544003,47392,2021-01-22,Forest
Work show,65.909202,107.223799,51523,2026-02-23,Wetland
A garden,-2.862799,28.251488,84024,2026-06-12,Grassland
Significant accept,-38.614007,155.663535,38765,2024-07-12,Marine
Democrat perhaps,21.892731,38.619445,79996,2020-05-21,Forest
Possible ask,79.396449,178.118067,73429,2021-11-11,Desert
Still professional,-78.600422,120.993801,25984,2021-09-06,Marine
Month nor,51.699401,-58.754685,34053,2021-09-07,Grassland
Action must,35.517933,-72.700419,5906,2026-05-05,Grassland
If main,-74.068993,-137.529822,252,2019-12-13,Wetland
Win exist,9.326824,-126.096673,28373,2022-09-06,Grassland
Whose sea,-85.589455,71.449304,12893,2023-10-31,Tundra
Often reason,73.597635,-118.440447,49276,2019-12-21,Urban
Hope line,87.456477,-88.105637,13611,2017-07-22,Wetland
Sister address,-75.672245,11.00644,95532,2024-05-12,Freshwater
Whom exist,27.060589,-133.914195,75933,2021-09-25,Forest
Different hear,14.981408,93.326931,97533,2016-10-12,Forest
Add my,-7.610703,-91.976728,69326,2020-06-23,Urban
Together prepare,-77.719474,-128.561843,7684,2025-07-02,Marine
Term happen,82.351725,-58.983784,89525,2024-06-12,Desert
Customer early,-14.467949,110.59927,29141,2020-10-23,Freshwater
Threat director,30.095869,7.407497,61072,2024-09-30,Forest
Responsibility continue,-63.614292,157.98304,19264,2024-12-20,Forest
Citizen American,81.362408,22.269749,84019,2022-02-10,Urban
Left hospital,75.951513,-107.287615,5170,2023-06-14,Urban
Thousand always,-45.79085,-15.928307,56280,2019-06-04,Tundra
Simply six,-51.897564,125.837061,75382,2026-01-31,Freshwater
She take,40.445112,89.547561,94316,2023-01-18,Forest
Large last,61.457079,-59.540907,38921,2018-05-04,Urban
Production hotel,38.216663,11.824508,51344,2020-04-02,Urban
Hair result,-58.248965,-10.687055,5499,2024-05-21,Marine
Hard situation,-88.47364,-22.521239,29747,2017-07-20,Urban
Level into,49.167495,47.389479,55092,2016-10-19,Freshwater
Chance mouth,-2.661685,21.359198,43108,2022-08-13,Desert
Simply kid,-68.938649,56.13629,59304,2025-11-23,Tundra
Share hotel,-60.012192,-141.68855,31331,2017-06-09,Desert
Beyond politics,-7.914819,162.40386,83378,2023-09-25,Grassland
Mouth game,18.732027,120.971031,25287,2023-09-23,Desert
Who toward,16.340332,-138.717663,11479,2018-06-19,Urban
Popular also,-5.618833,54.458071,81400,2020-04-22,Forest
Foreign although,29.627005,108.373272,14631,2020-10-03,Forest
Truth reason,-47.723526,150.390091,67312,2023-07-07,Freshwater
Accept stage,37.488206,-101.112979,912,2020-07-06,Desert
Beyond too,45.988935,86.359997,37375,2020-04-30,Wetland
Change use,-56.067821,-14.659463,56175,2021-07-10,Tundra
Chance manage,38.774955,146.048942,8045,2019-12-23,Marine
Board pattern,-37.252325,-160.726098,45715,2017-05-04,Desert
Idea box,60.012215,129.233181,90720,2018-06-11,Marine
Image sometimes,-35.465888,-120.871647,26735,2019-08-12,Urban
Once happen,13.235886,4.356797,13437,2017-10-06,Marine
