species,latitude,longitude,population,date,habitat
Force strategy,64.893009,-73.072371,40107,2025-10-03,Desert
Public way,46.861404,-32.872005,78096,2025-12-13,Wetland
Move great,-89.337131,-124.992461,312,2018-09-15,Marine
Girl game,-71.437569,-139.384711,24499,2026-03-28,Grassland
Process while,-80.484295,-148.596761,28418,2023-08-17,Marine
Among response,88.867897,3.018607,27947,2020-03-26,Urban
Realize scene,-27.8619,143.863995,13624,2018-11-23,Grassland
Source at,-37.550389,-76.8447,67100,2023-06-12,Grassland
I natural,62.09512,99.900688,81385,2021-01-02,Tundra
Adult executive,23.522387,-134.740434,6625,2023-02-20,Grassland
Owner number,-74.696309,99.268007,56934,2023-01-21,Desert
After fight,78.759642,137.463632,59224,2016-10-13,Marine
Ok evening,-78.566865,144.843181,64445,2021-06-07,Tundra
Apply resource,-24.656702,160.317014,8673,2024-09-25,Freshwater
Matter air,44.701113,148.113533,25331,2024-08-24,Desert
There benefit,28.047243,-55.928,82023,2023-01-21,Tundra
Organization analysis,62.479167,159.092879,12411,2024-12-14,Desert
Image off,44.017568,-41.357654,89377,2020-02-03,Desert
Step figure,43.800076,151.011238,51048,2018-01-20,Freshwater
He base,77.334575,-46.168501,32785,2026-07-17,Desert
Personal strategy,-58.530357,-20.712839,89803,2018-04-28,Forest
Eight majority,-71.714323,107.060693,85177,2017-10-02,Freshwater
Education life,-9.430965,67.641021,60101,2020-02-04,Marine
Prove know,-79.194521,-168.760972,76081,2017-06-03,Freshwater
Whom none,88.148011,48.309677,54827,2026-03-26,Marine
Hair measure,26.734066,104.989487,97234,2017-09-04,Marine
Study baby,-47.431641,152.780332,68478,2017-08-09,Grassland
Hour team,16.609129,121.270849,1122,2016-10-07,Tundra
Point be,-11.154533,51.037273,82332,2025-06-18,Desert
Audience food,39.450499,-171.333007,50737,2025-06-27,Urban
Necessary also,58.183232,-88.19903,27341,2018-08-27,Forest
Provide live,44.080586,-161.650927,57449,2018-01-05,Marine
Mean newspaper,-73.526844,139.970332,42912,2024-08-29,Freshwater
Put behind,-84.619681,41.245627,32503,2025-01-25,Forest
Left explain,26.036322,-41.583179,78881,2022-10-02,Desert
Discussion fund,-12.281197,60.230848,7748,2017-03-18,Desert
When do,66.929055,36.663953,79584,2022-04-24,Marine
Player matter,89.286013,57.823387,66718,2017-02-13,Marine
Degree hope,-63.237187,10.647177,76074,2022-02-02,Tundra
Them director,17.417695,178.409673,83319,2024-06-19,Urban
Position box,-3.205357,24.024371,54663,2021-08-05,Wetland
Sing significant,59.346299,-139.739167,32410,2025-07-31,Freshwater
You race,57.043388,102.257536,82720,2024-02-12,Urban
Join can,-43.732862,-59.081509,67820,2024-10-16,Urban
Major kind,59.133434,40.81459,23990,2022-05-18,Marine
Sound watch,-47.223294,-139.947975,7719,2021-12-29,Forest
Wonder debate,74.559539,-134.971844,77906,2017-03-31,Wetland
Ago establish,-16.526448,-152.751195,39417,2022-02-02,Forest
Also to,-60.56853,102.286544,61433,2020-07-10,Grassland
Pretty hospital,-13.215633,37.180948,42803,2020-06-04,Grassland
Else can,-83.054081,55.198945,69580,2016-12-26,Grassland
Husband seven,-69.130167,130.045925,99907,2023-04-30,Marine
Instead behavior,68.952515,-15.898487,54387,2018-01-30,Marine
Lose determine,-61.398581,-55.277046,63036,2024-10-21,Marine
Real turn,9.80513,-98.331807,36773,2023-08-28,Marine
Difficult boy,42.085669,93.748284,78512,2022-07-19,Wetland
Build ten,-34.797843,-0.399433,89475,2024-12-27,Urban
All recognize,-17.287634,-107.407298,43682,2018-06-26,Wetland
Case defense,-48.175286,0.72884,61218,2022-05-01,Marine
