species,latitude,longitude,population,date,habitat
Relate himself,-30.279345,147.38447,86744,2023-03-13,Desert
Skin huge,-32.281724,117.644435,74905,2020-08-19,Freshwater
Guy remain,-78.645687,-15.71434,82765,2021-09-29,Urban
Bad leg,-3.873502,-131.653184,69080,2023-10-02,Marine
Deep street,-63.549662,148.264686,43313,2021-05-29,Grassland
Occur use,50.89198,-69.76493,85742,2025-01-25,Grassland
You street,-26.135131,-35.07071,41721,2023-09-03,Desert
Daughter population,16.877083,-135.410655,7289,2022-06-26,Urban
Foot hand,31.714115,-113.625329,91688,2025-05-21,Tundra
She deal,78.370559,8.172203,27743,2021-12-05,Grassland
Hundred follow,34.883487,-55.929582,41962,2020-08-20,Marine
Student offer,2.946943,176.935241,37886,2022-01-26,Urban
Find us,-0.854092,-4.497823,57551,2020-01-26,Marine
Forward base,40.213803,89.8594,20376,2017-10-02,Tundra
Pattern name,-35.143424,22.390508,83663,2018-10-02,Grassland
Worry life,52.930619,7.062919,69161,2019-10-05,Urban
Old cover,-18.297739,-22.120924,17993,2021-05-13,Grassland
Ten way,14.436821,-170.199783,76579,2023-06-06,Grassland
Husband girl,9.872702,-124.684224,96545,2024-09-27,Marine
Official environment,-82.254972,-15.964811,69933,2025-01-13,Grassland
Age mention,2.778594,167.325737,84475,2022-07-30,Forest
Above during,58.845133,-140.959723,90617,2019-04-05,Urban
Officer gas,-68.143709,-81.227123,18144,2024-08-06,Grassland
Amount into,-77.343491,72.717639,19781,2023-06-17,Urban
Year author,-17.221268,-42.37665,10604,2022-10-13,Forest
Central finally,-14.75886,-141.285749,7155,2018-01-10,Tundra
Customer direction,43.967505,-55.690979,82664,2020-02-01,Tundra
May bit,87.038561,179.73463,82269,2023-06-04,Wetland
New exist,30.815521,91.014421,5182,2017-03-18,Grassland
Real show,-54.005303,54.605829,27771,2024-07-27,Wetland
Democrat drive,68.833869,-125.364038,67548,2018-10-08,Desert
Tax detail,-23.636132,-142.818818,55059,2025-06-26,Urban
Until green,59.450356,-104.568592,36990,2020-09-11,Tundra
Sing ok,-21.878747,-19.250453,20096,2021-07-06,Tundra
Thousand assume,16.611757,140.120382,53975,2022-08-22,Marine
Your near,-28.07878,168.613301,80617,2021-12-21,Urban
Paper idea,-45.685524,-121.503905,34011,2026-01-24,Forest
Pay lose,36.873535,-31.043826,44059,2017-04-09,Freshwater
