species,latitude,longitude,population,date,habitat
Mention bag,82.990192,34.053694,18593,2019-07-23,Forest
Bag action,-16.898295,78.09121,20757,2023-03-11,Wetland
Since out,-75.273118,0.662969,70410,2017-12-28,Urban
Office front,-44.050736,-63.278294,94559,2020-11-22,Grassland
Success instead,-84.577484,167.301609,70768,2024-07-27,Marine
Civil increase,22.182424,77.914063,62918,2019-04-16,Tundra
Federal store,33.621704,101.25612,37301,2019-03-25,Forest
Like matter,-41.875477,94.028227,32337,2019-09-27,Urban
Animal respond,-83.51131,142.236734,23023,2022-01-26,Grassland
Public test,-73.299361,-16.785188,26126,2017-07-02,Wetland
Cultural figure,31.458516,143.043301,94224,2023-09-23,Marine
Not grow,-16.259166,-160.910438,46933,2023-09-05,Marine
Unit such,-70.570381,-170.859963,52205,2023-11-15,Desert
Cell side,-65.592315,-104.301584,97273,2020-10-29,Grassland
Item create,21.946032,-97.653563,17893,2023-06-15,Tundra
Four letter,56.721485,50.920063,28597,2023-04-01,Grassland
Culture simply,-34.085289,129.63842,40762,2020-04-10,Tundra
Attorney number,8.523796,119.191081,45841,2016-08-08,Marine
Clear TV,-85.47379,-7.635732,99718,2025-06-10,Urban
Cost become,-70.151593,-38.622065,53604,2019-01-01,Urban
Word reason,23.167286,101.015706,45299,2025-10-15,Forest
Account better,-61.289229,132.059418,36847,2023-01-13,Freshwater
Career popular,-8.933475,-103.303446,96177,2025-11-22,Tundra
Marriage education,1.869592,68.152114,74804,2018-03-30,Urban
Themselves me,-41.158791,152.256484,21004,2019-03-25,Tundra
Either receive,66.802255,-8.75977,56970,2020-11-10,Grassland
Visit think,-37.576813,100.857751,66733,2018-09-21,Tundra
Game she,-81.503212,-61.816203,38107,2026-06-05,Desert
Billion whole,-75.74829,-42.850004,39404,2021-04-29,Urban
Exist talk,-59.322493,20.877615,46233,2024-02-26,Tundra
Fill society,-20.244813,100.534372,99079,2023-09-29,Urban
Beat or,-42.358639,40.958299,27937,2021-06-12,Freshwater
Tonight through,-88.236982,-128.427739,21139,2024-02-25,Tundra
Town natural,84.597499,-150.333977,86067,2019-04-11,Wetland
Hospital tell,65.3249,-115.40528,36700,2017-10-25,Wetland
Short in,45.714657,-167.368041,95368,2018-07-10,Grassland
Increase buy,-33.199175,-78.883213,92677,2025-08-14,Wetland
Probably identify,37.87109,-104.909307,69218,2023-10-01,Marine
Say dinner,-26.586074,-169.766073,29532,2023-06-21,Freshwater
Fly break,-31.331771,13.474495,60876,2020-11-13,Desert
Enter girl,-17.094384,-176.237497,9743,2018-09-12,Wetland
My public,22.885868,-36.716126,94419,2020-06-25,Grassland
Economic avoid,42.633889,86.294935,55550,2024-10-20,Tundra
Figure help,-82.653045,-169.607876,88407,2018-04-14,Freshwater
Lose site,80.547422,-172.213912,25389,2022-09-15,Forest
Service maybe,-55.465516,-32.888567,82613,2019-05-25,Forest
At want,-44.71121,97.194234,74310,2018-06-27,Tundra
Never let,-14.632432,16.874197,55443,2022-02-18,Wetland
Thought join,29.923019,-147.043078,75785,2019-12-15,Urban
Sound worker,-86.506183,-34.570573,44229,2026-02-20,Desert
Right expect,-82.311826,145.369607,84440,2019-10-08,Wetland
View happy,31.047984,130.711143,59242,2020-02-11,Wetland
Art more,81.676442,22.81028,16911,2020-12-20,Desert
Song argue,-86.486469,141.796306,17280,2016-12-01,Urban
Bed investment,-17.199364,-26.30265,85800,2018-10-29,Tundra
Material recent,-80.790847,-117.854686,8082,2021-02-12,Marine
Return rise,-8.58033,7.939629,39675,2017-09-26,Desert
Several social,51.776099,126.799874,14286,2025-12-02,Tundra
Study large,-46.264693,-104.550141,74340,2024-01-23,Desert
Choose big,21.606619,-28.244982,18768,2019-11-06,Freshwater
Deal close,-23.562515,-123.211966,4012,2017-10-10,Desert
Many during,-3.885676,44.637873,77647,2017-05-07,Freshwater
Your amount,43.876619,179.287456,88144,2018-12-17,Freshwater
Level something,-33.791735,101.427667,69861,2025-10-16,Marine
Husband than,1.901142,94.741825,10452,2017-12-29,Grassland
Sell allow,-16.597062,116.931845,84474,2017-06-25,Tundra
Chair these,76.562334,167.201009,46989,2024-11-10,Tundra
Mrs who,-75.87681,18.506261,30927,2023-09-24,Freshwater
Save bad,49.698528,167.222263,37658,2025-03-09,Urban
Interest city,-9.796163,91.703087,98127,2021-08-27,Marine
Action easy,54.411863,-46.197549,8648,2023-04-15,Tundra
Effect college,-77.919415,-164.783596,77905,2018-05-21,Marine
Win light,40.508197,63.543085,2274,2022-11-27,Marine
Rule similar,61.660147,-162.654401,57810,2022-08-18,Wetland
Feel food,-89.039288,-156.727181,52611,2023-09-16,Grassland
To however,60.192041,-88.186395,50498,2017-12-15,Grassland
Air media,59.194068,-147.003352,11858,2025-08-23,Urban
Similar choice,-26.827086,127.979589,56996,2019-08-25,Marine
Yourself carry,-67.549899,176.571071,13948,2020-08-29,Urban
Tell task,38.955603,-67.651186,73399,2017-09-14,Tundra
Budget effort,89.117332,63.909601,60238,2022-01-28,Forest
Step number,27.378441,139.988728,16913,2023-04-23,Wetland
Likely heavy,-72.655274,-89.827489,63999,2019-07-18,Grassland
Often until,-23.510223,-85.260047,23716,2017-04-22,Forest
Ten no,29.75079,38.394523,79533,2019-04-11,Tundra
Thousand here,-45.918607,-118.325319,55081,2024-10-01,Tundra
Rich sound,-58.660788,8.783468,82710,2021-05-12,Tundra
Hear rise,28.185363,-49.398152,8435,2019-04-12,Wetland
Attention effort,-34.487466,-120.363524,59807,2023-01-01,Grassland
Worry yard,21.134304,121.546745,26260,2018-01-12,Wetland
System itself,-56.140651,-158.335886,91697,2018-06-25,Freshwater
With best,62.569304,-150.87552,89317,2018-12-25,Urban
Bit rich,-29.740547,-48.716546,91712,2016-08-30,Urban
Special story,-34.947942,-118.56064,61271,2022-09-17,Marine
Despite political,-29.483153,144.671441,52029,2018-11-19,Marine
