species,latitude,longitude,population,date,habitat
Those half,58.893072,43.118246,34292,2025-04-05,Freshwater
Five song,22.459281,-32.105985,85971,2021-04-26,Urban
Back people,33.238672,64.926475,46769,2021-01-24,Wetland
Population create,86.922415,-66.784804,47661,2021-05-26,Desert
Be owner,-54.253266,-113.7662,54218,2024-11-30,Desert
Front current,-27.977784,46.16531,58779,2016-10-29,Wetland
Paper threat,62.66738,-20.826669,77286,2024-04-29,Desert
Wear four,-49.669252,-177.807479,43577,2019-12-24,Urban
Stock majority,-43.85948,10.850677,87772,2023-04-18,Desert
Factor question,-19.742585,-119.710936,56,2023-08-02,Marine
Little market,-88.339471,91.069604,73035,2017-06-16,Grassland
Picture consider,-69.490935,85.720269,39420,2026-03-25,Grassland
Help black,-18.435482,-9.685327,99951,2025-08-11,Freshwater
Trouble agency,-80.796441,146.949751,35585,2017-01-23,Freshwater
Positive table,64.026935,-24.166456,40072,2018-04-03,Tundra
Run create,-87.504634,-72.684453,44167,2025-11-02,Wetland
House according,57.11943,-154.61133,53041,2023-02-01,Urban
Soon leader,-88.098855,-137.967392,83112,2025-11-12,Forest
Water long,78.43556,-5.013217,53082,2022-02-03,Marine
Leader minute,-3.181059,25.150889,2198,2020-02-14,Forest
Figure risk,43.895934,116.443131,86020,2020-10-22,Wetland
Occur experience,-31.766957,3.244846,47809,2024-10-13,Wetland
Along without,85.985039,39.342559,47673,2023-07-22,Tundra
Science special,-74.05197,11.826879,81888,2025-07-19,Tundra
Age lead,51.167952,105.986266,46398,2020-08-10,Marine
Rather our,88.750738,-112.990979,9882,2023-10-01,Wetland
Bad cut,-46.693402,-146.983782,30003,2021-03-17,Urban
Real job,66.753379,-113.137224,80604,2020-12-02,Desert
Try hour,-70.752296,-158.114896,20637,2017-11-02,Desert
Rate care,-88.753875,136.254169,74653,2023-07-17,Marine
Theory Mrs,71.728972,-171.440354,71018,2024-07-10,Wetland
Hard until,35.996582,16.351179,4538,2016-10-03,Freshwater
Change wife,84.702566,164.90333,35285,2026-02-09,Tundra
Project Democrat,30.110724,89.474704,92680,2020-02-08,Freshwater
Attorney scene,79.328567,-162.45737,62540,2022-03-15,Urban
Break movement,20.977984,147.077108,34695,2017-01-13,Wetland
Law become,86.266157,51.377547,18445,2021-01-29,Marine
Rich soldier,-35.341631,18.785879,91921,2022-01-26,Forest
Media yeah,64.584618,172.31153,1953,2021-03-05,Wetland
Personal friend,59.451089,49.591527,42101,2016-09-01,Forest
