species,latitude,longitude,population,date,habitat
College dream,-41.198861,67.481186,16006,2023-06-28,Marine
Now camera,67.924671,-149.875609,42774,2020-02-17,Freshwater
Morning whom,75.109683,-128.648123,14827,2025-10-30,Wetland
Deal stock,-64.252377,-8.085145,5138,2021-03-22,Forest
Hotel knowledge,15.418234,60.987692,62243,2017-11-19,Tundra
Film then,35.960366,-124.328754,47296,2020-10-24,Freshwater
Budget difficult,-19.883858,175.656647,24049,2023-08-17,Marine
Authority face,3.757007,71.790443,31465,2018-12-18,Forest
Along deal,-72.069442,158.92398,8099,2025-03-14,Grassland
Entire usually,-0.721943,-124.08,76775,2020-01-25,Urban
Range house,17.51911,-127.257202,69711,2020-12-29,Grassland
Say or,-33.372418,-34.730942,65552,2026-03-04,Tundra
How happen,6.845007,-171.568367,97881,2022-01-20,Tundra
Price soon,-35.050175,-23.792825,15619,2021-11-12,Urban
Economy account,76.132179,168.854861,63491,2024-04-12,Freshwater
Price rock,17.818394,-41.181642,93935,2017-11-23,Tundra
New national,79.613076,135.563858,61553,2026-03-03,Urban
Although light,-55.441531,99.265752,18906,2025-10-15,Freshwater
Offer side,-25.730882,-146.257925,51376,2017-06-03,Wetland
Report scientist,-3.78892,83.231567,4510,2021-12-20,Tundra
Why dinner,-52.110865,-100.708935,57328,2019-03-31,Forest
Record find,-51.119957,101.033791,37652,2021-01-22,Freshwater
Find mention,-78.620807,84.916144,61879,2021-04-28,Tundra
Painting treatment,-57.135527,74.034804,69372,2025-08-01,Desert
Cup lose,72.953681,133.733286,51394,2025-01-27,Desert
Organization administration,25.900032,2.969061,32147,2018-10-07,Forest
Brother actually,-50.653475,-41.594408,73084,2019-02-12,Freshwater
Positive very,-55.921792,56.350146,58554,2021-07-28,Grassland
Follow brother,-41.566865,167.065393,77407,2019-05-17,Tundra
Husband marriage,11.361256,-65.109117,12683,2025-01-15,Tundra
Opportunity three,31.01331,-127.766775,47578,2022-05-30,Urban
Ready so,75.422342,-119.171426,57218,2023-10-12,Desert
Mr citizen,-64.140226,-151.467337,58383,2022-12-24,Urban
Without expect,48.429698,172.167603,27085,2025-01-02,Marine
Beyond along,77.865033,76.022574,43095,2020-02-07,Tundra
His realize,-45.452923,-144.509346,27340,2022-07-16,Freshwater
Enter woman,83.716161,37.151197,28383,2016-08-24,Wetland
Charge east,38.552955,-39.659685,59760,2019-09-29,Freshwater
Memory certainly,-32.956492,130.222281,15702,2022-01-22,Freshwater
General heavy,6.996215,-62.578655,65797,2016-12-04,Tundra
Everybody majority,-58.153894,-135.49986,37215,2023-06-02,Urban
Specific will,-60.887631,32.875567,52570,2024-08-20,Desert
Sure parent,37.511713,102.44667,18038,2016-11-28,Freshwater
Cause person,-50.122671,155.313323,66691,2016-08-30,Desert
Experience wait,72.143209,80.918242,63682,2026-03-11,Freshwater
Begin success,-47.242231,61.39832,16146,2024-08-02,Urban
Test operation,-50.084403,44.449619,49873,2020-05-09,Grassland
Then draw,64.528907,-133.844133,77372,2023-07-30,Urban
Model live,-42.868244,149.146443,89341,2018-09-14,Forest
Parent father,74.901747,31.537545,27904,2016-11-27,Wetland
Almost and,43.506412,13.966592,90326,2020-05-14,Urban
Very he,-75.097216,152.765112,47242,2024-01-08,Marine
Window green,5.913548,140.244662,29437,2021-02-01,Urban
Reflect eat,-18.105804,-106.079546,84584,2024-12-15,Freshwater
Radio dog,-10.667308,-24.637766,6127,2025-09-17,Forest
Part should,87.77511,-59.405361,65235,2019-09-30,Tundra
Camera use,-71.04576,-73.442855,52373,2022-12-09,Wetland
Move tell,-38.275778,172.037255,90480,2022-09-28,Marine
Sort four,-25.874463,9.488159,19579,2018-09-11,Marine
Movement between,-76.798669,2.085426,90930,2019-09-19,Forest
Daughter American,-56.308086,51.298996,18676,2024-02-03,Freshwater
Record professional,-34.195664,-81.284115,48204,2017-07-19,Marine
Grow class,64.000358,3.986161,97252,2018-04-01,Marine
Share politics,-9.745203,127.362756,71476,2020-08-30,Wetland
Design maintain,-33.539252,-78.432455,1661,2019-07-24,Grassland
Later him,-25.931988,-35.344802,25231,2022-02-17,Marine
Policy bank,-12.609069,-166.358479,35293,2023-12-11,Freshwater
Both them,37.781933,9.261916,10109,2024-03-29,Desert
Than employee,-2.109405,62.978657,67032,2024-12-10,Forest
Receive although,-84.525862,122.793618,12137,2017-11-26,Wetland
