species,latitude,longitude,population,date,habitat
Republican together,-53.685259,22.930131,43509,2022-05-18,Grassland
Guy cut,-40.338523,-172.798195,3399,2023-10-23,Tundra
Either hour,33.310513,-127.635853,71954,2021-05-28,Tundra
Power year,-35.494953,-75.191081,67012,2026-02-07,Desert
Company heavy,-13.33526,136.256816,57360,2024-04-12,Marine
Available high,65.439447,-10.750233,50497,2019-08-19,Marine
Travel west,77.955223,-4.010548,41082,2019-09-12,Marine
Wear improve,-66.817732,-165.659365,61393,2025-03-09,Urban
Such lay,81.675746,-69.36985,92741,2024-03-23,Urban
Hotel base,25.91976,-62.978077,43506,2022-06-16,Grassland
Us either,21.394215,-134.828666,76830,2019-10-29,Marine
Him wish,-0.543619,-85.747688,68998,2016-08-04,Desert
Scientist current,-63.382764,38.854655,68202,2021-12-13,Wetland
Since he,84.293072,74.841324,83052,2025-05-04,Grassland
Out training,-64.354423,-161.29652,76114,2017-08-02,Urban
Research yet,30.363801,104.644314,66969,2020-04-22,Freshwater
Now understand,35.725284,138.929316,9391,2019-05-09,Urban
Number military,5.117045,-100.336863,57500,2022-04-18,Grassland
Message as,-35.59123,57.529585,57853,2018-12-11,Forest
Anyone accept,-12.296428,-121.69668,79027,2022-03-29,Wetland
Among realize,-72.894091,19.897329,50113,2017-09-27,Marine
Mr boy,-78.181533,59.71965,31915,2025-11-12,Marine
Able nothing,-17.22624,-97.75904,27076,2022-10-09,Freshwater
Newspaper contain,78.00999,-163.806875,23342,2018-05-25,Freshwater
How race,-42.278992,97.80918,99554,2018-10-03,Urban
Defense letter,61.750855,69.292621,61834,2020-11-28,Marine
Million surface,-17.931178,-117.889797,50063,2022-01-30,Marine
Sometimes main,65.16804,56.859275,37655,2020-10-16,Wetland
That tree,-79.569202,21.946811,36344,2018-01-13,Wetland
Wife build,64.027071,-110.698105,124,2017-06-02,Grassland
Affect feeling,7.024753,106.002178,42859,2026-07-10,Wetland
All anyone,22.549444,-83.724019,82845,2020-02-02,Forest
Half money,5.226435,53.718611,97626,2019-11-04,Grassland
Stay great,72.271969,112.281123,73103,2026-02-01,Wetland
West police,-25.55552,92.584218,70713,2017-10-20,Urban
Debate official,-32.310981,120.910028,76140,2020-12-25,Tundra
Water well,81.804005,-40.371635,73381,2018-01-25,Wetland
Baby blue,-5.124125,69.30909,38801,2025-06-09,Tundra
Approach run,-26.591382,-169.115459,46656,2024-04-12,Freshwater
Cell early,50.648013,-78.495992,17732,2019-01-04,Grassland
Industry order,53.04098,19.342394,43416,2025-01-27,Urban
Something strategy,24.467055,-127.638206,32266,2021-08-27,Freshwater
Herself space,-58.818976,-122.008524,49344,2020-01-09,Marine
Stand hand,-18.31508,95.01837,11685,2019-09-14,Wetland
Week turn,23.83499,71.594173,10097,2025-09-16,Wetland
Central you,-78.827045,157.604363,18245,2019-08-17,Grassland
Coach cover,67.113764,57.212761,59835,2020-08-03,Forest
When number,-52.426164,120.35077,11746,2020-07-24,Tundra
These interview,41.096226,125.297568,44815,2023-08-27,Forest
Century rise,73.239007,-147.207583,68176,2021-04-25,Tundra
Hair Mrs,61.853303,-174.467058,26326,2018-11-02,Marine
Alone all,86.335073,-112.787779,49991,2018-04-24,Urban
Exist produce,50.072735,-63.387732,93895,2018-09-19,Marine
Town court,26.021759,70.160508,48380,2024-08-26,Marine
Avoid seek,65.17286,174.966935,4202,2021-08-27,Freshwater
American level,-40.126054,171.061656,55984,2021-08-13,Grassland
Save stay,-6.641105,159.845703,43328,2026-01-25,Forest
Raise eye,53.557755,-3.445815,10872,2023-08-20,Marine
Until coach,-47.420348,-76.054847,5968,2021-11-03,Urban
They total,67.940944,-108.783712,98328,2023-10-28,Grassland
Probably daughter,-70.801761,65.031491,59973,2025-03-25,Freshwater
Operation full,23.675223,166.871331,69142,2016-11-12,Wetland
Impact year,-25.989617,-117.714251,16578,2019-02-18,Urban
Every each,18.725843,89.988699,18779,2018-08-25,Desert
Reality relate,41.393665,45.259976,88333,2018-01-22,Marine
Yeah listen,-1.341911,-157.800937,7401,2024-10-21,Tundra
Others generation,-67.22331,29.700647,73996,2019-07-24,Grassland
Improve student,26.228389,-17.301426,41732,2020-04-04,Forest
Character father,60.997397,-57.438214,9391,2024-07-23,Wetland
Development onto,52.582148,-113.727182,65625,2017-03-24,Marine
New technology,41.721003,56.227822,68228,2025-09-13,Tundra
Consumer ask,44.39654,-174.725645,85282,2024-09-06,Marine
Data citizen,-34.503856,-51.602872,99401,2018-11-12,Desert
Create group,75.582814,-147.595657,75954,2016-09-11,Forest
Right stop,60.81504,43.381204,5571,2022-01-17,Desert
Economy toward,23.243302,-105.75167,75640,2020-04-19,Marine
Consumer wait,63.653121,174.616236,17657,2016-11-11,Wetland
Base those,-69.071234,131.861111,6361,2025-03-08,Wetland
