species,latitude,longitude,population,date,habitat
Budget everything,2.721086,65.762041,37425,2021-12-18,Urban
Somebody whether,23.812974,179.594801,46478,2025-10-21,Tundra
Seek despite,42.161547,140.543318,14548,2020-04-21,Freshwater
In environment,-58.947166,22.014242,60765,2021-01-05,Desert
Ask fact,-36.125889,106.119165,31287,2022-12-25,Wetland
Newspaper get,39.366797,-167.831635,11652,2026-05-06,Urban
Others try,84.338737,166.52027,64660,2018-06-27,Urban
Probably oil,-58.956733,-131.324417,3725,2020-09-05,Marine
Fact recognize,6.402108,-37.477397,8005,2019-06-06,Freshwater
Open pick,32.046834,-54.594681,9216,2018-01-19,Desert
My blue,37.49391,8.297855,23336,2019-03-04,Forest
Inside always,-2.322048,-128.07217,18596,2019-07-25,Wetland
Simply stage,73.632332,-59.32771,87545,2021-11-26,Grassland
Father expert,16.017088,-8.836609,94945,2020-12-25,Grassland
All pressure,2.338345,-17.064185,91551,2024-02-21,Freshwater
Voice rule,78.014231,112.460777,27209,2017-06-11,Wetland
Hold imagine,-10.058601,125.962496,64434,2018-12-19,Forest
Doctor beat,37.998055,-8.815758,28310,2019-05-12,Urban
Every serious,-3.477118,-38.496932,80967,2019-05-05,Urban
True heavy,-55.27283,-165.405367,4082,2016-11-01,Tundra
Anyone only,71.339252,125.218454,34502,2019-06-08,Grassland
Join play,-51.272337,17.089717,3458,2024-08-08,Forest
Store work,22.586859,39.146594,43544,2020-10-20,Grassland
Test trip,22.874317,130.234574,99889,2019-05-08,Urban
Daughter pattern,-25.466213,12.216731,9098,2024-07-05,Urban
Beyond my,-63.394177,36.235833,95731,2018-09-24,Freshwater
Oil consumer,-50.848044,76.776284,66094,2024-12-08,Grassland
Scientist option,11.737378,167.976668,77056,2023-05-17,Urban
Such decide,41.987698,-117.659017,56957,2025-07-24,Grassland
Contain happen,89.652232,102.640296,28935,2026-04-15,Freshwater
Participant cell,39.7351,127.243797,17989,2016-07-30,Desert
Decision economy,25.238731,-9.418089,6168,2018-11-21,Forest
Off century,-66.687642,-116.55898,9799,2019-08-02,Tundra
Forward consumer,-73.630361,-119.005276,42073,2026-06-10,Forest
Mrs soon,66.853056,-9.678072,80826,2025-10-10,Tundra
Grow too,-37.932152,122.964626,69161,2021-06-08,Marine
Thank analysis,57.162036,-44.299986,34030,2019-02-04,Marine
You police,83.987141,-57.531957,8091,2022-08-07,Desert
Analysis family,67.588306,118.796465,42048,2020-07-26,Tundra
Heart will,-78.535935,161.986245,15524,2022-05-21,Grassland
Change herself,-25.520273,13.740035,4281,2017-09-09,Marine
Itself year,14.179895,16.125026,99448,2025-12-19,Grassland
Try subject,37.605641,-175.394465,85235,2022-07-25,Forest
Suddenly information,79.905365,177.84064,83565,2024-05-16,Forest
Just lawyer,39.351284,119.342948,54109,2017-04-16,Tundra
But people,-26.530488,-141.874283,74267,2022-04-22,Urban
And data,-9.937201,-163.429121,87897,2021-01-10,Grassland
Play brother,-13.099172,-3.691342,98284,2020-05-23,Wetland
Stay top,34.692723,-123.389217,98869,2023-02-26,Wetland
Film east,-61.186203,63.706243,6330,2017-09-14,Wetland
See statement,56.139092,160.728725,24683,2016-09-17,Freshwater
Apply sound,-84.418702,104.421463,67880,2023-10-09,Urban
We impact,36.483642,-92.936172,33437,2020-03-27,Forest
Market skin,58.072757,59.643567,86104,2018-12-16,Urban
Ask other,27.168501,-4.105197,64028,2022-02-15,Marine
Well trip,-67.776618,-100.671596,38834,2017-10-03,Desert
Forget fill,-28.363426,9.793741,29771,2023-08-15,Marine
Manage fund,-50.398085,55.226283,92277,2025-09-04,Urban
Drop without,43.868141,38.865566,71011,2022-07-05,Marine
He actually,14.623582,-37.269798,40328,2022-02-05,Desert
Energy once,-59.093133,-82.382283,55346,2025-12-04,Forest
Reduce bag,63.06723,73.889501,93366,2017-12-02,Tundra
Contain within,23.687034,33.921024,55204,2021-04-20,Grassland
Research myself,23.112928,137.244053,4758,2026-02-08,Freshwater
