species,latitude,longitude,population,date,habitat
Fine product,53.122558,31.100844,44608,2021-12-30,Forest
Decide leave,-66.432103,70.937677,72541,2023-04-17,Marine
Whatever history,73.121484,179.390567,88719,2020-04-22,Forest
Affect oil,78.612996,93.738101,18004,2018-05-21,Desert
Present situation,-16.314589,123.349065,26278,2016-10-29,Grassland
Heavy part,68.558622,-13.964361,54743,2021-03-30,Desert
Hold share,65.390487,75.874488,50732,2016-09-27,Desert
Somebody assume,63.185824,77.479119,21734,2019-04-07,Forest
Case produce,70.200313,-151.311338,28958,2017-04-22,Desert
Add ahead,-72.881572,60.741095,40709,2018-03-08,Urban
Model charge,-62.132875,-170.285833,51505,2024-06-07,Forest
Sense close,-35.460622,146.665695,68321,2024-06-04,Urban
Company statement,10.282743,-81.598055,75374,2016-10-10,Marine
Apply arm,18.204418,-114.970338,60129,2016-08-30,Freshwater
Officer between,64.636118,123.240651,86029,2019-05-30,Marine
Off suggest,-40.762054,-21.726709,23431,2018-06-02,Wetland
Who high,-20.186605,74.755205,60424,2021-10-20,Freshwater
Move crime,12.707821,-7.988185,12015,2021-05-07,Desert
Fire receive,43.117519,-165.300936,61394,2017-07-23,Forest
Public toward,-14.417777,98.337173,77773,2021-03-26,Marine
Space across,-63.292312,17.550906,94759,2025-07-23,Grassland
Rich positive,-26.302781,168.566675,82371,2026-02-25,Forest
On billion,52.63712,-40.599072,23663,2024-12-23,Grassland
Change manage,75.381792,-127.299731,24156,2025-09-02,Grassland
Occur part,50.557202,164.211241,94161,2024-05-17,Desert
Ever room,51.053373,59.179839,62137,2021-08-26,Grassland
Question doctor,-57.247509,24.714844,88408,2021-09-26,Freshwater
Security phone,-50.460206,-18.980635,75520,2020-12-22,Marine
Significant call,-24.258042,154.333852,34794,2026-03-14,Freshwater
Better market,79.043661,-20.041618,36201,2016-12-16,Forest
Tree outside,-64.055093,-137.618599,15720,2022-07-05,Grassland
Hope front,-19.948091,111.671094,2068,2026-06-04,Urban
Enough nor,-80.767433,16.164805,89441,2017-12-16,Freshwater
Small something,6.798061,-138.4937,34199,2019-04-25,Grassland
Name push,37.109373,53.74036,1386,2021-09-05,Tundra
Particularly finally,-70.867619,-175.515305,4620,2022-12-22,Tundra
Let do,-45.045289,-32.869051,21499,2022-06-18,Wetland
Staff history,-89.755298,146.498551,25422,2019-09-18,Grassland
Reality poor,49.796456,0.595382,77863,2025-03-14,Forest
Deal state,-30.034298,65.235723,43784,2020-09-21,Tundra
Purpose white,-25.750438,-20.06195,48944,2018-11-12,Freshwater
Great although,37.52681,72.46395,6626,2026-04-17,Urban
Reflect energy,-15.748276,131.549536,20089,2025-04-18,Forest
Team coach,50.52694,-143.045496,16003,2018-10-08,Desert
Study rest,13.129787,-31.943386,62951,2023-07-21,Grassland
Student leader,81.619889,-97.774838,93342,2025-06-02,Marine
Director less,10.178516,162.45527,58619,2024-07-06,Forest
Provide PM,-70.383103,-60.308984,53481,2022-04-27,Tundra
Fish that,-21.885917,-175.076381,4326,2016-12-15,Forest
I level,26.056867,-156.287943,66390,2022-11-08,Marine
Life say,-30.140166,-172.918083,37992,2023-04-23,Freshwater
Back account,42.48859,177.7396,60396,2021-01-29,Tundra
Lot every,2.780946,40.553614,36144,2021-06-22,Forest
Begin read,-18.693829,-86.578873,43161,2021-02-09,Urban
Them material,29.133336,-118.568951,92785,2020-07-06,Marine
Next whose,-60.558786,-167.869297,59231,2017-07-25,Forest
Fight practice,41.238131,7.905628,42253,2024-01-22,Desert
Activity old,32.099939,-150.32919,30593,2020-02-25,Freshwater
Difficult worker,74.023203,-119.400705,64048,2018-01-19,Forest
Capital heavy,85.799002,-53.417001,91975,2025-05-08,Tundra
Kitchen mean,-70.675759,-19.559661,5860,2017-10-31,Marine
Fall soon,11.681103,-19.954008,55081,2017-06-21,Tundra
Unit return,-46.608529,-106.46605,48826,2025-10-14,Tundra
Mind organization,-87.874426,54.239549,5631,2024-01-07,Wetland
Provide affect,-12.134565,76.555418,86162,2023-02-10,Tundra
Main action,-81.565478,-115.261194,49776,2025-05-08,Urban
More garden,87.565966,107.839872,18883,2025-08-03,Grassland
Of scene,-14.687936,-172.609616,29680,2017-11-23,Grassland
Fine guess,-17.897369,74.0075,23291,2024-04-23,Freshwater
Language full,-71.449134,-157.171671,79643,2025-05-31,Urban
Money after,-26.006303,94.165208,56162,2023-11-22,Freshwater
Parent bar,-74.527409,83.366872,38074,2016-11-21,Tundra
Red development,-39.644356,155.519796,44776,2025-03-12,Grassland
Back national,14.720179,-5.051647,32602,2024-08-03,Desert
Usually possible,28.152488,53.515064,43258,2024-01-26,Grassland
Nature today,59.773351,77.13133,66804,2019-11-21,Grassland
Relationship after,56.211542,74.929423,32656,2020-04-18,Desert
Himself when,-48.482641,-34.779927,15842,2022-05-25,Wetland
Daughter girl,22.328579,19.192004,72231,2021-01-04,Urban
Need couple,50.815662,10.950674,9169,2022-12-31,Grassland
Various listen,64.777878,-89.057435,77702,2019-05-22,Wetland
Year toward,43.787235,-143.817593,91734,2018-05-10,Urban
Send computer,-66.822903,-175.954263,51332,2024-02-09,Desert
Daughter majority,12.9474,128.383071,51642,2021-10-28,Tundra
Visit range,-76.754262,115.915189,79143,2017-08-11,Wetland
Collection education,37.182135,-19.953561,54068,2019-02-19,Tundra
The much,74.282386,-27.889688,15542,2024-06-04,Marine
Need soldier,-65.785001,135.002124,31566,2021-08-23,Grassland
Sometimes cost,53.453123,-81.713363,86151,2020-02-02,Freshwater
Common fall,28.856474,-32.901717,94044,2018-12-18,Tundra
More whom,13.0083,-86.176218,72059,2016-08-27,Marine
Must focus,-88.794382,-77.427898,86550,2019-07-20,Forest
Enough bag,-15.884703,78.4784,31680,2020-08-01,Urban
Deal popular,-21.492158,145.576238,42892,2018-02-18,Freshwater
Bar cost,-64.536908,149.267549,87343,2021-02-12,Freshwater
Then sort,-54.857322,-49.345976,4538,2021-05-10,Forest
Any tax,24.197327,-14.694713,64657,2021-11-27,Desert
Weight my,-84.668989,12.629827,30851,2019-11-20,Freshwater
Read wall,31.046851,132.377391,2682,2019-11-17,Marine
Side view,66.170802,141.782364,42960,2016-12-02,Marine
Gun nice,43.239682,59.840853,21133,2017-11-22,Marine
Yeah drug,-24.639956,-143.923199,19825,2019-04-10,Grassland
Good song,45.789043,-173.275371,47144,2017-08-04,Forest
Picture top,17.564405,82.99146,48214,2016-09-28,Desert
Compare include,2.970253,171.903384,27855,2018-09-05,Forest
Toward them,60.730538,-105.024455,82075,2017-07-30,Grassland
Pressure attention,-71.217613,-6.496241,56695,2023-06-22,Marine
Good decide,86.660353,147.069374,47527,2019-12-02,Tundra
Employee accept,29.759106,59.144403,53911,2017-06-10,Tundra
Tend wall,26.368082,-71.735973,12202,2022-12-12,Desert
Administration suffer,76.25471,-178.46583,19373,2018-07-13,Urban
Include wind,84.320325,-50.296845,51727,2016-08-22,Marine
Him there,33.294772,93.253316,44205,2021-03-12,Tundra
Consider it,54.12693,144.147739,62195,2020-06-14,Desert
Write whole,88.741555,-25.664932,15552,2018-05-15,Marine
Maybe consider,32.444193,91.177803,6049,2021-07-20,Tundra
Throw up,-21.181721,51.470956,26105,2019-04-16,Forest
Phone his,25.126662,-139.301136,4211,2023-08-29,Tundra
Family myself,-53.813146,53.386293,19251,2024-07-03,Grassland
Some never,-38.210802,2.431632,38345,2020-07-01,Grassland
Or type,35.193234,34.45967,13121,2019-06-03,Desert
Event hard,-12.63651,22.534047,391,2020-02-14,Freshwater
Hit beat,-41.427957,-129.823199,26232,2023-10-27,Urban
Popular radio,27.532428,169.797166,23466,2021-04-22,Freshwater
Must me,12.366209,119.711882,29655,2020-04-10,Grassland
Exactly while,-70.475217,-114.815168,13875,2023-12-27,Desert
Government certain,89.598638,127.772113,32247,2018-11-29,Tundra
Fine stand,35.61648,-141.498526,64877,2016-07-25,Grassland
Data would,-65.370411,-135.959997,15695,2024-08-24,Marine
Dog clear,-15.909667,-141.660928,53382,2021-12-30,Marine
See sort,-17.098941,14.272024,88144,2023-01-24,Urban
Discussion matter,-40.080845,171.852932,99148,2022-12-15,Urban
Mission until,74.095485,-145.354743,13376,2020-04-11,Grassland
Example woman,68.365668,-1.555531,63876,2016-10-21,Marine
Will receive,-84.606052,47.961115,36826,2019-05-29,Grassland
North cover,49.371053,46.178373,49038,2020-08-14,Desert
Who our,-18.487218,-122.590891,94054,2016-12-22,Tundra
Near education,88.952868,-106.934733,69795,2019-07-15,Grassland
Opportunity ago,33.821623,-49.731975,44066,2020-05-14,Tundra
Window table,32.907323,-174.50326,96655,2016-10-04,Urban
System source,-74.960743,-162.959154,26015,2024-07-07,Forest
Machine season,22.322982,-111.059148,29837,2017-11-08,Grassland
Size picture,78.473566,0.515085,88153,2022-07-23,Desert
She lead,22.030946,109.362971,57226,2026-07-05,Freshwater
Field out,-57.385871,-92.190318,75016,2026-04-02,Marine
