species,latitude,longitude,population,date,habitat
Art bill,-68.385987,162.899527,81332,2019-05-26,Tundra
Particularly suffer,29.155347,176.725707,49071,2019-02-08,Desert
Call measure,39.254253,169.795325,34044,2024-09-22,Marine
Item be,81.258457,42.465375,61673,2019-08-18,Freshwater
Tell enough,-56.269124,127.040801,55421,2025-06-07,Freshwater
Piece environmental,-51.911338,-95.344321,62467,2016-09-02,Desert
Design interest,65.481897,-176.233162,57719,2019-12-05,Freshwater
Occur until,63.045957,120.281697,91305,2017-09-24,Grassland
Possible improve,-3.562893,-39.455538,95141,2017-04-17,Urban
Short fire,-42.667059,-79.94354,96721,2021-12-18,Desert
Group situation,-57.454739,-71.037552,63515,2018-11-07,Wetland
Part source,87.091129,18.467526,64075,2020-11-14,Grassland
News accept,-28.941043,175.563492,55023,2023-03-03,Marine
Authority music,-54.44013,-78.258803,39059,2022-06-14,Marine
Either floor,-69.739217,-98.403602,48401,2018-10-31,Marine
Program back,12.125363,-86.168095,40666,2019-06-01,Grassland
Free realize,-4.810593,164.04512,52882,2019-08-04,Freshwater
Organization feel,-53.865167,-153.570465,73994,2023-02-27,Desert
Force cut,46.437662,-59.613283,39898,2019-11-16,Freshwater
Six political,52.453318,-152.058522,71109,2023-10-05,Marine
Our remain,69.769708,98.255929,248,2025-10-26,Grassland
Those city,-32.716129,-159.701462,19439,2022-06-17,Freshwater
Quickly after,14.676609,5.888307,16332,2024-07-04,Freshwater
Although compare,39.169991,-139.817878,8849,2021-02-10,Forest
Nothing health,-52.801679,161.946925,84398,2020-05-16,Wetland
First environment,-13.385589,-2.024098,29236,2020-10-23,Freshwater
Put word,7.006752,-49.781752,36259,2024-01-01,Freshwater
Field peace,64.890448,47.664902,92050,2022-05-29,Wetland
Describe practice,-47.270657,-176.153495,62930,2021-11-06,Wetland
Purpose car,-17.676706,-129.977286,70363,2020-12-10,Desert
Anything ask,-82.523785,-90.819766,56994,2018-12-12,Forest
Until describe,-89.27496,124.635269,15889,2017-01-11,Marine
Career cover,-65.709813,86.884942,47589,2017-06-14,Tundra
Everything trip,-81.471562,161.142042,78447,2021-08-05,Forest
Bar ever,-85.797794,-74.186159,49858,2019-04-18,Freshwater
Activity reveal,-40.759576,-18.127095,67892,2024-02-14,Forest
Put condition,-53.199098,-111.358711,741,2017-12-02,Forest
Miss check,0.445904,23.597193,62979,2023-12-13,Marine
Sport discussion,-77.882822,160.642913,50914,2020-06-26,Forest
Court up,56.016263,106.185459,42756,2025-01-15,Desert
Small event,67.025344,85.702525,66896,2023-12-15,Desert
Edge enter,-26.889232,174.408179,92493,2019-01-26,Wetland
Nearly federal,15.799076,-94.154839,18945,2016-11-09,Grassland
Your figure,-59.642698,-51.906247,83475,2024-11-05,Desert
Stuff turn,81.20887,68.525478,86391,2022-03-11,Forest
By standard,-24.721498,-146.617825,42708,2021-03-10,Grassland
Dream seek,-19.165173,113.293878,13213,2018-06-16,Grassland
Court move,43.965541,25.156112,24998,2024-03-26,Marine
Help effect,3.978887,134.685989,43271,2018-09-03,Grassland
Both choice,45.693973,-162.734496,6104,2025-03-27,Grassland
Big agent,64.035853,107.88733,36299,2022-01-12,Tundra
Everybody seek,47.24991,-52.385732,15068,2018-07-13,Freshwater
Impact article,39.165699,89.410905,65593,2024-02-12,Desert
Police leader,32.014356,-64.663066,47596,2017-02-04,Tundra
Cold issue,-14.224303,122.019887,46308,2021-12-01,Wetland
Commercial skin,-66.274247,137.62201,59779,2025-01-29,Grassland
Relationship amount,13.660635,67.261407,45009,2018-07-24,Tundra
Skin recently,-89.717965,144.458375,13454,2026-02-05,Marine
Expect sing,26.437779,-147.122943,81279,2017-05-31,Forest
So our,-31.235886,-104.252318,28149,2020-03-29,Wetland
Sell executive,-14.080614,-107.986382,70541,2018-11-23,Wetland
Mrs line,6.366267,85.094205,47642,2023-06-18,Marine
Set guess,-42.49664,-115.13345,50083,2026-02-27,Tundra
Class attention,-0.985957,170.536945,95529,2021-11-13,Desert
House pay,-32.628472,178.388309,6122,2022-04-16,Wetland
Face off,-68.633645,4.7142,48341,2017-10-08,Tundra
Science next,-67.817116,102.82258,29003,2025-03-17,Desert
Offer certain,-9.239733,-173.380031,22649,2017-07-29,Urban
Month team,-66.728639,-50.530581,11830,2021-06-01,Forest
Pattern catch,-2.344987,-121.76306,81310,2025-01-24,Tundra
Home exactly,70.539517,-73.570043,42994,2026-07-03,Forest
Raise defense,5.023023,81.977368,21115,2025-05-02,Grassland
Physical line,-67.191746,91.464309,30388,2019-02-07,Tundra
Road dog,-30.849802,105.967491,74497,2022-12-10,Urban
Fly eat,44.917146,19.93659,99937,2025-02-12,Urban
Current speak,-60.636134,110.198105,97388,2018-10-09,Desert
May central,-50.47892,-108.306018,3944,2024-12-02,Desert
Move other,69.120945,-123.740443,13718,2018-03-05,Freshwater
Short its,-68.581928,64.782484,81456,2020-05-18,Freshwater
Significant machine,-7.588296,22.687534,42766,2017-05-25,Tundra
Third act,-15.20958,120.863361,40674,2021-08-26,Desert
Republican interest,-26.737035,172.874744,7816,2017-05-19,Tundra
Buy gas,-57.987216,79.448002,7633,2019-04-22,Desert
Cold only,-9.665323,-61.358321,53330,2019-05-09,Forest
Lawyer old,14.17061,-169.108511,19004,2018-10-10,Tundra
Want research,-17.978497,163.482348,75633,2019-05-07,Urban
Film study,54.915942,107.152669,6904,2017-10-17,Desert
Choice protect,48.26739,-152.652237,68821,2024-10-28,Grassland
Sell before,-24.69328,98.514201,50245,2021-10-08,Freshwater
At field,-25.236436,-106.95635,18879,2025-12-05,Forest
Career firm,86.936705,94.860815,96314,2025-02-24,Wetland
Without series,-9.604117,175.846841,30936,2018-04-08,Wetland
Yes nature,-12.731464,-161.505343,81650,2018-09-20,Grassland
Detail practice,85.966005,144.848299,36968,2025-06-19,Desert
Success meeting,-55.231388,178.612193,21167,2024-03-18,Urban
Left respond,56.917123,-7.540598,30938,2023-04-09,Grassland
Contain thus,-6.936584,103.309965,71190,2025-06-24,Forest
Many public,25.833204,69.419234,30546,2016-09-23,Freshwater
Shoulder practice,-40.628219,-13.509854,41469,2021-01-21,Urban
Mean toward,-17.317873,147.216521,99765,2024-05-30,Forest
Night wife,69.244425,89.384095,26142,2021-10-24,Freshwater
Will learn,-56.165641,-157.976454,66188,2021-10-21,Desert
Provide size,53.305211,-98.011403,38220,2021-12-20,Urban
Full maybe,-12.403907,17.945204,59507,2026-05-19,Urban
Again second,-88.680848,80.207773,39176,2018-11-04,Freshwater
Over officer,-50.547281,74.580958,55221,2018-02-06,Desert
