species,latitude,longitude,population,date,habitat
Yet food,74.739,-159.650978,78021,2020-03-08,Marine
Result election,31.002383,-140.719951,87688,2025-06-27,Forest
Modern interesting,85.604558,-77.691537,21065,2017-08-28,Tundra
Go paper,-79.698054,140.688577,95486,2019-03-08,Forest
Central involve,28.821579,-87.923899,54057,2024-02-12,Freshwater
Under road,12.579485,-86.932263,11312,2017-08-26,Wetland
Hit example,4.772438,59.802729,99529,2024-10-17,Tundra
Body voice,83.437369,-61.143765,2851,2022-08-12,Desert
Others energy,6.817084,149.312271,77168,2025-08-12,Desert
Important will,53.93287,-2.420202,98897,2020-02-18,Tundra
Last top,-6.749075,-18.334593,36427,2016-11-20,Wetland
Front responsibility,-38.92366,86.310992,52630,2019-10-21,Grassland
Born I,-48.592644,90.507416,27765,2021-08-02,Freshwater
So fear,-9.852587,164.184096,24807,2021-09-05,Tundra
Range lay,47.005693,124.938152,67729,2017-02-04,Marine
Drug task,-82.412279,-103.012983,81296,2024-12-22,Desert
Woman style,-11.708812,-58.610044,84326,2023-12-24,Wetland
Floor animal,-14.447254,-77.741231,28342,2019-02-10,Freshwater
A relationship,-46.643077,-66.110188,18616,2016-11-23,Freshwater
Space authority,16.724509,-90.807894,68909,2023-09-09,Forest
Language rich,65.033275,-27.228438,51813,2022-09-04,Freshwater
Himself similar,37.562228,-58.362967,55628,2017-02-17,Freshwater
Conference hand,-53.830309,166.690913,4012,2022-01-25,Forest
Former next,-3.955665,54.496306,20748,2016-11-16,Tundra
Middle some,-2.33157,-28.736707,40799,2017-01-25,Tundra
Left even,52.066879,-51.443391,20080,2025-09-03,Forest
Trial federal,-83.821537,-85.992563,34071,2018-03-16,Wetland
Nor wind,3.119564,-149.840015,65465,2019-10-04,Wetland
Truth rate,-8.102637,-13.719232,26887,2026-03-26,Grassland
Stuff sea,-32.59088,123.499314,90980,2024-05-17,Forest
Marriage forward,44.477961,-47.246059,7685,2019-12-20,Freshwater
Class drop,61.70548,-9.723046,86134,2024-04-03,Urban
Firm garden,25.477186,-148.675094,67708,2024-03-18,Urban
Professor society,-27.807066,-90.390934,63503,2021-04-27,Tundra
Ago like,27.554388,88.829097,73672,2021-01-23,Freshwater
Newspaper ask,-19.119091,-150.761625,43366,2023-03-26,Forest
