species,latitude,longitude,population,date,habitat
Within develop,74.43581,80.445721,53539,2025-10-31,Wetland
On television,48.798887,165.914163,6779,2025-05-06,Grassland
World decision,-64.294255,133.11275,95168,2018-05-01,Grassland
Enjoy real,-87.915559,36.33205,41812,2022-08-13,Wetland
Expect this,-69.647706,11.684001,80455,2020-03-21,Grassland
Beautiful back,-14.242673,-95.574514,60301,2025-04-18,Tundra
Many traditional,-21.276875,-41.453603,86062,2017-01-11,Freshwater
Forget in,-25.742485,170.295958,72989,2023-03-10,Tundra
Exist what,-66.111504,117.326369,68171,2024-02-09,Marine
Least talk,46.676388,109.919437,88088,2017-04-03,Wetland
Scene close,-16.014386,110.38521,61494,2021-12-27,Wetland
Hospital huge,-44.932066,-13.52773,62233,2022-02-02,Desert
Make treat,-55.835535,-118.431664,99681,2021-07-26,Desert
Actually loss,36.990727,93.860295,13036,2020-02-25,Freshwater
Yourself include,-3.459013,80.417812,54487,2021-06-07,Tundra
Institution career,77.790954,-168.375308,95249,2017-12-24,Grassland
Tonight prove,-63.376135,-19.762254,54303,2023-03-04,Freshwater
Give pressure,-65.86645,-90.895068,90991,2019-07-04,Tundra
Box senior,-15.207914,161.658919,39868,2020-03-02,Grassland
Open material,35.545034,-34.177417,95895,2023-11-11,Desert
Happy beyond,74.000517,104.34968,18549,2022-06-28,Marine
Easy writer,-84.729865,-122.907738,53700,2017-07-10,Wetland
Tree drop,64.15771,21.665385,39654,2016-08-07,Forest
Happen important,51.710757,168.791329,31524,2020-08-14,Freshwater
Including argue,-7.523779,173.146829,20010,2026-07-02,Forest
Increase fast,-6.586864,-55.175769,34563,2022-09-12,Forest
Describe us,73.931019,-20.22355,89129,2023-02-07,Grassland
Night always,-27.67592,-107.320053,57231,2026-01-07,Freshwater
Nature agent,81.807599,-24.263933,52535,2022-03-31,Grassland
White result,75.658889,-73.333189,28738,2019-04-27,Freshwater
Total network,-70.073809,160.717736,57825,2017-03-11,Tundra
Medical trouble,47.572526,-172.043575,50649,2016-08-11,Forest
Report forward,9.389839,-141.670859,14888,2021-04-02,Urban
Summer worker,-34.39885,-179.964299,20562,2022-07-13,Forest
Account when,83.413091,86.459104,39516,2021-01-18,Grassland
Room summer,12.025906,50.431193,42211,2018-09-27,Tundra
Window company,48.998638,112.994753,72586,2024-01-27,Marine
Thought right,29.717155,-110.505292,27163,2023-01-12,Tundra
Debate nor,15.553838,37.983415,43842,2021-03-23,Urban
Back receive,-47.903854,-87.676821,74913,2022-05-15,Desert
Approach young,-19.017985,109.865426,87363,2022-01-25,Freshwater
Under her,10.809239,-136.988034,37161,2023-10-24,Wetland
Explain particular,-12.715559,90.086013,73493,2021-10-18,Freshwater
Traditional evidence,80.978194,-55.943768,2268,2024-07-10,Wetland
Data result,-2.126394,-152.173888,6412,2018-09-20,Desert
Family seat,46.152056,-83.495308,57897,2022-09-08,Desert
Need whatever,16.826605,-30.370227,17948,2025-04-20,Urban
Perhaps point,-62.90912,-58.469534,82944,2016-10-21,Tundra
Than author,40.005281,29.171387,51476,2024-08-13,Grassland
Will fire,4.63403,-19.439555,64090,2017-12-09,Forest
Century share,32.66738,152.875565,60654,2025-08-24,Marine
Although image,10.92896,134.029938,98076,2017-11-09,Tundra
Federal sister,24.255387,-134.121998,66689,2018-11-11,Grassland
Pressure between,55.776162,163.95047,17288,2021-05-10,Urban
Central discussion,-14.484069,-109.018953,51170,2019-01-15,Freshwater
American value,32.312802,103.850342,43017,2023-01-13,Desert
Though set,-61.021776,-156.243437,88447,2022-05-28,Grassland
Catch ago,83.312229,98.339316,90503,2018-10-24,Desert
Local local,80.238615,81.846352,26533,2025-10-19,Freshwater
Or bring,-20.903391,161.425289,66323,2019-05-15,Urban
Meeting tough,-53.029021,-49.423472,80293,2023-03-10,Urban
Behavior major,38.301969,-99.462235,34323,2025-10-23,Wetland
Point daughter,-48.354771,59.831462,51676,2026-07-04,Wetland
Defense improve,-78.848726,47.266689,54482,2018-02-11,Tundra
Lay with,-59.118343,83.515875,4980,2022-02-26,Urban
Similar heavy,-76.20859,-135.216257,44720,2022-04-28,Grassland
Piece color,82.556645,-85.313979,76367,2017-01-27,Urban
Gun glass,11.345731,170.256771,51865,2019-07-21,Tundra
Hundred give,-29.86489,-21.017595,51307,2020-03-13,Grassland
Pass yeah,12.143325,120.261017,82964,2019-03-20,Urban
