species,latitude,longitude,population,date,habitat
Good there,58.210957,-172.594565,69423,2025-11-28,Desert
Night your,88.082784,-30.464187,57199,2023-05-17,Grassland
Think affect,-80.364891,57.43603,65512,2024-02-14,Urban
Administration play,-42.233982,-2.208394,46771,2024-07-13,Urban
Perform during,-17.880369,178.143859,17561,2024-11-14,Tundra
Possible wonder,-1.053085,103.725123,55604,2023-04-30,Grassland
I gas,34.225047,161.631204,1430,2022-05-20,Grassland
Accept rise,-53.966507,-142.191086,48181,2021-01-17,Urban
Quality dinner,-89.749835,85.951,34286,2019-10-08,Marine
Stop traditional,-32.142765,169.242246,60861,2021-07-31,Urban
Deep memory,-40.206159,105.008968,37053,2019-06-24,Freshwater
Determine very,64.640732,75.828173,14136,2026-03-19,Marine
Include something,-70.454945,86.774195,22711,2018-08-17,Tundra
Cost attack,-64.904939,129.454256,57276,2019-06-26,Freshwater
Foreign catch,82.847719,-86.033385,84658,2021-06-08,Grassland
New something,-1.002806,-20.183539,42686,2025-08-20,Urban
Medical can,-43.043008,145.357746,62512,2021-07-19,Forest
Official then,81.302382,-112.034094,1258,2022-04-28,Marine
Those fund,62.823594,-63.940425,60640,2022-03-16,Marine
Call against,13.220127,-118.863124,48701,2018-01-20,Freshwater
Test offer,4.520073,54.889285,22349,2026-06-17,Grassland
Leader student,-19.265856,72.719287,60054,2025-03-27,Wetland
Wait industry,-51.280149,36.55661,26460,2017-11-02,Desert
Movement clearly,29.656624,-106.336893,63966,2023-08-19,Grassland
Employee development,78.836377,-143.458098,59425,2026-05-30,Urban
Health painting,63.109992,-111.36352,86199,2018-06-20,Tundra
System edge,-78.494433,81.160591,17034,2021-11-26,Grassland
Concern south,-47.764102,-3.980969,79087,2019-09-18,Marine
History employee,-9.309998,-84.361322,74477,2023-09-02,Wetland
Ever force,51.071911,-79.32357,48995,2018-06-08,Marine
Page hospital,81.517546,-106.776579,16430,2022-06-26,Wetland
Wind risk,-7.200772,-94.128612,667,2022-01-30,Desert
Certainly most,12.506992,133.606416,52167,2016-11-19,Forest
Thus prepare,-84.365527,132.564744,41379,2023-03-16,Grassland
Plan himself,-77.496746,-83.782656,35978,2017-05-24,Desert
Specific enjoy,47.303387,151.370585,21422,2019-10-12,Grassland
Site hit,30.005958,62.235562,65477,2019-08-17,Forest
Without speech,-44.237966,-10.722498,64665,2016-09-12,Tundra
Than whose,41.324614,44.568468,57461,2021-01-04,Grassland
Must scene,-19.87899,88.485589,32511,2022-01-03,Tundra
Decision prepare,-82.498699,-36.838763,66055,2025-07-14,Urban
Night trip,35.780346,-32.406395,12355,2022-01-19,Wetland
Weight campaign,-24.671634,174.108998,63502,2020-02-20,Forest
Out home,63.199732,45.566404,70805,2020-04-19,Desert
Vote response,1.984764,-168.474077,20999,2024-06-02,Urban
Result Mrs,24.191005,-101.746831,76708,2021-10-13,Urban
American reach,72.982894,-143.977246,78587,2025-03-26,Freshwater
Building down,26.243923,-18.718326,95956,2019-12-07,Desert
