species,latitude,longitude,population,date,habitat
Future action,-49.234924,-101.96894,14288,2023-06-26,Tundra
Find structure,25.194431,-163.086169,92764,2020-11-19,Wetland
Yard edge,-56.757393,80.206015,91004,2017-08-20,Tundra
Coach heart,60.136933,164.419816,98159,2017-04-02,Tundra
Sister treat,57.473768,103.718468,55171,2020-07-10,Tundra
Letter modern,-86.88872,9.24806,94823,2022-12-10,Desert
Notice rule,66.748184,-131.511828,47622,2021-06-22,Freshwater
Compare answer,-47.711831,-143.996219,45683,2025-02-02,Freshwater
Animal site,-4.935696,149.393593,74,2021-07-13,Freshwater
Assume water,17.080755,23.429577,91295,2020-11-16,Wetland
On wait,-83.926106,-119.505249,42444,2021-07-20,Desert
Successful door,22.364656,-46.501995,54402,2024-12-06,Freshwater
Situation increase,-36.955081,-124.924342,40053,2020-04-22,Freshwater
Game ever,66.572255,-104.621455,37683,2022-03-02,Desert
Night discuss,73.000614,126.154398,37032,2025-12-13,Desert
Especially article,-15.581555,-127.975456,99467,2018-07-28,Freshwater
Even moment,10.17395,-165.052217,71068,2019-03-25,Forest
Really born,-8.311879,-0.498827,66784,2022-08-03,Desert
Occur guess,44.927205,-143.819719,11838,2019-12-19,Wetland
Enough option,-20.795065,-27.958587,49869,2025-03-18,Wetland
Game occur,80.200343,48.587154,28782,2024-01-01,Tundra
Per huge,26.034287,5.277629,51018,2022-01-27,Grassland
Range green,86.865422,124.830547,27544,2020-04-09,Tundra
Produce also,-26.867653,131.109303,8407,2022-01-31,Tundra
Point dog,-27.626935,-105.029294,97270,2018-04-20,Tundra
Him simply,81.876117,114.155612,76290,2017-01-09,Urban
Indeed source,55.550392,-8.956625,37748,2024-03-06,Tundra
Western hotel,73.627155,-166.009675,24902,2019-12-29,Wetland
Later whole,84.15567,173.126507,92691,2024-01-27,Grassland
Fill order,27.258324,-129.554247,90893,2017-10-24,Desert
Campaign particularly,-33.791699,179.457179,98534,2021-02-17,Grassland
Stop network,-45.422722,-165.145012,82843,2019-12-21,Desert
Five executive,15.985902,-161.47457,70619,2016-08-12,Urban
Race apply,12.752697,11.249668,43308,2016-08-21,Grassland
Travel old,-58.687304,-65.754082,72550,2023-09-23,Urban
Claim style,21.286509,-162.466367,72048,2023-09-12,Freshwater
Collection perhaps,-55.133112,163.911819,80171,2016-12-25,Freshwater
Same meeting,-16.904173,-105.48008,97204,2024-02-17,Marine
Information have,-33.004357,163.174142,90022,2016-08-08,Tundra
Election wait,-67.730836,-20.565726,31573,2017-12-09,Urban
Foreign people,-59.490223,42.550313,22310,2024-03-09,Forest
Finally attention,1.360357,50.531061,1949,2024-06-13,Desert
Ahead hold,-85.422366,-94.847703,74517,2016-12-12,Marine
Next commercial,-37.725926,134.665442,68204,2025-08-14,Forest
Late fight,-43.433953,-35.456114,11432,2025-02-10,Desert
Accept value,67.221305,-119.198853,60455,2021-07-10,Freshwater
Better knowledge,36.189319,145.787642,14420,2018-04-22,Tundra
No general,-27.489981,-172.469816,18428,2020-05-03,Grassland
Citizen summer,47.441315,95.458723,46219,2018-11-18,Tundra
