species,latitude,longitude,population,date,habitat
West most,-5.217079,177.007668,49411,2017-09-11,Freshwater
Turn like,88.677005,174.538325,87068,2020-03-31,Desert
Smile everything,-0.716058,106.08479,35241,2021-08-14,Grassland
Low theory,48.093542,-88.427126,51068,2024-07-07,Desert
Response on,24.361962,-3.143641,15586,2026-01-27,Grassland
Total think,5.32096,21.756631,6080,2019-02-23,Forest
Mrs fine,44.210525,151.808164,46524,2026-03-20,Tundra
Wish identify,-54.508263,150.970223,68029,2017-12-21,Urban
Look day,64.095908,-159.525181,53238,2026-06-12,Freshwater
Social main,-41.013371,26.194695,54997,2020-12-20,Forest
Impact dark,-67.85748,147.26797,17700,2017-01-05,Desert
Ability range,71.974068,112.942824,49386,2017-08-06,Desert
Million worker,-83.52924,-78.14121,77688,2017-05-07,Marine
Play story,-35.868762,-87.252006,71775,2017-03-15,Tundra
Buy clear,61.428283,165.778844,18780,2024-08-13,Desert
Share conference,52.706272,20.350949,64246,2019-02-23,Marine
Media change,-84.323953,48.799268,89842,2018-04-02,Forest
Term today,3.796759,169.981936,58358,2019-03-12,Urban
Pick evening,66.090595,-149.419321,84392,2017-01-11,Forest
Career avoid,-18.57388,3.970946,19439,2022-02-13,Urban
Everyone young,-55.308305,78.465084,78851,2024-03-13,Desert
He yes,19.210871,63.442652,14049,2021-04-26,Desert
Environment share,49.551687,88.903111,94709,2026-01-28,Marine
Couple everything,-66.370885,93.116485,56769,2021-02-08,Marine
Hundred only,31.535349,-150.85104,1913,2020-08-05,Wetland
Push often,17.051395,-55.45649,43126,2023-10-19,Urban
Throughout and,54.067094,13.352662,72842,2021-12-22,Marine
Expect room,88.22269,84.643046,68695,2020-01-16,Marine
Suffer environmental,-58.792772,-112.838116,72474,2020-05-11,Wetland
Page pay,-83.01403,-7.624556,15185,2023-10-29,Desert
If institution,17.786844,-19.477398,43215,2017-05-24,Forest
Tell sing,-29.920415,4.343821,93849,2020-05-29,Forest
Alone southern,-87.718067,-57.920717,48434,2022-09-09,Forest
Might cultural,31.831813,-128.252659,59563,2022-12-15,Desert
Speech great,-57.85562,-30.648955,94687,2024-04-04,Forest
Between fund,15.698301,14.146863,89243,2020-04-29,Marine
Property Mr,30.341352,-175.04245,64931,2024-02-29,Grassland
Face surface,-65.958789,168.416152,21441,2018-06-25,Marine
Next agreement,85.536021,-97.989891,72099,2017-04-19,Grassland
Parent will,57.283174,-84.691359,53178,2016-08-24,Urban
Ground civil,-11.671157,-21.245686,51133,2023-06-16,Marine
Long owner,22.984373,-84.058132,55773,2024-10-21,Forest
Weight court,78.898492,6.794475,30135,2025-09-07,Grassland
Spend scientist,68.584171,113.293416,704,2021-07-30,Forest
Today street,50.863625,-62.221121,96310,2020-01-09,Forest
Air program,-70.330445,-1.78324,77777,2019-08-29,Marine
Nice another,70.019907,96.903228,77598,2021-03-13,Marine
Decade loss,71.586223,-99.14874,38922,2018-08-31,Desert
Production piece,83.072914,-95.44173,11743,2016-12-11,Grassland
Series military,31.031983,123.693911,16337,2022-04-19,Forest
These pretty,-52.807796,-29.666962,67350,2026-01-14,Desert
Interview very,10.049818,-127.773089,61132,2018-01-24,Grassland
On about,-60.315482,103.685243,47898,2018-10-29,Marine
Condition guess,-58.102624,136.89543,45568,2020-03-24,Tundra
Special sister,5.15707,162.623463,13164,2022-03-02,Wetland
History data,-57.709625,177.529751,67309,2018-10-18,Urban
Recently on,54.157357,-59.546692,70195,2018-06-29,Marine
Break doctor,17.582907,150.442197,29753,2024-10-13,Freshwater
Hundred various,-4.951611,119.760402,49332,2021-08-01,Tundra
President hold,89.92262,54.727808,98673,2019-02-20,Wetland
Great civil,-19.344503,-126.846597,37248,2024-04-10,Freshwater
Check wife,54.973675,68.510311,74103,2019-12-15,Forest
Science perhaps,6.792136,-56.620104,38042,2019-11-15,Forest
Reality word,43.993725,139.621606,75325,2024-09-30,Grassland
Main money,87.64853,-149.708617,47436,2025-12-29,Marine
Smile body,76.254458,127.613424,45121,2025-10-28,Grassland
Affect number,51.709739,-99.864241,83808,2026-02-11,Forest
Answer cold,-34.11923,112.367924,50,2023-09-22,Tundra
