species,latitude,longitude,population,date,habitat
Whether draw,7.106456,94.837027,41033,2019-12-02,Desert
Would chance,-9.869239,117.783388,14059,2017-01-05,Marine
Her product,22.735075,21.291655,9115,2017-08-04,Freshwater
Fast return,-20.287094,-138.640892,27887,2019-09-06,Desert
Up boy,-73.303596,-128.152002,28200,2024-07-20,Tundra
Deep watch,41.335812,-168.083304,9765,2018-01-16,Urban
When mean,75.824663,-42.728138,84452,2017-11-27,Marine
Entire hold,-13.419499,-163.620255,76444,2020-08-16,Wetland
Keep low,65.45111,-148.04431,98097,2023-12-03,Urban
People along,-27.353291,-161.841722,60426,2024-06-13,Tundra
Rest beat,-43.99576,-144.682644,19735,2021-06-30,Desert
Simply top,-3.504018,76.853804,23568,2024-11-18,Tundra
Again number,45.26779,-55.883491,24137,2022-08-26,Urban
However deep,69.392544,-11.951766,31383,2021-06-07,Desert
Art teach,-38.658873,119.084643,68770,2026-05-04,Urban
Administration order,45.555092,-144.192198,703,2024-12-17,Tundra
Quality physical,-43.170738,130.351892,31328,2022-09-17,Desert
Down ground,18.466014,-127.676744,73339,2025-03-06,Wetland
Usually begin,-80.645203,54.031958,35914,2018-11-10,Forest
Congress national,76.69261,-22.650827,95926,2026-05-26,Forest
Shoulder use,-20.923249,-140.711713,187,2018-10-17,Wetland
Condition smile,-11.349407,-137.177186,44115,2020-05-18,Freshwater
Democratic deep,30.188975,64.7186,134,2020-01-16,Desert
East him,-23.229547,-88.633959,84228,2026-02-22,Desert
Music debate,30.499192,67.269257,14909,2022-07-03,Wetland
Magazine pattern,38.346413,115.779501,4999,2018-06-14,Forest
Kid subject,-3.091435,7.148619,54634,2017-09-13,Marine
Product beautiful,-10.188614,-175.540397,87898,2024-12-21,Freshwater
Analysis consider,-60.275445,-41.188017,28655,2025-10-21,Desert
Enough above,-22.415155,148.521815,46514,2024-09-22,Marine
Specific cultural,-67.522713,34.592312,70677,2024-12-10,Tundra
Relationship drop,-50.07379,-73.548581,27065,2016-12-25,Marine
Hope remain,-19.914691,-63.452877,30936,2019-03-20,Urban
Study agency,-60.007429,130.898104,42263,2023-10-05,Marine
Ten form,72.464053,126.234031,67937,2026-02-19,Wetland
Mention traditional,43.659553,42.960728,60301,2017-07-13,Freshwater
Play certainly,62.455755,69.364762,41906,2024-08-09,Tundra
Rate for,-35.736444,33.062782,73391,2021-01-09,Desert
Avoid change,65.511273,-163.093038,88303,2023-04-04,Forest
Amount major,-15.41519,20.744296,42360,2025-05-20,Forest
Worry west,8.645467,-166.218112,21956,2025-01-13,Desert
Successful lay,44.181488,-92.047859,4321,2021-01-18,Tundra
Foot big,-67.839408,-36.048685,9041,2024-02-07,Desert
Evening watch,62.585022,-117.167179,65564,2018-06-25,Desert
Sport newspaper,-67.842323,125.546716,17332,2023-07-13,Freshwater
Decision see,-50.720635,177.611036,506,2020-07-27,Tundra
Have before,-3.987616,-73.093248,9438,2017-03-26,Wetland
Stage would,67.051373,-21.625068,87432,2024-07-23,Forest
Office indicate,51.666723,29.363924,85672,2019-09-02,Wetland
Political election,60.679238,-17.950129,29085,2022-11-02,Grassland
Would how,-37.088726,-25.303101,69000,2024-08-12,Urban
Stay professor,87.578781,-54.813209,70456,2022-12-02,Tundra
During vote,-55.803188,139.031355,79349,2025-03-27,Urban
Of into,21.199594,32.29902,91339,2022-10-24,Desert
Bag those,51.940157,64.249644,4137,2021-03-15,Urban
Animal how,-17.077125,79.747318,54217,2019-03-24,Marine
Prove likely,43.616076,-125.626561,27274,2021-05-22,Marine
A for,-5.261416,158.835068,92537,2018-12-22,Wetland
Join activity,-36.54027,160.376401,10784,2018-03-25,Marine
Effect billion,-46.293927,-27.83917,61709,2026-06-30,Grassland
Indeed region,32.480668,48.159291,37552,2017-12-19,Desert
Conference within,69.514439,-126.024605,22747,2019-09-30,Urban
Event value,-31.159323,-20.169045,95934,2018-09-23,Freshwater
Remain show,19.015653,-166.395172,32718,2019-04-20,Tundra
Add some,-22.177886,-51.736945,24892,2017-08-22,Wetland
Hold star,37.702646,149.986694,29931,2023-08-24,Wetland
Today toward,-85.563377,74.473719,59409,2023-10-17,Desert
Career capital,53.812553,155.619914,10603,2021-01-01,Urban
Meeting beautiful,12.902951,-54.628086,66148,2025-03-06,Wetland
Hit fill,49.030948,-82.113462,86129,2019-02-22,Tundra
Music field,-18.349376,-169.998861,32160,2017-01-25,Tundra
Very pressure,23.156133,32.60571,24759,2021-07-25,Grassland
Many concern,-14.659102,-94.039826,33949,2026-02-19,Grassland
Exactly her,-30.228663,-167.725786,91682,2025-06-22,Desert
Ground pick,-43.534517,64.551717,15678,2022-12-16,Desert
Student fact,36.265152,167.367828,57576,2020-03-14,Urban
Boy purpose,-29.188115,115.382088,89564,2022-10-09,Freshwater
Quite evidence,-60.039883,88.981258,30259,2017-04-04,Wetland
Public others,-41.356155,-174.90269,49217,2021-09-17,Grassland
Cut the,-87.692069,22.758112,24579,2017-02-28,Forest
Politics myself,26.815413,-40.972253,57345,2019-10-23,Tundra
Wait once,8.037871,-117.962035,29617,2025-09-29,Urban
Some various,-36.108658,-170.316565,43670,2024-07-09,Freshwater
Impact expect,77.091923,-48.344038,61922,2023-05-12,Desert
Us vote,-10.299262,17.026356,16271,2017-10-05,Wetland
Shoulder car,29.177214,57.710327,53230,2024-02-15,Marine
Glass what,-68.898118,4.185207,1043,2019-09-15,Tundra
Party he,-68.275625,-78.37569,34653,2023-05-13,Freshwater
Check management,31.819768,-47.337964,45568,2017-07-07,Urban
Still bag,-74.501741,-158.947731,12657,2019-09-16,Freshwater
Industry price,-36.552917,-128.553894,32684,2023-10-15,Grassland
How play,-65.925676,170.730446,19190,2020-07-06,Desert
Part report,5.985845,70.910043,64185,2020-06-11,Marine
Parent enjoy,-43.554294,-117.910024,23200,2018-07-03,Urban
Peace sing,38.212935,-32.836537,28397,2016-09-30,Freshwater
Activity eight,57.052437,174.411408,24381,2016-12-07,Tundra
Store task,5.667456,-156.970463,33084,2022-07-16,Wetland
Church financial,-45.087711,125.511015,40014,2021-11-20,Desert
Different heart,-84.78796,-133.783395,70177,2020-03-30,Forest
Single world,11.191272,-166.479108,11349,2018-06-11,Forest
Military either,0.963493,143.897943,34082,2016-08-09,Grassland
Born whatever,65.652402,-119.655215,34128,2026-03-20,Marine
Direction single,-63.517739,-62.001446,53619,2020-11-17,Marine
Be certainly,44.224071,-161.423789,32402,2018-01-13,Marine
Suddenly decade,75.674025,135.302129,4568,2018-04-26,Freshwater
Stuff practice,-19.12226,64.537293,33627,2020-07-29,Wetland
Attention safe,-13.191491,-53.571118,59291,2023-03-27,Grassland
Mr general,-81.382343,-78.45875,85728,2024-05-20,Urban
Will election,5.659322,36.224469,22607,2026-06-29,Wetland
Need bar,89.003508,-104.211133,2477,2021-02-12,Freshwater
School remain,-38.669581,-167.64699,36451,2019-07-24,Urban
Executive indicate,-62.918367,124.099481,50046,2022-07-16,Desert
Fund week,-35.622324,-163.013162,84787,2018-08-05,Urban
Reveal realize,-67.877268,6.116224,79102,2024-04-07,Urban
Executive team,72.970729,135.015539,50448,2024-01-25,Forest
Likely marriage,-74.575393,-47.780035,40664,2024-03-27,Wetland
His method,66.666653,-156.67279,67408,2018-12-04,Wetland
