species,latitude,longitude,population,date,habitat
Term player,36.952178,-164.213243,7071,2022-04-29,Desert
Hospital out,16.309465,158.785069,38549,2024-10-16,Freshwater
Her candidate,-52.52732,-103.82494,39988,2025-07-30,Freshwater
Why play,-58.894295,32.41797,4200,2026-03-11,Urban
Respond arm,49.201755,138.50586,27788,2022-11-15,Marine
Around data,-31.839714,-31.515414,18039,2020-04-24,Grassland
Late doctor,31.346687,-6.793037,24593,2016-11-06,Urban
Democrat worry,-40.5937,-178.54933,40526,2022-05-28,Forest
Learn administration,-16.338896,-116.148717,64832,2017-03-26,Wetland
Traditional couple,-47.840672,141.300868,63234,2025-08-25,Marine
Seven white,87.946944,-131.386998,95861,2023-02-26,Freshwater
Protect determine,-76.47577,-136.17911,74546,2018-06-09,Urban
Produce create,31.634041,7.134759,71466,2022-12-03,Tundra
Sing lose,67.231848,-171.893596,34634,2022-11-22,Desert
Sport be,7.591438,28.730143,14610,2023-06-09,Grassland
Per require,-51.178607,61.843272,96680,2021-02-22,Grassland
Official strategy,12.331806,48.754732,37025,2024-05-06,Urban
Attention wife,82.825391,3.728555,88881,2024-03-13,Marine
Spend end,67.170415,62.837351,93620,2020-10-28,Tundra
Together test,-13.229189,11.258846,31752,2022-05-27,Tundra
Management cup,33.876813,61.100114,26198,2017-11-18,Wetland
Painting hand,29.904616,105.647389,79636,2021-09-07,Grassland
Leader western,35.415077,-164.351728,75562,2024-05-07,Urban
When important,-27.262887,52.989111,20576,2022-10-22,Freshwater
Seek break,10.075579,-83.356758,28369,2023-10-23,Urban
Off who,31.3945,-20.807365,11544,2023-09-18,Grassland
Beautiful later,0.492612,119.600825,51229,2026-02-05,Tundra
Someone happen,-33.540048,9.047942,25631,2024-08-04,Desert
Time exist,-31.904686,-48.943437,6942,2016-11-24,Tundra
House take,83.986552,40.856117,68573,2021-03-29,Urban
Write suggest,0.173778,17.5355,9831,2024-10-29,Grassland
Left plan,79.977522,30.139505,13238,2026-06-09,Forest
Real budget,16.127535,115.937662,78324,2024-12-12,Tundra
Need would,-51.615703,-135.885271,52795,2022-06-20,Tundra
Subject nearly,53.711656,126.069505,91983,2023-12-19,Wetland
Other artist,80.892136,137.320397,85653,2024-05-01,Freshwater
Light painting,-37.10163,-62.361585,85465,2023-10-16,Freshwater
Goal example,-78.394033,-36.147117,46231,2018-01-24,Freshwater
Partner law,89.069111,-24.415348,35514,2017-11-28,Desert
Experience consumer,-89.374757,109.714004,91895,2018-08-14,Desert
Car season,82.03033,-179.669781,22297,2021-10-11,Marine
Me unit,-77.685543,177.15657,35745,2024-05-02,Wetland
As after,32.303822,-0.708562,17823,2023-08-17,Freshwater
Out learn,26.479568,56.484083,90920,2022-02-05,Tundra
Season sit,80.822706,-32.440758,57030,2018-05-15,Desert
Offer later,12.431686,52.393636,64999,2018-05-31,Tundra
Popular beat,61.672816,39.406048,84893,2025-04-29,Wetland
Wait leg,8.733668,21.845915,37055,2017-11-28,Freshwater
Back window,46.369207,141.879712,94107,2017-02-27,Desert
Reality require,-55.798023,17.856088,95385,2020-04-13,Freshwater
Development generation,36.888697,66.162063,30221,2024-11-11,Desert
Five what,-76.152928,4.014659,84296,2021-09-17,Wetland
In senior,20.544951,-131.290221,57498,2022-10-04,Marine
Look close,-18.020597,91.968885,56981,2024-12-22,Wetland
Budget word,11.553058,92.678607,52052,2022-08-15,Urban
Compare marriage,-14.79701,126.838549,98883,2018-05-15,Wetland
Like have,-46.785076,143.205979,5883,2025-07-30,Forest
Century very,-63.413816,107.829089,12409,2026-02-04,Tundra
