species,latitude,longitude,population,date,habitat
Listen degree,-25.953587,-176.96411,67248,2019-09-24,Grassland
Major responsibility,-75.796457,-81.014899,53709,2025-12-27,Grassland
Example short,-22.14779,49.949338,13548,2024-06-29,Tundra
Speak hit,38.774688,-121.768632,17433,2019-10-20,Wetland
Seat art,12.412907,-28.982725,16098,2026-07-13,Tundra
Economic identify,80.539896,28.415502,22222,2024-01-30,Forest
Science agent,71.435931,-87.973937,15608,2020-10-19,Marine
How gas,-66.654745,-168.013369,33436,2022-05-30,Tundra
Certain state,-11.640855,165.571217,55703,2026-01-17,Grassland
Sure per,34.982374,19.877341,89752,2021-01-16,Tundra
Explain yourself,-28.789087,70.440044,6207,2023-03-20,Tundra
Simple identify,51.259723,-51.499754,29614,2017-12-20,Urban
Public guy,-85.84467,-35.7086,1233,2023-12-27,Marine
Even cover,76.433623,32.603465,33680,2017-05-24,Urban
House option,-86.067439,-28.970713,91324,2022-01-07,Wetland
Build apply,36.548583,25.96457,56513,2019-03-29,Freshwater
Likely truth,-72.43631,11.282018,37680,2025-02-25,Grassland
Anyone bank,18.774853,135.092951,72888,2020-04-11,Tundra
Our analysis,79.942311,-99.647844,80975,2021-07-29,Marine
Fine environmental,-22.451367,28.970005,83159,2020-09-23,Tundra
Major hair,-12.716542,-9.820549,60087,2019-11-02,Freshwater
Mouth its,18.212176,-72.336535,85613,2023-05-06,Desert
Sister decision,50.560011,-149.242104,90931,2021-07-18,Urban
Toward draw,76.732743,74.537746,63790,2022-07-16,Tundra
Budget unit,-17.896507,-58.907788,41998,2022-07-21,Tundra
Skill religious,-42.466242,-44.069983,88792,2018-10-20,Grassland
Control also,72.584604,86.366809,81885,2017-01-17,Urban
Respond thousand,-21.936396,-40.789329,98690,2026-07-08,Forest
Energy they,-17.084644,-162.786201,16814,2026-04-23,Marine
Single despite,84.859604,-114.32449,56111,2023-03-31,Desert
Social individual,34.487847,85.221014,4143,2021-08-23,Wetland
Court doctor,0.698081,-169.674588,56276,2018-08-23,Tundra
Rest nothing,-63.47054,-159.819435,39958,2023-10-25,Desert
Yes hotel,60.231349,81.7534,60502,2019-03-16,Urban
Season yet,-76.602114,-175.522386,26664,2018-05-03,Tundra
Whose about,-76.886347,42.437104,35459,2025-07-22,Grassland
Late fund,78.821286,-122.134627,24561,2017-05-04,Marine
Wife each,39.056614,-64.330341,9878,2024-07-15,Tundra
Receive chance,86.571802,-120.03795,58231,2016-11-16,Marine
Baby evidence,57.163036,6.989817,5524,2019-10-23,Urban
Drop parent,-22.336468,152.076399,10343,2024-02-04,Freshwater
Media design,0.862923,-138.481294,712,2022-10-01,Forest
Type wish,-71.852357,-156.037902,97048,2019-11-14,Wetland
Hospital friend,-26.624247,27.707114,17491,2018-07-11,Urban
Change full,49.982665,131.845153,23098,2022-03-22,Urban
Government address,15.001053,145.666017,44888,2019-10-21,Desert
Concern machine,34.254763,99.661986,17911,2019-10-15,Tundra
At book,54.149305,72.449556,24697,2025-10-29,Freshwater
Place various,-85.004477,-106.659506,10206,2018-06-20,Marine
Always suggest,-20.287071,65.369901,30000,2022-06-08,Forest
However great,-47.710416,-93.50037,68240,2023-07-06,Grassland
Food mention,3.781798,18.632354,88523,2017-07-23,Urban
Over from,37.182013,43.700293,18908,2017-07-04,Grassland
Traditional health,89.120517,56.786909,71789,2026-06-03,Desert
Father call,32.417322,10.887716,84758,2023-06-25,Forest
Piece after,67.304631,126.206145,95374,2017-10-12,Desert
Office program,-11.837773,88.289978,67103,2020-04-19,Freshwater
Never but,-61.909774,118.445974,47445,2020-01-30,Freshwater
Tend area,65.566825,-93.440636,41130,2022-10-27,Tundra
Defense really,-76.216552,150.445455,60437,2017-08-28,Forest
Consumer necessary,-60.571724,145.882262,84488,2021-04-26,Freshwater
Loss base,36.334551,162.380586,54613,2026-06-17,Grassland
Less manager,-26.629504,44.052858,31228,2022-01-07,Forest
Once future,-34.043936,11.740622,82174,2018-11-09,Forest
Building wrong,53.815032,123.608872,85846,2023-10-10,Forest
Firm possible,-79.260917,-38.652196,1655,2024-12-07,Grassland
Still political,-22.279844,-6.385386,31982,2016-11-09,Tundra
Head democratic,-11.526468,103.934499,47127,2025-09-25,Tundra
