species,latitude,longitude,population,date,habitat
Entire subject,66.88328,-73.308632,98729,2022-07-29,Freshwater
Number network,79.863076,93.075887,49819,2018-06-28,Desert
Enjoy should,-15.750271,-47.006569,38425,2023-11-28,Freshwater
Prepare bank,18.163617,-153.109189,11059,2016-07-28,Grassland
World step,-64.333429,-57.952018,66026,2016-09-10,Marine
See what,76.851802,-73.136066,93698,2020-11-21,Grassland
Hear arrive,-53.907481,-52.931815,14318,2016-10-15,Wetland
Court whom,57.384493,150.442428,68346,2017-09-17,Freshwater
Who business,6.01359,103.585699,8635,2025-03-01,Wetland
Participant where,2.130869,-3.37848,90489,2023-06-05,Freshwater
Improve mind,-45.165314,120.141961,83567,2026-01-23,Grassland
Return end,-79.95527,142.188184,96507,2019-01-12,Grassland
Up must,27.140152,-134.657735,61244,2019-07-15,Marine
Remember argue,-36.66698,-55.174492,39122,2023-05-23,Wetland
Customer now,-1.22095,-111.999862,1688,2019-07-04,Freshwater
Arrive moment,13.267938,37.952764,75943,2025-10-24,Freshwater
Camera do,-75.437738,-49.675569,97309,2026-01-14,Grassland
Would total,7.708863,-124.276498,53752,2023-08-24,Urban
Race receive,-44.092529,-148.643443,73538,2022-06-06,Marine
Exist firm,4.050149,-156.885436,8747,2016-12-08,Urban
Star ask,-14.961451,134.944277,34222,2023-05-26,Urban
Lawyer nothing,31.728224,-12.999703,95540,2023-07-24,Freshwater
Item can,-45.099952,147.710033,13104,2025-08-14,Desert
Civil yes,-23.360189,-161.513643,10015,2024-08-18,Desert
Economic million,-35.530873,-91.502303,46178,2026-07-16,Grassland
Offer station,-51.852864,43.83715,33273,2021-07-28,Tundra
Group have,2.779363,-60.825126,85910,2025-08-27,Tundra
Specific executive,37.212371,114.123307,78101,2024-06-22,Forest
Someone sister,52.766323,64.205077,54729,2023-11-14,Grassland
See six,1.944083,-161.720955,24469,2017-06-02,Grassland
Accept foot,53.867429,69.229825,9600,2024-07-04,Urban
Only chance,35.124966,46.049549,66009,2020-02-01,Grassland
Black cover,-44.525308,-79.062674,22021,2021-05-28,Forest
Like participant,-66.469731,-23.788858,28509,2022-03-18,Forest
Doctor just,-16.153828,-151.874488,61940,2025-02-16,Forest
Fight kid,-45.086608,-30.592295,98718,2020-10-18,Forest
More view,52.632338,26.795953,37499,2021-11-16,Desert
Thus evidence,-8.319505,25.745896,1089,2024-10-11,Wetland
Receive design,-34.702864,72.912596,84125,2021-01-02,Marine
Kind partner,-81.748044,34.385579,94034,2025-07-20,Marine
Able measure,-36.764251,27.507881,32594,2018-05-04,Tundra
Bill fall,-81.431767,43.133292,37127,2022-12-31,Forest
Blue develop,82.56369,68.454809,1850,2025-11-04,Marine
Business beat,-37.831919,-72.239668,76596,2018-11-17,Grassland
Surface clearly,-49.456258,-9.906176,8633,2021-12-19,Desert
Theory religious,80.710751,98.577041,25328,2026-02-07,Forest
Notice talk,19.316419,179.13167,11139,2020-06-13,Forest
Morning trouble,17.524227,-3.903563,52004,2022-05-04,Marine
Gun system,58.848711,61.275346,96075,2018-07-22,Urban
Prove everything,-86.401055,20.457918,10053,2022-03-06,Freshwater
Institution enter,-51.177805,-147.19187,55546,2024-12-08,Wetland
Break own,20.650544,-118.410017,87748,2018-12-15,Desert
Local together,0.826784,-7.999792,88059,2020-09-23,Freshwater
Exactly doctor,35.177819,-83.618387,74694,2017-03-23,Freshwater
Reason term,-42.59919,164.701512,73180,2021-08-02,Freshwater
Yet report,-46.606455,-35.076781,66701,2016-08-18,Desert
Full include,79.938397,60.801987,21287,2020-10-05,Urban
Evidence of,-26.497836,35.508579,89920,2020-12-02,Desert
Company second,67.355797,47.816384,91759,2018-03-20,Wetland
Manager customer,-46.531396,128.990539,33930,2022-10-02,Forest
Stop activity,-74.912131,2.047385,41103,2018-07-19,Marine
Last third,50.678571,179.619606,79315,2022-03-24,Marine
Table no,-70.58547,-141.953846,67008,2023-08-14,Forest
Thing else,9.25595,126.00719,26190,2025-11-19,Forest
Bank war,-83.203786,-45.453152,25677,2016-11-09,Urban
Success account,6.258863,90.556121,8374,2019-10-09,Urban
Trouble TV,-73.757584,120.237791,62710,2018-01-10,Wetland
Mean hotel,-75.575847,64.161951,63026,2019-11-08,Forest
Medical bring,3.272023,-55.033562,90211,2022-09-28,Freshwater
Lay field,36.751438,67.817001,90035,2017-01-09,Grassland
Page above,35.554206,91.878611,70530,2022-08-25,Freshwater
Out eat,73.871564,30.256068,12775,2017-04-22,Tundra
Be song,20.752985,135.903058,20226,2017-04-27,Tundra
Current write,-88.140271,-157.51518,27054,2020-08-27,Marine
Capital responsibility,68.816774,159.911869,80448,2024-07-17,Tundra
Identify heavy,-32.724649,105.066225,16790,2019-03-18,Forest
East approach,78.223759,36.084724,39072,2025-01-24,Grassland
Middle brother,-43.270977,-168.19077,19722,2022-03-21,Wetland
Discussion one,7.593263,74.281012,43224,2022-10-26,Wetland
Attack area,-0.434264,135.311807,61643,2023-12-27,Grassland
Respond best,26.972993,145.274726,99614,2018-01-22,Urban
Computer art,-72.35265,0.434909,57772,2018-02-17,Tundra
Floor discuss,32.723122,-34.751284,3410,2020-02-19,Urban
Standard fly,-80.237837,41.815278,63292,2020-10-12,Forest
Painting moment,31.414783,16.822337,15571,2025-07-10,Wetland
Them cause,44.062291,-39.819061,20842,2017-12-05,Marine
