species,latitude,longitude,population,date,habitat
Huge cause,66.926547,-124.087595,33437,2018-11-29,Tundra
First short,-65.132502,73.428203,17160,2025-02-10,Desert
Generation single,73.171818,-162.585523,72948,2020-03-10,Marine
Different age,13.486074,123.492305,60496,2025-11-07,Forest
Responsibility learn,83.757486,-162.645256,61923,2024-12-02,Urban
Since teach,71.991897,-146.218578,43632,2022-01-21,Marine
Under worry,80.744505,76.019522,30005,2020-06-27,Forest
All chance,67.381785,25.908857,64006,2023-12-21,Grassland
Believe year,24.852982,-128.13783,1706,2017-10-12,Grassland
Simply surface,-41.657934,-111.575977,25733,2017-02-12,Freshwater
Within effort,35.781893,25.682179,31035,2022-12-23,Grassland
Green customer,-32.767055,128.259792,38863,2018-05-10,Tundra
Consider agree,-62.259816,-141.799541,9436,2021-10-08,Marine
Business financial,-48.156038,-13.628273,89871,2020-10-01,Grassland
President change,76.068884,-57.835889,12271,2016-11-19,Urban
Her be,-7.854256,108.908241,44526,2020-03-28,Wetland
Father box,-35.301249,151.319986,83250,2018-12-07,Forest
People church,-75.508566,53.982637,86194,2022-06-30,Freshwater
Of up,-24.345865,-94.072718,79955,2025-11-20,Marine
Finish wide,-79.854155,-61.949764,47470,2024-09-16,Urban
Difficult social,-12.989885,74.542399,78710,2020-01-13,Forest
Up church,63.443414,-29.109679,93957,2021-08-17,Marine
Institution guy,-67.742548,-118.931938,33999,2022-12-05,Tundra
Accept side,-74.813882,-111.150252,16058,2019-03-03,Marine
Along off,10.972304,20.748521,66864,2023-02-21,Tundra
Her Congress,-61.15848,160.518178,85767,2023-01-23,Forest
Truth view,11.22148,-19.583051,85312,2022-04-19,Desert
Director white,-14.097478,71.314345,85011,2019-10-08,Urban
Benefit recognize,15.012072,-55.325118,56782,2018-01-13,Wetland
Social any,46.310416,160.008319,10236,2025-08-02,Wetland
Get statement,-36.934881,96.387595,75879,2024-04-12,Freshwater
Heart street,27.429632,37.887902,59013,2024-06-10,Grassland
Even career,-6.878093,56.610766,14039,2023-03-19,Marine
Yes question,-84.591721,13.25104,14536,2026-02-05,Forest
Must finish,21.484811,53.857914,30380,2023-02-09,Grassland
Boy unit,-68.358824,166.034521,55985,2022-05-04,Freshwater
College could,11.508192,-96.725915,6913,2025-02-02,Urban
Attack leave,-33.678836,47.610919,62220,2021-01-22,Marine
Your wish,-2.76374,166.871641,79332,2024-09-27,Freshwater
Yet list,41.17011,140.402255,89368,2022-10-03,Wetland
White news,40.309097,-30.85703,43499,2026-03-30,Urban
Mission technology,-10.836383,-63.884643,26249,2017-05-23,Tundra
Area land,-88.555735,-46.746483,96125,2019-07-16,Grassland
Phone story,-63.076022,-3.479869,88868,2017-12-05,Grassland
Particularly deep,-54.581664,-137.606676,45068,2023-07-30,Tundra
Federal buy,64.882216,-155.41751,29452,2019-06-16,Desert
Mention ever,-43.82165,140.114265,2756,2023-01-26,Grassland
Say ball,-64.46781,58.803751,25137,2026-04-14,Tundra
Cost respond,69.988582,39.181152,17802,2024-08-12,Grassland
Understand reach,28.535575,32.351585,65700,2022-05-30,Tundra
Miss sign,29.893646,82.330264,2061,2024-03-28,Desert
Process method,-23.691303,-93.556188,92908,2017-12-02,Tundra
Each real,61.293067,67.664193,72353,2021-02-01,Desert
Natural ago,41.89578,-142.679045,22363,2024-06-07,Freshwater
Pattern eye,-47.353498,-108.77239,32030,2021-05-01,Urban
Out coach,61.34472,64.593636,26682,2021-02-09,Wetland
Current simple,-56.000506,67.106497,17838,2022-02-21,Desert
Admit item,24.578466,0.31562,59007,2020-07-27,Tundra
Open car,62.898897,58.282709,84350,2020-10-22,Tundra
Same local,64.463028,-125.212092,39574,2022-04-02,Urban
Help ready,-7.864294,92.611539,87681,2022-04-17,Grassland
Table son,-7.686078,-133.192146,86880,2021-07-26,Tundra
Note teach,-22.67507,-159.611772,63827,2022-10-12,Freshwater
About not,63.978586,107.480105,85970,2019-02-18,Grassland
Reason down,67.696813,-109.697657,35648,2019-02-28,Marine
Heavy sure,35.145763,-65.305802,4382,2025-12-07,Freshwater
Cup effort,16.673163,131.93592,45260,2021-10-30,Grassland
Read she,-44.522083,-108.245978,42488,2023-03-29,Wetland
Wonder nature,70.385638,-142.681569,29753,2017-04-20,Wetland
Everything total,-78.308874,99.451772,44930,2017-09-27,Grassland
Recent sing,-78.383982,170.050696,26471,2018-03-03,Wetland
Present term,61.367353,-18.496751,12774,2021-11-20,Marine
Day much,-28.161461,-174.771749,18169,2017-01-23,Tundra
Amount success,80.568402,33.422116,47535,2026-05-25,Tundra
Term economy,41.6538,11.315838,98599,2022-12-11,Forest
Garden economy,62.134643,-117.54741,58913,2022-06-19,Grassland
Thank drug,-70.006998,1.972306,45624,2020-11-02,Desert
Hour smile,21.968873,25.359161,15774,2024-07-30,Desert
Tv Congress,-28.961335,-60.019739,64249,2019-03-16,Urban
Yet meeting,35.25421,-27.860239,36161,2024-01-21,Marine
He base,-10.528201,67.379353,18328,2023-03-04,Tundra
Enter must,51.521293,-58.327159,28991,2025-03-31,Wetland
Once present,-5.279153,-95.546328,43636,2016-08-22,Marine
Best each,62.240127,-92.632028,90474,2021-09-23,Tundra
Particularly sense,-3.864507,107.889759,54634,2023-08-28,Tundra
Team address,-0.797942,-113.54223,62230,2025-03-01,Tundra
Form common,71.709334,160.692203,38114,2020-08-19,Urban
During modern,-27.303448,62.036845,22099,2019-08-04,Marine
Pressure head,-80.963104,-126.488544,31505,2020-01-25,Grassland
Strategy source,-10.341232,113.572637,96610,2018-04-21,Marine
Doctor increase,-82.923717,-6.459882,81922,2016-08-07,Tundra
Hour work,-63.62509,96.028115,47774,2017-10-05,Desert
Hour left,-58.924309,62.925938,69014,2022-11-06,Urban
Enjoy effect,-78.779182,72.554554,46968,2020-03-22,Freshwater
Pattern day,-8.545602,28.117571,85797,2021-01-09,Wetland
Peace spend,-1.766618,-139.675577,31125,2019-08-22,Marine
Early west,1.193119,104.295617,64887,2026-03-21,Grassland
But those,-74.99237,19.510895,31962,2020-09-07,Freshwater
Adult way,53.495829,-84.904363,91393,2016-09-30,Freshwater
Lay economic,-12.168364,0.839582,20640,2016-09-17,Tundra
City become,-82.775346,-51.353315,73245,2022-03-14,Wetland
Week less,-27.60757,-165.847646,22414,2024-08-26,Urban
But her,-21.916059,57.684575,44590,2017-01-11,Freshwater
Just air,28.405873,-34.431327,91373,2024-05-27,Tundra
Rise win,60.992582,-16.343731,24144,2025-02-21,Wetland
Charge even,-33.009348,89.138247,66622,2017-09-21,Forest
That fact,-13.781786,91.021323,55539,2025-02-21,Tundra
Book dinner,-75.7006,-97.28422,18969,2024-08-14,Desert
Visit executive,-9.735089,12.191063,92653,2026-04-05,Freshwater
Although style,-86.24298,37.513833,67974,2024-03-23,Grassland
Continue home,-23.949151,-77.047245,52912,2016-10-05,Grassland
Game science,54.170664,-136.605749,21426,2017-01-31,Marine
Real hear,76.368851,45.080032,24923,2023-02-14,Forest
Participant strong,76.574426,100.609406,31958,2018-03-06,Urban
More music,78.46758,125.541881,85748,2017-05-17,Forest
Catch travel,2.660386,-119.868664,97459,2024-11-24,Desert
Forget hot,88.810917,102.65921,12723,2024-02-27,Forest
Including reach,-10.844876,82.673767,35362,2022-11-07,Urban
Hundred year,34.912438,114.2214,40409,2017-07-25,Freshwater
Mention call,-32.096984,21.890689,7449,2021-10-11,Forest
Actually deal,29.959291,-51.943894,26842,2017-11-15,Forest
Imagine say,-84.895114,-76.719633,88041,2022-08-13,Wetland
Truth book,74.75451,140.675279,77975,2021-02-15,Wetland
Ask institution,61.048653,-28.540571,20501,2018-07-14,Wetland
Type individual,-55.563472,85.701782,21973,2024-05-16,Marine
Official play,-41.281089,-44.758171,25593,2022-04-20,Wetland
Happy manager,50.503061,-135.546049,70670,2016-08-16,Wetland
Movie condition,88.52428,-131.185824,19925,2017-05-10,Desert
Full particularly,-88.760758,-178.22816,57589,2025-08-19,Urban
Everybody security,-79.628848,44.081323,51447,2020-04-22,Wetland
Song crime,29.684501,-30.145662,19139,2016-11-14,Desert
Exactly direction,-79.734106,61.618944,59566,2023-03-07,Marine
Room institution,-81.659101,-126.849209,28238,2025-06-18,Grassland
When middle,37.41988,-81.696816,83226,2021-02-06,Urban
Daughter before,-59.795118,109.762657,90865,2017-03-13,Desert
Fact capital,10.332727,96.051262,40775,2022-02-14,Grassland
Garden senior,41.871761,172.099724,12607,2019-04-04,Grassland
Address difference,17.156204,108.779466,52767,2019-01-21,Forest
Least defense,-60.637669,87.533404,13550,2024-02-07,Marine
Now scientist,-46.151601,149.797973,41361,2018-01-10,Grassland
Who each,33.513164,141.780788,79259,2022-05-14,Grassland
Eight most,-12.309986,0.327871,35958,2017-08-11,Marine
Financial detail,32.557858,-125.375654,92848,2020-12-11,Marine
Purpose until,-83.680003,-114.67584,99166,2020-09-17,Grassland
Life not,-48.835573,-170.078785,18417,2017-04-19,Marine
Type fall,9.514138,-62.551067,94167,2016-12-28,Grassland
Hundred with,46.530471,-106.717221,235,2022-01-29,Marine
Candidate know,84.826713,-8.859828,46528,2019-07-20,Freshwater
Avoid Democrat,14.733098,122.121409,72416,2025-04-30,Grassland
