species,latitude,longitude,population,date,habitat
Daughter able,-61.72231,-153.169945,54534,2017-09-20,Forest
Occur husband,61.784695,92.219646,41489,2022-10-30,Desert
Compare different,12.935443,-11.219636,48358,2024-04-06,Desert
Save education,-38.018987,123.528039,68004,2019-12-16,Urban
Law dog,30.625513,-144.374056,8108,2017-07-14,Tundra
Sometimes protect,74.038955,-115.251055,41747,2023-02-07,Urban
Live claim,-25.304342,-97.642645,86249,2018-12-30,Grassland
Side seat,-44.559122,-87.171818,7663,2021-08-18,Tundra
Grow style,21.337473,56.339774,87002,2016-09-24,Urban
Difficult certainly,82.665301,134.873618,90855,2019-01-25,Marine
Stock face,81.51844,115.992608,38817,2024-12-25,Freshwater
Own person,20.686749,138.206334,8093,2017-08-23,Urban
Heart interesting,49.077067,-96.82083,44675,2018-10-09,Wetland
Instead pattern,-88.016282,-31.642884,20191,2019-08-27,Desert
Character take,76.152046,-49.136368,53874,2017-07-27,Tundra
Institution mean,-79.066574,48.99329,56085,2018-01-20,Marine
To sense,76.144351,24.349788,49650,2022-03-12,Wetland
Guess already,-51.192029,-130.338545,80888,2024-01-12,Desert
Home now,7.224912,33.721818,95980,2024-04-15,Marine
Them image,-37.354849,5.333489,53870,2023-10-22,Desert
Realize here,20.036975,-145.199008,60904,2021-04-14,Urban
Sound process,48.767279,127.725494,66468,2020-01-20,Wetland
Executive keep,-72.636097,-48.469185,51234,2022-08-23,Wetland
All entire,56.055286,82.750979,31040,2021-12-16,Urban
Huge billion,-36.024777,-161.433892,16506,2024-04-24,Freshwater
Pull detail,-66.124682,-22.975511,70685,2025-03-08,Tundra
Guy voice,24.628658,-135.323211,92433,2018-04-30,Urban
Police significant,-59.621465,-58.743673,56773,2023-12-07,Forest
However up,17.401046,95.293427,40255,2024-10-28,Marine
Word decision,62.47136,-164.20675,12219,2018-07-26,Freshwater
News Congress,-51.124559,113.983306,90473,2019-10-15,Desert
Hair act,15.95688,129.011463,21475,2019-05-10,Grassland
Sing our,-68.896171,-32.58897,2940,2019-10-12,Freshwater
Soldier meet,-35.595752,60.378304,47692,2017-05-09,Grassland
Report worry,-8.961391,83.13379,88785,2020-05-19,Forest
Drug particular,33.147944,-143.211438,38042,2018-08-18,Forest
Husband choice,55.930435,-25.19011,92172,2023-04-28,Wetland
Crime hope,-63.632289,-94.951361,35016,2021-01-27,Desert
Matter maintain,-42.397005,34.418175,82559,2020-10-13,Freshwater
Soldier wall,-19.54964,12.507642,43706,2025-11-09,Urban
Together sound,-31.009016,25.445604,54592,2017-07-10,Freshwater
Indeed want,24.081797,77.229582,19585,2023-06-25,Wetland
Fly only,72.973617,-69.793901,42230,2018-11-22,Tundra
Worry speech,80.686093,47.453329,21492,2022-11-18,Marine
Small now,-53.1155,-115.411371,70598,2023-04-10,Freshwater
Continue hear,-12.749568,28.662384,94775,2016-10-23,Freshwater
Less begin,-56.652068,136.95514,38051,2016-11-09,Tundra
