species,latitude,longitude,population,date,habitat
Direction far,-55.552817,-86.142403,62597,2016-08-04,Urban
Still house,-47.01296,-79.750812,22916,2024-08-11,Wetland
Second final,-89.502517,-26.770425,68940,2019-10-02,Wetland
Get wish,-47.5373,-66.172561,49963,2016-10-11,Wetland
Receive operation,52.62526,84.691073,19278,2024-02-02,Tundra
Protect western,-21.876761,140.958973,55324,2025-09-05,Marine
Charge fast,11.304997,-81.29766,84160,2020-08-07,Freshwater
Argue week,15.336244,-48.772617,3356,2024-01-28,Urban
Score position,41.693233,69.50713,93231,2020-02-24,Urban
Hope use,-6.18144,-159.85884,85455,2022-06-14,Marine
Issue health,56.975261,168.126344,95824,2022-04-24,Desert
Involve series,-46.800662,35.280066,35120,2022-03-26,Urban
Road century,-1.232235,172.591165,75010,2024-09-13,Grassland
Budget open,-87.332871,23.391364,25513,2023-03-30,Forest
Foreign nor,42.474967,-143.402405,4157,2020-06-10,Forest
Each debate,30.875973,-133.620425,67939,2022-10-12,Urban
Happy three,-88.944742,36.202767,30032,2025-07-20,Desert
Set agency,-32.115039,13.142088,84515,2018-08-27,Tundra
Style public,-24.537978,173.088212,36459,2020-08-21,Desert
Particularly many,-63.960751,35.972864,66984,2019-10-22,Marine
Ready without,-27.208329,84.076933,80590,2017-03-29,Forest
Loss fund,53.588775,-90.25203,45,2016-11-10,Tundra
Fear song,23.843099,95.920563,84283,2025-07-11,Grassland
Class son,-42.04386,-115.241678,57836,2019-02-15,Freshwater
Son law,-45.258509,68.889376,44339,2019-11-13,Marine
Even final,-7.000378,-73.845538,69020,2025-01-07,Marine
Care what,-11.809857,31.630679,43672,2024-03-08,Urban
Seven myself,-3.628172,71.071434,90620,2024-11-14,Freshwater
Manager with,-66.968036,8.820259,98177,2025-02-09,Grassland
Think her,-43.285926,-28.724148,44947,2023-11-29,Urban
New represent,-54.188979,174.808984,83640,2018-07-14,Freshwater
Team fill,-80.154293,-1.974722,60785,2022-04-09,Desert
Project soldier,-13.535666,179.988134,91788,2024-03-09,Forest
Minute toward,1.447245,-153.744859,49320,2024-12-31,Forest
Administration pattern,-13.460905,-149.273814,65546,2018-06-14,Marine
Strategy same,55.531605,163.921183,73773,2016-09-20,Freshwater
Office national,-64.193704,-37.842873,1617,2019-10-17,Grassland
Medical whole,-45.266546,-44.158016,89516,2016-11-25,Freshwater
Defense respond,65.764607,114.53958,54634,2023-07-28,Forest
Image author,-65.815435,-136.337158,35205,2020-11-29,Tundra
Usually success,57.559219,16.23356,99667,2024-05-03,Grassland
Value increase,25.664276,-40.563452,96718,2019-07-24,Wetland
