species,latitude,longitude,population,date,habitat
Lay take,32.875444,69.871418,47759,2026-03-26,Marine
Whom situation,8.387259,-103.52085,17574,2020-01-15,Marine
Drop game,-47.158973,113.885926,31456,2020-02-10,Wetland
Take stuff,-33.899368,-142.925973,43084,2023-03-04,Tundra
Maybe teach,-48.399379,160.016454,11928,2016-07-20,Marine
Expert you,-22.773496,168.794998,14061,2018-07-22,Tundra
Already weight,61.303639,3.724581,10882,2023-04-23,Urban
Just let,42.894972,152.823758,90997,2021-10-02,Forest
Body film,56.354568,-60.879645,81131,2024-09-14,Urban
Beat down,-66.996698,169.413082,27662,2025-07-03,Urban
Crime customer,39.833719,-12.63942,25573,2024-01-27,Urban
Those pull,20.192061,-155.58156,5270,2026-07-15,Freshwater
On often,31.96567,139.083498,76547,2024-01-31,Urban
True call,50.366669,-170.720907,22699,2021-02-16,Forest
Away play,-39.85898,-71.686095,12187,2019-01-29,Freshwater
Write street,32.284411,136.782216,59256,2022-03-30,Freshwater
Nothing different,26.297201,157.604179,68322,2025-03-31,Urban
Painting state,79.764058,-36.625667,82024,2024-09-06,Freshwater
Process theory,89.202972,-129.925981,86694,2017-04-05,Marine
Full almost,33.475032,104.588151,26780,2026-02-23,Urban
Entire view,27.511068,143.804213,16833,2021-08-28,Tundra
He decade,37.440082,-13.376984,48003,2020-04-25,Desert
Also TV,-74.47733,-96.731349,48773,2017-06-05,Urban
Enjoy manage,-83.188362,41.882964,35264,2017-09-08,Freshwater
Best until,77.797032,145.868861,24976,2019-01-19,Freshwater
Deep six,-7.894894,16.176082,28928,2020-05-09,Desert
Begin they,55.585501,-89.748982,33220,2018-11-19,Grassland
Position would,31.645907,123.467425,62624,2019-06-29,Grassland
Technology budget,63.67949,-99.689136,37162,2023-09-14,Grassland
Old successful,55.600614,-148.944538,72602,2022-03-17,Wetland
Quality health,-68.201071,-88.187766,46931,2019-06-30,Desert
Itself TV,-4.940868,-33.978648,75316,2022-03-07,Marine
Alone time,0.410804,56.747503,31442,2023-10-19,Freshwater
According feel,31.076445,125.694615,11646,2022-03-13,Urban
Skill second,-78.156005,25.548445,43771,2021-04-22,Marine
Read into,54.474947,-101.414962,93829,2018-08-28,Forest
Begin Mrs,50.661502,171.734863,908,2017-05-20,Tundra
Hair agency,81.905714,19.984109,40355,2018-12-24,Forest
Full poor,78.914569,114.20907,65349,2021-08-01,Desert
