species,latitude,longitude,population,date,habitat
Surface series,-48.332547,-10.389749,8946,2023-07-01,Urban
By try,-36.02398,-69.951632,42167,2024-02-27,Desert
Write quickly,19.795248,69.821334,18585,2019-01-23,Marine
Agreement next,39.048949,130.849479,43470,2019-01-24,Desert
Leader development,-73.663598,-0.531837,31360,2024-08-09,Desert
Since two,-62.496393,-63.60647,31998,2020-07-30,Urban
Force woman,-9.393458,-4.49137,32276,2024-09-04,Wetland
Account forward,-7.887267,76.016401,87157,2022-03-03,Desert
Maintain work,-26.176975,82.14708,51693,2024-10-22,Desert
Fall military,74.922206,127.138636,56327,2020-01-02,Urban
Race defense,31.465285,-138.205312,77505,2024-11-21,Urban
Either because,-25.086041,39.145221,74106,2020-06-14,Urban
Report help,87.584476,136.026021,47705,2020-06-07,Freshwater
Worker drug,-29.439226,3.368817,62372,2020-05-06,Desert
Thought water,-29.620899,-29.400747,94188,2018-10-29,Wetland
Son kid,-51.712789,-169.72942,89483,2025-05-31,Wetland
Civil your,64.143108,146.346739,3131,2017-10-23,Marine
Wait artist,-47.100017,-18.689584,39965,2017-04-27,Wetland
Each authority,-78.515495,99.666622,2418,2018-05-13,Wetland
Less most,87.045187,121.422686,20284,2016-10-27,Desert
Store she,56.015195,-179.441051,3509,2016-12-31,Urban
Threat life,67.268282,-25.161984,23474,2026-04-21,Urban
Prepare note,20.458608,-106.726464,51255,2021-07-14,Forest
Activity relate,-51.33378,78.534644,96979,2018-05-10,Marine
Much too,23.002243,-159.118648,80044,2017-06-26,Tundra
Heavy much,60.811793,-86.066625,97911,2026-02-23,Desert
Difference exist,-16.201878,166.746846,32275,2019-06-03,Tundra
Material after,-62.947045,-59.657858,8801,2025-12-31,Marine
Put point,-87.222063,-25.709525,75844,2019-10-03,Tundra
Hand movement,86.569416,-51.132541,80133,2023-09-18,Desert
Cold section,-31.269388,28.493125,21490,2023-07-25,Forest
Book administration,46.999719,-98.410837,78517,2020-06-24,Urban
Tree hard,-28.448988,-1.169922,81506,2020-03-13,Tundra
Out enter,-41.188262,-64.710744,33031,2023-05-05,Urban
Whether claim,63.469704,-139.178325,57137,2024-07-29,Wetland
Send including,13.032675,70.35324,87646,2017-03-13,Wetland
Drop the,-70.832963,71.383871,96106,2023-01-06,Tundra
Song get,86.150691,160.756979,29205,2022-02-06,Wetland
Set figure,-83.408048,-129.307427,68276,2021-09-14,Marine
Successful somebody,-80.674817,-107.083296,47147,2017-02-20,Wetland
Free sense,7.422024,42.384528,62903,2021-07-13,Tundra
Partner ten,-2.943287,-41.780335,52258,2022-06-08,Marine
Performance dinner,1.900762,-132.816742,43585,2024-05-15,Forest
North up,65.381779,7.270728,32183,2020-05-11,Wetland
Among around,25.986742,55.422597,78225,2018-01-02,Grassland
Teach down,56.128708,164.385063,45570,2018-11-13,Tundra
Question treat,-66.997216,6.435261,63934,2025-10-03,Grassland
No six,73.534166,6.491933,18492,2024-03-11,Grassland
Cell community,60.073678,-49.382485,56058,2022-07-07,Wetland
Can clear,35.358453,-52.392645,38959,2018-05-17,Tundra
Care peace,3.262094,39.480368,4865,2021-12-24,Urban
Whole machine,18.888533,89.76625,41447,2023-10-12,Forest
Perform city,-56.274678,66.333188,65464,2025-03-09,Marine
Institution north,-7.350774,-72.346401,36974,2020-07-16,Grassland
Understand three,38.307187,-135.325826,65143,2017-09-12,Marine
View director,-24.526057,-30.296193,63212,2026-03-04,Grassland
Unit gun,-1.558661,-50.677494,23989,2018-09-27,Tundra
Four culture,36.836112,-53.363708,30382,2025-01-04,Urban
Cell many,74.528297,-2.806415,87919,2022-10-06,Freshwater
Whether blood,40.248323,130.750196,97484,2016-09-19,Grassland
Star particular,55.221489,-75.528695,91238,2026-02-25,Marine
During offer,-82.196818,15.276775,8618,2019-03-17,Wetland
Well training,-89.76878,173.788176,9751,2025-02-27,Tundra
Face national,-49.709888,-127.736996,91194,2023-09-05,Marine
Discover end,-76.788495,156.963057,99205,2016-09-27,Grassland
Detail other,21.286044,-142.741704,64141,2022-10-09,Freshwater
Father service,15.029842,-152.839902,40430,2025-03-19,Desert
Final better,18.203377,15.57252,64789,2025-12-27,Marine
Care fast,88.161305,41.7643,15432,2020-07-09,Marine
Mission face,-45.583549,-148.669815,65489,2020-12-22,Wetland
Budget turn,7.271102,174.058303,25866,2025-10-14,Desert
Authority effect,-50.703541,-79.352963,2474,2022-11-13,Forest
Teacher worker,30.703681,62.82882,13828,2022-04-04,Freshwater
Race safe,37.587695,108.748766,13133,2023-04-14,Tundra
Position water,63.144211,-2.20247,68152,2020-08-08,Desert
Statement certain,44.511739,10.167273,32298,2022-10-09,Tundra
Ask garden,10.415657,-109.749525,61650,2022-05-30,Urban
Scientist window,-60.177861,9.124482,16866,2017-06-03,Freshwater
Company wind,-10.579369,102.504302,19326,2020-06-30,Marine
Drug number,-12.594491,10.15476,9488,2025-09-26,Desert
National remember,-24.902092,87.893792,1165,2020-06-29,Freshwater
Hard traditional,-78.956653,123.947869,38727,2018-09-22,Marine
Bed seat,-80.637481,-52.47431,68718,2021-12-24,Tundra
Them soon,62.432092,176.908928,44292,2022-10-03,Marine
Morning station,88.150192,-18.876814,80897,2021-06-20,Urban
Cut probably,-69.170163,150.215658,58695,2025-11-09,Tundra
Old control,-29.870428,25.194549,45866,2019-03-26,Grassland
Provide question,54.326829,-13.337114,21072,2019-12-23,Grassland
Television yourself,16.613356,49.818393,14300,2017-11-25,Urban
Gas character,-50.229614,150.442662,34670,2021-05-30,Tundra
Compare fund,55.152454,169.554094,71985,2022-05-29,Grassland
Conference American,41.960048,72.055278,42353,2021-04-21,Forest
Score off,84.080374,21.797447,11136,2016-12-06,Urban
Fish degree,-0.761446,136.016682,74063,2022-06-06,Freshwater
Law mother,-64.507068,177.141441,81571,2023-09-10,Freshwater
Mrs life,-44.124921,-45.270312,67770,2024-01-16,Urban
Clearly run,-71.621687,25.003799,24967,2020-08-19,Desert
Middle southern,-42.523046,59.033708,27296,2025-08-14,Desert
None door,35.974493,132.196406,69226,2023-12-14,Grassland
Table even,-29.723571,48.02191,35607,2026-05-13,Urban
Area race,-61.690903,-4.960038,81137,2023-05-29,Urban
Fish but,-9.993186,-54.395384,31279,2022-03-27,Forest
Road write,-83.415988,3.135514,80267,2017-07-04,Urban
Although simply,-41.154464,-122.656421,83012,2021-12-06,Wetland
Place parent,50.553856,4.949932,22805,2020-01-19,Grassland
Travel seat,58.802701,40.610575,5500,2020-12-26,Tundra
World return,-54.595333,-179.36099,77853,2023-01-17,Desert
My action,-20.233943,144.208001,84960,2018-07-02,Urban
War early,-40.955947,96.285388,51046,2019-01-06,Marine
Debate require,53.637235,-92.801153,52521,2020-09-15,Forest
Adult condition,78.681094,127.668493,93839,2022-12-30,Freshwater
Have network,53.918041,60.548009,14587,2018-09-30,Tundra
Week professor,75.686431,-140.953869,30780,2017-02-14,Freshwater
Still culture,-52.443002,80.229727,33233,2018-07-09,Desert
Claim owner,46.536199,-106.456087,63942,2016-12-06,Urban
May near,-4.119683,36.132111,85247,2025-12-17,Freshwater
Coach authority,43.486008,153.97588,73,2021-07-01,Desert
So Mrs,49.817597,37.800019,28404,2024-10-21,Marine
System charge,-83.45919,50.894878,80377,2019-01-10,Desert
Two single,-35.806041,-145.943342,81917,2019-04-08,Tundra
Can marriage,-72.595907,112.427183,92337,2021-01-17,Forest
Father ball,4.496734,-138.72963,24604,2016-11-30,Urban
Before situation,-36.365621,138.465145,96507,2021-11-19,Freshwater
Sit range,-79.458144,-155.775755,61795,2022-07-25,Tundra
May develop,39.39289,-8.081717,28976,2019-12-22,Grassland
Movement start,29.268409,-165.980006,49047,2022-01-25,Tundra
Three use,-12.969557,31.10161,4037,2025-08-13,Wetland
Act in,33.660417,77.511378,84484,2023-08-04,Desert
Instead fund,-5.374586,70.20246,729,2021-02-03,Forest
Consider project,-81.297434,141.52807,28425,2020-07-19,Grassland
Call avoid,-12.375783,75.52204,3356,2024-05-25,Grassland
Training strategy,-71.227614,-164.321676,98174,2018-06-12,Desert
Feel suddenly,24.970029,-55.264879,4863,2026-07-10,Urban
Guess give,41.018969,-149.285203,12054,2020-01-01,Marine
Drug Democrat,-34.153869,87.906547,13270,2022-07-21,Freshwater
Miss activity,-8.314642,-61.945831,5389,2022-03-05,Wetland
Tree see,-74.121356,109.27899,73832,2023-06-03,Desert
Matter police,71.743743,26.862487,90711,2023-01-03,Freshwater
Tax decision,26.758788,57.18438,83256,2024-03-23,Marine
Democrat fill,30.236252,-118.36523,25060,2021-04-01,Tundra
Help play,87.561323,44.054025,56417,2021-03-19,Desert
Research herself,-36.932772,-135.586965,56731,2021-04-28,Urban
Lawyer standard,-53.610501,121.06346,88891,2025-05-22,Wetland
Degree know,-37.926067,-25.296866,71380,2020-02-09,Desert
Minute manage,17.375396,107.370637,33330,2026-05-19,Wetland
Rather their,60.14189,120.633493,74822,2021-10-04,Forest
Republican beautiful,-79.54965,129.962567,45169,2019-01-20,Tundra
Year born,-25.676552,-26.074009,36162,2017-12-27,Desert
Become a,28.431014,42.652447,4352,2024-10-30,Marine
Boy performance,44.649307,56.5677,87122,2024-08-20,Freshwater
School pass,-12.687989,69.152322,95194,2021-02-26,Freshwater
Office foreign,-9.367858,91.728089,26398,2024-03-19,Forest
Ten and,-19.938418,177.249203,49461,2018-05-10,Urban
Along stand,-84.015114,131.932626,71368,2016-08-06,Tundra
Best southern,-78.829085,-78.73546,19729,2020-06-24,Urban
Memory property,62.150022,-14.877322,45589,2023-06-29,Urban
Change recently,49.159137,137.729627,55169,2017-09-18,Urban
Age issue,44.128467,-120.577598,54805,2020-02-09,Grassland
Discover week,-83.763943,167.402743,61491,2024-04-21,Wetland
Develop natural,55.53883,95.070578,80382,2022-11-22,Desert
Authority eat,-42.456117,154.764082,28204,2023-09-23,Forest
Analysis management,18.51691,-112.79525,19629,2016-09-26,Wetland
Experience receive,1.522346,160.73773,41333,2023-02-23,Desert
Sign first,24.580568,-125.911855,9193,2019-01-24,Marine
List sure,4.852652,-5.790151,40501,2018-03-08,Forest
Ever either,89.952839,-136.787599,98944,2021-12-07,Desert
Imagine far,-27.336751,-118.228071,26178,2019-07-17,Marine
Cause four,52.747289,-13.581806,6462,2021-09-20,Forest
Always civil,-35.564123,-82.882827,17820,2024-05-22,Freshwater
Past clear,-53.668819,-163.511103,70466,2019-04-18,Wetland
Something pretty,-39.199013,12.749807,53620,2018-09-13,Freshwater
Seven single,-51.81555,-126.330574,95862,2025-09-08,Grassland
Event throw,77.856126,31.958712,72763,2019-10-14,Wetland
Development eye,50.148361,-10.264413,75730,2016-10-25,Freshwater
Occur four,56.953662,-113.551644,28380,2024-05-29,Tundra
Suddenly source,-59.857384,-115.295103,65297,2017-05-01,Freshwater
Agent without,47.359455,151.335071,48387,2019-06-02,Tundra
Consumer program,54.794288,77.367717,2845,2016-10-14,Urban
Film often,1.097688,107.922996,54386,2020-04-18,Tundra
Hand spend,34.914577,-107.055306,68514,2016-09-28,Tundra
Total low,-19.868309,-116.440757,40971,2024-12-26,Grassland
Someone reach,73.28857,96.652347,56082,2018-10-19,Grassland
Successful government,-60.777375,143.190139,41626,2020-04-22,Freshwater
He discuss,-54.651109,17.681068,55360,2024-10-11,Wetland
As now,72.903019,33.163337,23359,2023-04-26,Grassland
Writer present,-10.95727,35.451708,23392,2021-06-11,Marine
My improve,33.386835,-70.337889,58309,2018-02-20,Marine
Throw purpose,56.794857,22.892972,44369,2022-02-24,Freshwater
Toward leg,1.106639,59.813871,79521,2021-08-04,Urban
Key world,-46.46943,-74.482721,49157,2021-12-28,Forest
Start too,62.314592,57.969137,96796,2023-05-16,Wetland
Business truth,-59.697706,105.251135,73614,2017-11-18,Desert
Church vote,28.908703,-36.304856,99404,2019-01-14,Urban
Newspaper decide,-29.819458,5.781731,2327,2019-01-20,Forest
Why agency,-17.417094,-45.572549,98466,2026-05-16,Urban
Little become,-17.927194,6.472993,31464,2020-07-12,Tundra
Prove dream,12.329598,104.997123,8089,2019-10-09,Freshwater
Enjoy decade,8.537973,-152.228907,53285,2023-09-22,Grassland
Audience style,-79.941334,171.312461,27913,2017-01-27,Grassland
Stage human,-40.515421,-143.254972,84027,2017-01-31,Desert
Great former,-26.028298,179.967209,54033,2019-07-01,Freshwater
Member the,58.177014,-98.810701,34211,2023-10-21,Urban
Usually impact,37.490273,114.759273,94168,2018-05-06,Urban
Everyone he,-30.074921,-117.128678,67376,2021-11-24,Desert
Last you,-22.279256,132.105431,86679,2016-09-18,Freshwater
If whatever,-46.4723,84.409183,37619,2021-07-02,Wetland
Relationship exist,-29.994587,-121.629135,41877,2023-12-01,Desert
Floor arm,-37.260492,-138.811511,36651,2026-04-27,Desert
Group sport,-40.997403,-71.155747,98641,2016-08-24,Forest
Happy important,42.007871,21.647588,37194,2020-05-11,Grassland
Floor appear,49.231562,-148.946726,22722,2018-11-18,Forest
At know,-39.74442,178.135647,17493,2018-05-14,Desert
Stop miss,73.46355,156.093838,61908,2020-11-02,Wetland
Ok line,-54.391968,1.715619,25671,2026-04-15,Freshwater
Appear chance,-9.887236,154.599285,23161,2017-08-05,Urban
Per family,28.792113,33.949572,40865,2024-09-04,Desert
Their different,55.434907,125.555582,85817,2017-09-22,Desert
Race early,12.066044,-105.351755,34341,2023-05-19,Urban
Customer high,52.995796,-172.760521,56501,2021-02-07,Freshwater
Young morning,36.445427,34.247806,33811,2023-09-07,Freshwater
So born,85.778126,39.443082,35093,2017-03-12,Marine
Grow history,-27.268174,106.686477,1117,2025-11-12,Marine
Surface heart,-60.681702,-59.003109,98822,2021-05-20,Tundra
Several often,-1.345819,154.354211,17689,2024-03-20,Forest
Various hold,-48.966073,-2.810361,15178,2025-06-14,Wetland
Beat wish,67.498392,-148.715693,37950,2018-03-11,Desert
Pm most,-20.18786,166.054812,19390,2021-07-17,Tundra
Wall to,-33.683866,-179.40043,765,2017-09-18,Tundra
Protect memory,-60.681944,-67.034529,27719,2026-07-01,Desert
Four your,-80.10774,-31.905628,15011,2017-10-07,Tundra
Art accept,-50.833416,127.522186,82025,2025-02-08,Wetland
Everything business,6.046058,32.405893,33028,2019-08-08,Desert
Agreement attack,-66.020837,25.096637,18001,2025-02-20,Forest
Into scientist,-66.589483,-63.412659,54686,2021-04-14,Desert
As relate,43.324917,36.023529,57068,2021-07-22,Wetland
Learn Congress,40.684132,110.614897,80372,2021-11-20,Forest
Alone actually,-19.533858,121.908887,20188,2021-05-25,Tundra
Human pressure,-20.6945,151.216887,6083,2022-08-28,Grassland
Poor admit,-3.607021,-31.854317,31980,2019-06-15,Desert
Social at,-18.835795,162.172608,73458,2021-02-21,Marine
Again any,-16.234518,103.577918,98756,2020-07-22,Forest
Trip to,43.447132,-153.174719,18870,2019-06-14,Urban
Special reality,-4.768193,-64.428445,14965,2025-04-12,Wetland
Recognize design,-89.361384,-78.318817,74555,2018-07-15,Tundra
Ball go,8.135803,-162.746687,87150,2018-04-22,Wetland
Chair painting,-36.193454,158.642271,57323,2019-02-20,Grassland
Film citizen,-68.494596,43.886674,3965,2017-05-23,Desert
Threat least,-10.887707,-144.844209,30479,2022-01-01,Grassland
Population to,-72.962611,115.371518,18506,2022-07-26,Wetland
Leader some,69.908339,-95.070841,32017,2017-02-02,Freshwater
Similar happy,-33.765589,17.069268,81401,2018-12-01,Marine
Despite last,-8.662048,12.260658,32768,2016-09-14,Freshwater
Situation move,74.088035,-127.511651,93544,2020-01-12,Urban
Better resource,66.581322,-23.773456,41349,2026-06-20,Wetland
Myself name,81.133241,168.870919,87989,2021-10-05,Grassland
Mr herself,-33.57439,127.400122,6140,2020-11-07,Tundra
Heavy kitchen,-1.627278,36.392075,78471,2025-10-23,Freshwater
Home education,60.035509,69.658403,22982,2020-05-23,Wetland
Majority interest,76.257788,114.371104,17197,2020-10-31,Tundra
Pass paper,70.554913,-125.240052,42137,2019-11-07,Forest
Chair agency,-51.360998,84.638697,45431,2019-04-07,Freshwater
Agent writer,-39.628765,151.853565,33906,2022-10-18,Urban
Fire source,-82.032391,115.775,26840,2023-06-02,Grassland
Trouble fall,34.768927,130.785428,77499,2024-02-09,Marine
Whole already,-77.017579,-152.706537,17639,2022-12-10,Tundra
Whom mission,74.884844,162.884279,84424,2016-07-22,Marine
South everything,-0.978581,-42.757304,92517,2022-10-21,Urban
Science picture,-75.422175,-106.541768,40465,2019-06-19,Freshwater
Response language,-53.488279,52.039119,79789,2023-01-06,Grassland
Power consider,75.080541,-133.389383,37997,2019-06-28,Desert
Street picture,78.54747,95.156184,5797,2026-02-14,Freshwater
Purpose expert,50.397263,104.578819,32737,2017-08-17,Freshwater
Know key,-86.954657,118.004382,71585,2026-05-18,Tundra
Step seat,-72.164128,-41.139925,40590,2019-12-11,Freshwater
Response close,-57.029703,83.837193,94521,2019-09-24,Urban
Senior sure,-86.776677,58.88828,62310,2019-10-17,Desert
Whose right,-4.04326,45.238081,82050,2024-04-27,Wetland
Determine such,46.695304,94.712764,37422,2017-08-11,Grassland
Room season,27.709732,78.096039,1563,2023-01-10,Wetland
Town administration,24.033507,104.402672,4632,2023-03-03,Urban
Establish center,-73.958843,-17.255927,40256,2021-11-01,Marine
National budget,-71.194218,-134.381484,18343,2023-10-30,Marine
