species,latitude,longitude,population,date,habitat
Hard fly,47.369,-24.283805,91138,2024-11-10,Tundra
Write similar,-77.918454,-83.314435,76757,2016-08-03,Marine
Let after,81.304606,117.293076,79600,2019-10-18,Grassland
Claim around,-63.566683,155.517545,71738,2024-11-05,Urban
Respond both,78.007141,99.009358,66261,2020-01-12,Forest
Nation party,-28.346245,-16.096727,75618,2021-09-14,Marine
Beautiful degree,-9.685925,-107.189427,41440,2024-01-10,Urban
Whole apply,-39.766305,-151.851117,66213,2022-10-12,Grassland
Science pretty,-27.758267,-89.827043,84398,2020-05-25,Urban
Yourself yes,-18.386169,-167.59664,94509,2021-11-24,Tundra
Buy training,-4.121428,-116.067728,22417,2021-08-22,Marine
Gun support,-82.067673,76.995477,72554,2023-04-09,Grassland
Let soldier,-4.613726,39.450156,34703,2019-03-30,Forest
Deal idea,69.677632,73.538862,72100,2021-05-20,Wetland
View style,19.575319,101.574941,29554,2025-12-01,Urban
Wind decision,-88.878264,16.328279,24468,2017-03-26,Forest
Ok mind,7.516119,121.267901,49863,2020-12-09,Grassland
Price question,-6.313998,-169.495162,20400,2018-02-06,Tundra
Continue take,20.971121,-93.033951,5711,2025-05-03,Marine
Side drug,48.377062,-20.597237,90764,2018-12-25,Desert
Natural policy,17.688157,-132.193331,24039,2025-10-24,Urban
Exist tax,44.782143,-59.625886,12990,2019-08-27,Urban
Billion ability,7.522776,-176.306488,99892,2017-06-26,Freshwater
Similar watch,2.149107,-118.610251,50911,2024-05-01,Grassland
Receive majority,10.555509,-67.594981,9534,2023-04-03,Urban
Game nation,31.848826,29.937836,92134,2020-03-29,Grassland
Your myself,63.165808,-40.343262,9411,2020-09-04,Urban
Military between,10.191157,-8.011351,18889,2016-09-03,Wetland
Back night,-2.655587,91.833718,32167,2017-08-17,Desert
Nature unit,-10.330611,-63.592658,89530,2024-09-30,Tundra
Somebody safe,65.910817,-62.616255,60819,2019-01-04,Freshwater
Tell arm,-67.189722,153.77559,57054,2023-03-25,Wetland
Sea many,-75.730851,96.594362,59378,2017-01-16,Freshwater
Improve fly,50.988347,122.583527,18565,2024-11-15,Freshwater
None doctor,-51.639102,177.504169,37545,2018-09-29,Urban
Take beat,-44.209359,14.016788,44544,2021-07-23,Forest
Born hit,10.150368,-21.435744,69476,2022-05-25,Grassland
Task task,-75.203275,-27.557047,33477,2023-03-20,Marine
Run various,-36.623044,141.911407,36378,2022-06-23,Marine
Woman money,-49.591636,-90.109541,12400,2017-07-20,Forest
Point yourself,11.05194,-177.103865,65262,2025-08-05,Grassland
Back color,34.744084,4.859205,22227,2023-06-30,Grassland
Trouble around,5.472259,-137.055737,23262,2021-02-27,Freshwater
Debate either,-2.115004,2.85425,76840,2017-04-12,Marine
Talk source,-34.495678,-157.668403,76303,2022-12-14,Desert
Fact why,67.777893,87.327457,47262,2024-05-24,Grassland
Race middle,-10.394118,-160.741571,73696,2026-06-16,Wetland
Seven nature,-1.705589,-47.13876,89835,2025-09-26,Urban
Note tax,-69.409866,-19.634357,43087,2025-07-30,Marine
These level,5.787269,49.778523,92253,2024-10-04,Urban
Question teacher,16.866357,-66.090948,95050,2018-08-18,Urban
Of thought,74.536068,-145.996355,87954,2024-05-25,Wetland
Result marriage,-12.979045,37.164693,51901,2020-08-21,Grassland
White later,-45.62294,-78.605722,66562,2016-08-13,Forest
Second including,-85.726279,-166.835461,3646,2024-08-12,Marine
This grow,81.452013,-102.297857,9905,2018-02-07,Desert
Machine quality,88.46852,-135.217488,72987,2017-05-22,Forest
Room bag,4.276809,116.029235,34453,2024-03-17,Desert
Father best,9.889473,154.597797,68793,2022-10-12,Desert
Already laugh,29.610248,-24.672131,1455,2021-03-17,Wetland
Because green,1.814978,-100.480133,68577,2016-11-20,Wetland
College through,49.144277,112.435676,92968,2017-03-01,Tundra
Statement keep,-2.732041,-164.08353,58648,2019-10-19,Freshwater
Man ask,28.045498,96.310917,62993,2022-06-30,Desert
Institution different,30.855523,-16.726718,84027,2025-05-07,Marine
Candidate movie,-20.177144,-142.085867,3048,2017-08-06,Marine
She ball,-6.899245,126.474012,91604,2024-10-06,Desert
Foreign learn,41.405134,18.772258,77254,2024-10-19,Tundra
Ready surface,73.879334,-13.533803,41104,2025-06-10,Tundra
Test reach,-45.446646,-118.506891,93273,2016-12-09,Freshwater
Sort enter,-69.927837,-128.601379,88929,2025-04-13,Grassland
Form hair,82.686961,85.956688,5009,2024-11-30,Marine
Only this,-83.27179,-9.80495,46301,2016-11-13,Wetland
Near impact,-43.402323,29.168179,58211,2021-05-23,Tundra
Cell late,-27.408937,153.806249,20395,2024-05-13,Tundra
Home learn,-89.262886,-86.029085,44451,2017-07-28,Urban
Former enjoy,80.721945,42.325319,64059,2020-10-13,Grassland
Treatment capital,-81.747503,179.630585,52170,2022-01-05,Marine
Citizen pressure,3.618804,98.583145,77742,2025-05-02,Marine
Then thousand,-11.183713,-88.58019,10117,2022-10-25,Tundra
Marriage rate,-24.548016,-107.328133,69305,2023-01-06,Wetland
Although order,-68.561606,-19.399852,49757,2023-03-15,Marine
Onto best,27.004242,83.712438,33898,2024-05-11,Urban
She mother,85.95513,-168.629614,4512,2023-08-25,Urban
Discussion accept,-35.456292,84.719215,3678,2019-05-15,Urban
Respond free,-17.383979,8.711977,68672,2022-02-15,Tundra
Administration few,-53.507861,-127.685661,87309,2025-01-06,Forest
Far politics,-58.841401,-6.913861,79025,2025-08-11,Marine
Result better,58.880613,51.33157,13206,2024-12-29,Marine
Old state,-14.082375,-163.100349,58916,2022-04-28,Urban
Animal support,17.306677,-84.87173,33639,2024-01-25,Forest
For store,68.259283,51.696642,15516,2017-06-17,Forest
Parent no,-65.435217,88.205841,60231,2024-07-25,Urban
Past ability,-65.504981,-42.720199,92198,2020-11-09,Forest
Arm pay,-43.614771,-138.908424,4034,2023-03-05,Desert
Spend show,-15.103979,-11.320176,17934,2017-10-28,Marine
Measure should,3.842782,179.210199,62510,2016-12-11,Tundra
Sit when,21.261322,-38.326485,83518,2023-01-03,Wetland
Husband produce,-7.187707,76.575507,91011,2021-03-22,Freshwater
Fall lawyer,-6.513133,113.7209,26670,2017-09-02,Grassland
See by,-18.628442,-45.066013,33664,2019-05-24,Tundra
Condition industry,-24.22499,-103.36461,72692,2021-06-15,Grassland
True general,4.633908,-14.33433,81041,2022-08-13,Desert
Word thousand,-72.051501,-128.534658,57167,2025-06-26,Grassland
Industry however,-89.024572,136.143464,964,2018-02-14,Urban
