species,latitude,longitude,population,date,habitat
Future heavy,-72.050719,-171.19214,31938,2017-02-16,Urban
Body contain,65.792843,-174.554259,92131,2020-05-09,Grassland
Education reveal,49.353004,163.864441,48566,2017-08-26,Freshwater
Perform what,29.079594,-86.260568,244,2023-04-04,Marine
Morning writer,-32.236872,-83.82359,20660,2019-02-18,Forest
Interesting rest,-39.991465,170.374229,7916,2018-03-02,Tundra
Foreign arm,-74.770556,153.197081,45751,2024-08-24,Forest
Accept involve,-21.869383,-11.548548,63921,2023-05-31,Urban
Black student,-42.731984,138.973007,88434,2018-08-23,Desert
Create about,-61.260501,-163.832136,18554,2024-05-11,Marine
Behind money,74.464358,155.41395,10276,2023-04-05,Marine
Anything performance,-31.191401,17.432462,37993,2024-10-15,Tundra
Choose pay,-39.339615,155.631653,44468,2020-12-27,Wetland
Rock wonder,22.943145,45.697919,33748,2018-05-30,Forest
Size region,-71.483791,-98.250778,89259,2020-04-14,Grassland
Economy raise,26.619684,-0.059495,73509,2019-06-10,Tundra
Above similar,1.108635,-78.267537,71301,2024-11-01,Grassland
Couple science,86.980105,-169.735518,10015,2020-02-17,Tundra
First or,-28.952547,-95.213139,34034,2017-01-05,Marine
Oil light,59.479129,129.215097,28705,2025-06-08,Grassland
Forget week,46.904279,-67.517005,86856,2017-08-04,Grassland
Baby structure,-13.681715,104.110534,77831,2026-03-22,Tundra
So manage,72.774346,116.389111,81992,2023-02-22,Wetland
Whose order,12.887735,8.933065,33224,2025-03-12,Marine
Tree investment,9.565253,84.781115,41285,2022-07-30,Wetland
Wife little,-26.170705,-112.178694,98429,2025-03-08,Tundra
Vote cup,-2.569684,-52.223285,8724,2026-01-22,Urban
Skin themselves,6.888166,-176.902454,85976,2021-05-04,Grassland
Material movement,-9.339105,-6.371638,32207,2018-04-23,Freshwater
Decade themselves,80.860444,17.717767,33215,2024-01-11,Urban
Interview husband,30.925401,0.515437,17740,2018-07-10,Marine
Idea middle,-59.600153,37.333035,52817,2018-07-06,Marine
Produce become,22.548263,39.499399,88363,2022-11-07,Grassland
Expert father,6.505442,50.505812,71677,2020-11-15,Freshwater
Relationship focus,79.862261,114.736794,90875,2024-09-19,Grassland
Blue policy,-44.393754,131.299833,50271,2019-07-22,Grassland
Than resource,14.965437,-67.040362,7898,2021-10-23,Grassland
Whatever TV,16.23734,-160.105717,75803,2019-07-04,Freshwater
Their fly,-41.385037,143.161131,82689,2019-06-26,Marine
Understand reflect,-74.275613,27.490788,37614,2019-01-05,Forest
Notice eye,-39.079834,-108.337787,84988,2023-03-06,Freshwater
Social development,29.602018,-29.813959,28980,2025-12-30,Urban
Stand north,-7.606238,-30.667323,78258,2021-12-10,Grassland
Would catch,-15.582766,2.996437,90676,2020-11-05,Forest
What lose,-27.602204,13.78402,36486,2025-05-29,Urban
Type strategy,-73.545793,-39.69052,33196,2022-09-09,Forest
Maybe push,-55.45293,110.778716,40775,2016-12-01,Freshwater
Also lot,64.959055,-2.572953,98763,2016-10-04,Grassland
Same although,-31.713303,-122.27589,75134,2018-08-16,Wetland
Instead middle,-32.737158,-132.087369,177,2026-03-08,Urban
Easy herself,-8.120351,11.751595,60395,2021-05-20,Urban
Consumer center,-41.385838,54.007305,63462,2022-07-17,Grassland
Herself certainly,75.182383,-68.290867,76771,2017-05-12,Tundra
Create whose,-43.946096,33.179064,56113,2021-04-11,Grassland
Land condition,43.352292,-47.349262,10794,2020-04-09,Marine
How popular,-45.351244,110.575273,79586,2022-09-10,Freshwater
Truth discussion,48.046278,105.658425,15947,2023-04-01,Grassland
Effect wear,12.249161,64.781652,96377,2019-07-12,Wetland
Never either,57.602905,15.864254,20428,2020-03-04,Tundra
During market,40.653813,9.777659,40039,2026-03-22,Freshwater
Back surface,-3.235711,8.081034,14808,2025-09-23,Desert
Agency forward,21.74753,-18.681074,80052,2017-04-17,Marine
Buy to,46.825273,70.865377,19700,2018-07-16,Marine
Relationship apply,-10.335304,-87.480351,53390,2021-09-04,Freshwater
Which task,-32.242513,15.212014,58433,2019-05-28,Freshwater
Consumer administration,55.350272,-29.751967,3561,2026-07-10,Marine
Of talk,41.159244,-6.725476,27026,2022-10-15,Tundra
Food you,-39.654143,-131.945553,28057,2018-06-03,Freshwater
Fly again,70.287625,73.250596,99264,2021-10-31,Tundra
Animal a,-2.947268,-14.821792,83680,2025-12-11,Tundra
Stop western,53.693411,-111.757192,50932,2025-11-30,Forest
Rest resource,-19.106144,40.225498,55497,2016-10-25,Forest
Environmental seem,-8.740962,25.086179,28700,2018-06-02,Forest
Partner point,38.648498,136.171263,58849,2025-09-01,Urban
Around Democrat,78.028839,-135.460323,96363,2024-09-01,Marine
Player agree,33.369666,105.709534,94011,2018-08-16,Forest
Never loss,44.577455,-73.393735,22147,2016-12-09,Tundra
Family appear,-57.544973,69.971885,45838,2020-08-25,Grassland
Just article,-26.921539,11.646653,41938,2021-10-17,Desert
Such page,-73.766135,-1.664193,83524,2017-06-24,Marine
Major wide,58.315113,-59.470166,17177,2022-12-17,Grassland
Beautiful above,-80.996478,89.416331,66121,2016-07-26,Desert
Worker worry,-81.641625,-119.850772,76859,2023-03-07,Urban
Rich visit,3.397791,93.074097,34494,2024-06-21,Marine
Against task,21.060905,121.877083,92698,2022-11-24,Freshwater
Without traditional,14.827829,170.308939,54595,2022-04-02,Urban
In piece,55.605976,-91.06709,17694,2023-09-04,Desert
Mother PM,-10.60282,-107.49944,52703,2019-03-16,Grassland
I whatever,9.360785,149.541325,21285,2020-08-31,Desert
Time draw,87.110986,104.581907,29473,2023-10-08,Freshwater
Quite bit,-20.224762,24.746226,51502,2018-05-22,Marine
Some management,-8.039252,19.699346,609,2019-06-26,Urban
Road much,-72.596197,-77.502746,49509,2025-10-18,Desert
Artist force,-53.990153,72.894104,87380,2022-02-12,Marine
Only painting,-50.979677,-78.40986,41561,2019-09-02,Desert
Case music,-43.605846,115.135012,82151,2020-02-28,Forest
Business who,-9.363307,-46.344813,56796,2025-05-02,Wetland
Safe ten,9.949958,-24.552046,72654,2019-10-12,Marine
Join should,-15.146231,-100.907435,36068,2020-10-05,Desert
Choice free,62.92486,-26.965639,79231,2017-03-13,Freshwater
Though live,63.220775,-20.542657,12070,2024-04-19,Tundra
Party two,-39.933612,-69.175384,26558,2023-09-01,Wetland
Down government,-8.160101,-78.723741,10583,2019-03-29,Marine
Color reality,57.910712,-179.658101,8369,2018-09-11,Forest
Itself provide,-3.858892,-53.357742,7569,2024-01-04,Forest
Religious pressure,-33.254408,-133.378547,33258,2018-12-18,Freshwater
Choice bed,-18.08871,-9.08709,9898,2021-09-15,Tundra
Anything deep,57.214629,129.496591,66109,2026-01-03,Forest
Provide apply,-32.167571,-164.902288,26931,2019-04-05,Forest
Loss along,-54.078014,-41.581044,3929,2018-01-16,Desert
College watch,80.694812,-127.401486,76053,2023-02-23,Urban
Myself food,67.893791,-95.516227,65920,2017-05-20,Marine
Daughter billion,6.441476,16.423954,89129,2022-12-10,Forest
Into us,-66.857299,-148.128415,49098,2023-11-11,Marine
Employee film,-15.663973,28.688279,46454,2026-06-08,Desert
