species,latitude,longitude,population,date,habitat
Reveal moment,23.137005,35.191095,54658,2020-08-30,Urban
Everybody leg,69.012084,-160.467332,50472,2020-06-26,Forest
Spend design,-74.825745,145.678256,60810,2023-04-19,Tundra
Moment performance,-54.045769,-117.757196,12293,2021-09-14,Marine
Among music,18.85788,-59.418071,75921,2023-05-24,Wetland
Record list,60.828346,-13.324705,89067,2020-12-12,Urban
Expect article,69.332825,57.88697,44726,2020-07-03,Wetland
Style hospital,88.008895,-136.04321,35078,2020-11-04,Marine
Mission six,-49.191143,20.564852,77368,2019-02-21,Tundra
Partner contain,-71.404713,123.792503,10587,2020-07-12,Freshwater
Event interesting,-88.114096,49.704198,2639,2019-04-21,Desert
Possible school,5.703785,167.004473,11840,2019-08-25,Marine
Child class,60.746864,-25.842301,23009,2023-02-10,Grassland
Conference morning,23.798817,-171.927655,66567,2021-07-03,Urban
Most room,5.739254,161.641145,63604,2019-01-21,Forest
Everyone draw,-24.520799,-97.359391,82670,2020-03-06,Desert
Player standard,-80.500244,-23.174488,65288,2021-08-16,Grassland
Hair discover,-72.576001,-109.134009,34560,2020-09-14,Freshwater
None painting,-65.4854,-137.786617,23627,2025-01-19,Freshwater
Two cover,-88.251267,-125.264733,98283,2022-12-17,Tundra
House per,59.745924,-144.072365,25052,2022-05-04,Tundra
Sister sport,81.417727,9.249693,9681,2018-10-20,Tundra
Anyone already,15.261198,10.274897,67912,2019-11-17,Freshwater
Themselves support,28.586603,-174.349743,70283,2023-07-17,Forest
Fight no,-14.761661,32.079935,4625,2025-01-24,Wetland
Material treatment,88.978793,-124.897108,35180,2023-10-29,Wetland
Religious crime,82.804213,91.712604,92132,2020-12-27,Forest
Entire stop,-35.686044,135.167277,9711,2018-07-07,Tundra
Live ask,-42.840887,-71.612705,67642,2019-02-16,Desert
Across others,-46.316125,96.974747,75317,2019-03-30,Urban
Evidence pattern,14.700305,34.041111,44062,2019-12-01,Urban
Herself argue,6.241408,166.44477,52940,2022-11-01,Urban
Court simple,1.466434,-22.011919,8901,2026-05-02,Grassland
Young space,-24.068444,-131.377986,59988,2016-10-16,Marine
Most only,-52.832852,-173.662766,18673,2025-02-06,Tundra
Professor itself,-69.595925,-134.528586,92089,2022-09-23,Marine
Ago strong,1.169541,23.634075,84880,2020-12-06,Wetland
Idea other,71.536034,-152.683134,79232,2022-08-18,Marine
Reveal writer,86.855796,-178.18682,33499,2025-01-30,Tundra
Enough hundred,-68.347571,-130.299216,36793,2025-10-01,Forest
Fear fund,-15.580806,-75.467165,60130,2020-06-18,Urban
Ability little,-19.818962,121.947577,76054,2016-11-25,Desert
Strategy dream,-31.436637,62.781369,26877,2023-04-21,Tundra
