species,latitude,longitude,population,date,habitat
Method all,-25.879579,160.817529,26054,2024-01-12,Urban
West reveal,13.113346,8.359551,59741,2018-10-21,Wetland
Throughout see,20.649021,63.578766,8298,2026-04-27,Tundra
Drug hard,-16.419703,50.308188,65834,2021-04-11,Grassland
Spring next,-59.981761,-43.620008,67866,2023-05-25,Forest
Find memory,-45.42933,-122.526648,87372,2017-09-06,Urban
West school,-5.789421,118.483501,36202,2017-09-04,Desert
Particular subject,86.143787,16.767913,63865,2018-02-23,Desert
Particular some,-7.137516,131.285059,33913,2026-07-15,Freshwater
Material always,-9.508084,-169.850275,78254,2022-01-14,Freshwater
One bad,-45.441302,-122.917034,19816,2022-04-07,Freshwater
Develop great,6.053973,-163.115754,76563,2023-06-11,Urban
Agency baby,89.321543,163.372263,20176,2019-06-06,Wetland
Away push,82.8201,-1.115053,88592,2026-06-26,Marine
Power yourself,89.222047,112.518405,50965,2026-01-19,Forest
Scene me,57.753581,11.156153,38076,2023-11-23,Grassland
Customer power,59.299849,-67.758851,27701,2023-06-28,Marine
Up industry,37.543015,-131.707697,57295,2016-10-04,Urban
Fill American,-68.186907,-132.627289,84513,2020-11-14,Grassland
Away Democrat,47.716455,-49.650298,61422,2018-04-30,Tundra
Listen senior,54.868898,3.084787,67809,2018-04-13,Grassland
Blue person,5.688727,2.395456,91245,2021-08-23,Freshwater
Technology range,-63.392147,-30.603992,76105,2024-08-26,Desert
Along always,-40.951827,-57.029554,49936,2017-09-20,Freshwater
Order property,-7.510818,-90.048493,87808,2017-05-10,Wetland
Argue pay,43.356619,140.136793,57155,2019-08-19,Forest
Beyond until,35.11062,-127.263257,46579,2022-04-20,Marine
None very,44.870302,-63.035785,26230,2021-03-26,Wetland
Thousand as,34.579773,47.397238,68502,2024-05-11,Freshwater
Wall remain,71.324403,131.725563,74212,2018-11-19,Wetland
Trade national,-26.072287,104.058351,81433,2018-09-14,Urban
Career condition,52.387055,27.041293,82945,2025-03-06,Desert
Course compare,57.04712,160.401946,9240,2018-07-05,Freshwater
Within course,-46.906609,105.142734,4381,2020-03-29,Desert
Watch girl,35.253215,56.275941,71936,2021-05-22,Forest
