species,latitude,longitude,population,date,habitat
Yet relate,-85.730376,138.476408,19416,2022-06-01,Tundra
Practice forget,18.591085,-56.815683,31122,2025-02-19,Desert
Laugh music,50.55116,66.928086,58195,2019-10-25,Grassland
Dinner although,-67.540122,-72.071956,1094,2017-06-18,Tundra
System return,-24.748261,47.81497,27647,2023-05-23,Desert
Tree read,-18.588395,-154.672752,17450,2025-10-17,Forest
Along describe,-1.069687,-82.713081,24934,2022-06-20,Desert
Foot about,21.670619,-154.431573,46100,2023-11-12,Grassland
Hair research,62.56525,-97.106982,43120,2020-12-03,Forest
System turn,74.749687,-125.062741,86900,2025-01-15,Urban
Late kitchen,-83.438827,-43.094626,14191,2024-06-25,Desert
Follow possible,17.944593,6.468936,61327,2018-06-01,Desert
Environment born,-38.490351,163.361598,56200,2026-01-07,Wetland
Particular lead,73.972185,-121.433543,66491,2021-03-19,Forest
Late better,-84.918061,108.932076,96940,2026-03-24,Desert
Else these,-26.233008,18.629489,77966,2020-08-18,Freshwater
Option single,-69.031186,35.031137,66297,2025-02-19,Desert
Himself another,-5.767312,172.995793,79427,2019-11-15,Marine
Weight everybody,87.736392,-24.351915,11725,2025-08-20,Freshwater
Pressure top,-8.059727,-138.262672,71367,2024-09-12,Freshwater
Offer price,27.104765,-101.812871,91835,2022-06-07,Desert
Poor over,12.577711,41.14207,6999,2025-09-27,Marine
House town,-38.644401,21.032182,90812,2017-03-07,Freshwater
You half,-6.694279,124.651094,9802,2026-07-16,Marine
Development public,81.934336,32.17761,14685,2022-11-12,Marine
Difficult performance,29.747497,12.870542,89497,2019-07-08,Tundra
Throw section,-16.214615,163.018039,34227,2024-11-23,Tundra
Something mention,16.082677,-138.636124,68074,2023-05-31,Tundra
Poor many,-26.524982,-37.41223,47636,2017-09-11,Wetland
Apply type,41.331038,37.006866,14237,2019-01-19,Forest
Easy attorney,-29.984117,-112.142357,12269,2023-06-15,Tundra
Open statement,57.335277,140.541485,83520,2017-01-05,Forest
Environment factor,-9.287399,133.159112,90296,2019-01-07,Wetland
Quickly here,71.842516,106.244423,14950,2022-06-26,Urban
Relate ok,-4.711135,14.762896,49381,2018-08-10,Marine
Human particular,67.017153,-170.094994,29077,2019-09-17,Urban
Natural left,68.536863,-14.198814,52214,2023-10-29,Forest
Word during,-12.633214,85.966846,89207,2022-11-05,Marine
Teacher the,-43.069664,-81.307932,38154,2017-08-12,Freshwater
Finish suffer,-16.219736,-85.616264,78303,2024-02-15,Wetland
Lose reality,69.948574,14.947023,66670,2020-08-24,Desert
Big oil,-28.294305,70.981727,213,2017-03-30,Forest
Opportunity after,68.595687,122.171867,74036,2018-03-16,Urban
Lawyer possible,-9.898553,165.011483,23097,2026-04-08,Tundra
Different unit,-88.533029,159.220875,26217,2020-12-04,Wetland
Plan wide,-27.268896,-172.256081,73665,2018-02-10,Forest
Great matter,-35.695623,-40.569718,82757,2019-09-20,Marine
Officer money,80.957464,-144.471456,67638,2018-11-04,Desert
Citizen girl,62.330019,76.869832,39844,2017-04-12,Grassland
Material down,-31.215702,128.562977,36454,2021-08-16,Forest
Blue hot,81.803496,143.949234,68065,2024-07-28,Tundra
Data trade,-44.494835,5.639832,59312,2024-04-28,Freshwater
Shoulder thing,49.974742,82.452335,51995,2018-07-20,Desert
Wind meet,-74.466493,44.568184,19236,2021-07-25,Freshwater
Spend player,84.674487,-122.266489,83920,2024-06-15,Marine
