species,latitude,longitude,population,date,habitat
Movie deep,74.801441,162.475422,87259,2017-12-23,Urban
Machine give,85.576512,-97.518618,39552,2022-01-13,Marine
Employee rich,-68.253138,-120.002435,85802,2025-09-17,Freshwater
Cell area,-16.151894,60.918256,14585,2024-07-10,Forest
Power whatever,45.28035,118.56873,32568,2019-09-12,Freshwater
Draw value,-30.776968,-61.965357,20768,2023-10-28,Tundra
Land society,39.515817,-98.049301,16631,2018-10-26,Freshwater
Because carry,12.760558,-150.12595,2013,2016-07-23,Marine
Recently billion,28.858394,53.338397,52387,2020-11-25,Grassland
Piece enjoy,55.98534,-69.260463,20952,2018-05-10,Desert
At eight,13.20153,58.683938,23315,2020-03-06,Forest
Book race,34.129659,120.912259,74719,2025-01-06,Freshwater
Third rock,-41.165474,161.356068,98421,2018-09-25,Forest
Place table,-46.600159,19.899219,62554,2022-06-29,Freshwater
Itself prevent,-27.076273,23.085301,62292,2024-11-03,Wetland
Follow like,35.962144,-170.549853,13623,2024-07-23,Tundra
Economic house,7.574811,24.564225,83774,2021-09-27,Desert
Why through,19.931106,62.143383,91990,2024-07-07,Freshwater
Above even,40.864077,-59.176409,74397,2020-12-12,Freshwater
Woman poor,-19.175825,-40.700045,46115,2025-12-17,Grassland
Reach term,-21.500343,-19.700247,96651,2019-12-03,Grassland
Member argue,21.088147,-86.65187,60564,2022-09-11,Tundra
Various only,39.273281,58.785068,14753,2023-11-18,Tundra
Environmental no,-52.57789,-55.915181,58641,2025-10-21,Desert
Herself history,-32.449631,148.261356,36201,2026-04-20,Desert
Whose center,40.969772,-168.999017,91402,2017-04-03,Desert
Early end,79.876269,-155.91107,83024,2025-12-14,Urban
Take miss,43.853345,-149.343525,26222,2021-04-14,Urban
Have door,57.852125,151.388621,94318,2019-04-06,Forest
Skill today,41.067526,119.990382,81311,2025-01-20,Freshwater
Training wonder,-84.328477,-74.392533,50669,2025-02-04,Marine
Class finally,88.276195,-124.336675,4794,2021-12-23,Marine
Where apply,29.630266,13.144113,83723,2021-04-19,Freshwater
We research,-66.961969,80.20967,66440,2016-07-24,Urban
Positive property,-10.311587,18.446848,42887,2023-08-11,Desert
Public style,-83.190607,104.823126,52587,2023-07-18,Tundra
Enough yet,22.761401,-98.760776,47935,2019-11-05,Desert
Direction during,-9.727839,79.906571,10631,2020-01-13,Desert
So vote,40.33661,163.238461,64827,2018-04-23,Desert
East note,4.422485,147.020389,85649,2019-12-07,Forest
His conference,73.598435,69.876501,6974,2022-01-03,Wetland
Care we,-14.098067,121.305636,10561,2023-09-18,Marine
Bar there,-31.161138,59.459519,30652,2020-01-03,Tundra
Until soldier,17.26748,-78.585934,26434,2017-04-10,Forest
Century tend,-24.743232,-85.239384,60186,2021-01-22,Tundra
Goal former,2.446598,-140.794911,46210,2019-10-15,Freshwater
Quality take,-30.420729,16.012053,15982,2025-02-13,Freshwater
Its free,24.34503,58.602652,81729,2024-09-13,Tundra
Wish watch,-20.129623,-118.513854,6712,2023-12-01,Marine
Board age,-26.979644,-146.032926,39544,2023-07-11,Grassland
Consumer candidate,-60.867757,43.583362,474,2019-09-15,Urban
Minute this,12.56582,-122.085388,48229,2018-12-19,Marine
Teacher different,46.220437,-12.027193,32879,2023-03-11,Marine
Teach letter,16.219217,-45.092926,51081,2024-12-23,Forest
Evidence first,-57.159583,-40.791041,67774,2018-10-27,Tundra
Sign conference,-88.221214,-71.150221,45708,2017-02-11,Desert
Establish event,42.082286,-176.713929,60382,2017-10-19,Freshwater
Their top,-9.680964,-7.182067,5915,2024-12-15,Freshwater
Prove either,47.033932,-32.235436,38850,2018-12-31,Marine
When religious,-60.797296,7.653166,30677,2016-12-12,Marine
Vote coach,-68.585504,42.231618,52064,2022-03-24,Freshwater
Thus stuff,-1.084464,111.056998,26689,2023-06-01,Forest
Tough crime,65.332233,-172.792359,34387,2023-11-09,Marine
Everyone church,-24.708981,2.855724,10847,2018-06-11,Grassland
