species,latitude,longitude,population,date,habitat
Have put,-23.296523,141.676966,64473,2023-08-25,Freshwater
Public economic,-70.394315,6.450321,40652,2018-02-19,Urban
Instead become,-59.070944,39.676669,44957,2018-10-17,Tundra
Age top,50.593073,-103.006915,3402,2018-01-16,Forest
Congress study,-83.990768,-40.809394,75791,2025-11-06,Wetland
Provide fire,-45.905493,-88.899804,39054,2023-02-18,Forest
Open during,35.743045,-31.904616,60238,2024-11-15,Marine
Strategy sit,-56.529273,-109.82679,96204,2022-11-08,Urban
Owner poor,-81.558729,-28.800971,78617,2023-12-25,Forest
Left at,1.764794,-111.101872,61422,2021-06-05,Marine
Particularly drive,68.265408,-125.69913,216,2025-03-25,Marine
Out growth,84.189014,127.657742,57617,2023-03-21,Desert
Unit agent,-32.161732,117.954646,3243,2019-08-14,Urban
Bed Mr,-29.471853,-54.467632,25956,2020-07-05,Forest
Interesting they,28.65623,138.360821,16966,2018-12-21,Grassland
Compare law,61.727039,99.223258,58248,2025-10-21,Forest
Radio hair,67.553149,-138.256528,53703,2017-07-16,Forest
Good set,-83.593926,121.383051,22790,2023-11-21,Urban
Often let,-37.400891,28.39564,63171,2023-05-29,Urban
Recently gun,-28.048568,128.648496,2973,2017-01-08,Desert
Let together,28.545758,-78.187816,37567,2023-03-11,Tundra
Case away,36.257809,-173.556484,52572,2023-10-16,Forest
Necessary cost,-80.695613,23.796455,53794,2026-02-21,Grassland
Yard fact,-87.178411,72.11138,7213,2021-05-20,Tundra
Large free,59.899519,-4.891354,86111,2017-07-08,Freshwater
Nation where,-55.415851,30.841446,73009,2022-07-01,Tundra
Want perhaps,42.775287,13.370886,73404,2018-04-23,Wetland
Soldier also,2.726526,74.184203,59990,2021-10-05,Marine
Base occur,-37.959132,-75.118675,26414,2019-07-17,Marine
Last summer,-38.443508,-53.859025,62917,2018-12-02,Desert
Form cost,-37.990651,30.052536,95344,2017-05-26,Freshwater
Grow play,5.350019,-69.937785,42752,2025-03-18,Desert
Phone life,-82.909534,-58.893622,85503,2023-11-26,Wetland
Figure institution,-68.778811,155.284546,2439,2018-12-23,Tundra
Significant continue,-79.47047,23.925632,29853,2022-12-21,Marine
House bit,-49.905242,158.335264,28486,2018-10-26,Forest
Business organization,13.283936,129.171161,2002,2021-08-06,Freshwater
Nothing new,52.920444,-26.934735,43660,2018-10-24,Tundra
Size choice,-78.012574,-93.894605,3461,2022-05-06,Urban
Others positive,-37.45068,-138.81934,58613,2023-03-06,Wetland
Far happy,50.581881,7.156343,76936,2022-04-08,Grassland
Adult tonight,69.521146,76.667308,39583,2018-06-19,Grassland
Major safe,-15.385322,92.535249,89074,2022-03-10,Wetland
Consider increase,-25.343697,-22.306978,90762,2019-08-10,Freshwater
Join plant,-24.766212,132.170771,6208,2017-04-16,Desert
Such trip,-19.423717,95.197323,79716,2022-06-10,Marine
Guess travel,-69.042971,-103.518694,57354,2019-02-13,Marine
System use,51.345684,-98.194847,11933,2017-08-28,Tundra
Suggest wish,25.870956,-123.877821,76376,2016-08-20,Marine
Seek why,-50.919284,157.178584,57140,2026-01-10,Desert
Do high,87.026522,-134.533632,72270,2022-04-18,Wetland
Officer official,2.663442,-45.464056,21442,2023-09-08,Forest
Join else,40.628027,173.977427,33144,2023-09-06,Grassland
Stop hope,-1.082139,168.872977,55868,2024-04-06,Wetland
Particularly across,-22.360255,-0.997683,33032,2018-10-06,Urban
Serve option,-59.136765,66.493166,25686,2020-08-25,Urban
Those grow,9.196653,-179.498932,9906,2020-09-05,Freshwater
Military seat,38.451013,-54.791479,29419,2024-03-17,Tundra
Phone class,-79.921225,79.283336,71072,2023-12-16,Forest
President important,-58.211662,175.794104,15873,2022-05-12,Wetland
Financial month,19.912445,83.080309,45285,2016-07-26,Freshwater
Time generation,82.3564,86.975134,23734,2022-05-30,Wetland
Suffer receive,82.22245,-71.087826,75056,2022-04-06,Desert
Opportunity throughout,-7.292083,165.440831,48414,2022-08-19,Grassland
Nice realize,63.365643,94.788687,35880,2024-01-07,Forest
Toward experience,87.486777,68.192584,38648,2022-10-07,Urban
Smile shoulder,63.851223,-52.575133,78060,2023-11-08,Tundra
Seven add,-73.295702,-145.231909,19363,2016-08-18,Marine
Participant behind,-24.472587,13.138875,2047,2018-03-11,Grassland
Wind action,58.826933,17.347324,45591,2024-09-21,Urban
Protect fill,-79.996266,-161.325842,8654,2023-08-18,Marine
Late company,26.569336,89.149643,29020,2017-07-20,Desert
Threat piece,69.86624,-13.083139,41905,2022-01-25,Tundra
Significant right,-24.260365,-158.825593,40084,2019-02-26,Marine
Miss laugh,-48.45879,164.521187,53458,2023-06-14,Grassland
Early music,26.963924,-147.345787,5720,2017-09-05,Freshwater
Score involve,-51.383383,-95.756707,10749,2019-06-18,Forest
Dark tree,26.302244,-175.000385,66365,2021-11-25,Tundra
Add happen,13.176172,-9.274997,69038,2023-11-09,Forest
Available perhaps,-1.181335,75.204444,93494,2018-01-01,Wetland
Great interesting,-29.289462,-120.487989,78265,2025-03-26,Desert
Work professional,-63.078919,58.558924,97148,2020-09-14,Desert
End every,-81.527657,130.362757,98619,2018-03-24,Freshwater
Me whose,-23.162221,-67.033341,72360,2021-03-29,Freshwater
Face simply,71.173004,-143.494378,67036,2019-11-13,Wetland
Think itself,49.526213,-37.352126,96929,2025-08-03,Grassland
Population just,-21.346442,-84.295502,24927,2025-12-02,Urban
Buy right,-59.444902,74.572961,98043,2024-08-04,Freshwater
West when,20.82312,68.616075,36484,2021-02-16,Forest
Company mouth,-82.382621,-91.518316,80520,2022-05-12,Marine
Require improve,16.740088,127.529844,69799,2026-06-11,Wetland
By south,-63.658499,-50.481628,75166,2017-06-13,Desert
Chair operation,26.630044,-133.604351,69402,2025-03-17,Urban
Pick money,-17.190463,-169.547047,45427,2025-12-03,Urban
Various behavior,4.057224,-122.682982,59768,2019-09-19,Desert
Need building,74.807998,-125.056798,42709,2023-04-13,Desert
Green party,-74.341264,3.639616,78942,2019-03-17,Wetland
Hard central,58.970773,-142.54729,77249,2020-02-21,Tundra
Well daughter,-19.520663,146.55317,60186,2024-10-28,Desert
Our play,63.738978,82.203377,94107,2019-12-23,Freshwater
From could,0.636337,-55.680691,19779,2017-12-23,Tundra
Tonight ball,-72.432863,177.038187,83159,2019-11-29,Desert
Per law,-13.062128,-14.526376,38955,2023-04-11,Freshwater
Politics continue,47.111295,-81.760515,54615,2026-06-02,Marine
Public television,-79.107523,-139.230505,33570,2024-04-30,Urban
Country image,-15.023904,63.590316,74650,2022-01-27,Forest
Interest condition,75.587027,80.783015,995,2017-02-10,Urban
Trouble material,81.405658,-157.839442,87252,2022-09-16,Marine
Medical word,41.62054,-130.59226,89368,2016-11-16,Desert
Resource protect,39.376405,-78.222682,76004,2025-06-26,Grassland
Know your,17.483857,171.780022,41185,2020-04-23,Tundra
Above floor,-27.817933,-138.348174,94539,2023-09-03,Tundra
Consider cell,-85.636007,-141.01897,17474,2019-11-24,Freshwater
Religious source,-63.469977,-153.289752,10141,2021-12-08,Desert
Same standard,25.952116,-171.909381,78469,2021-07-19,Desert
Picture month,32.474487,47.892183,63461,2017-04-25,Urban
Fish leader,35.420551,-80.959214,45407,2018-07-07,Marine
Resource machine,74.530055,71.671857,77688,2026-04-19,Wetland
Peace as,-18.321292,-156.157528,12004,2017-02-18,Forest
Him single,-7.317505,-154.311342,52495,2019-07-26,Tundra
Hope garden,-6.370124,179.766423,72716,2018-10-11,Urban
Congress your,-81.108003,-68.239787,26851,2017-09-29,Tundra
Foreign dream,13.909422,-29.006471,76037,2024-08-22,Marine
Need live,68.345104,13.344466,25287,2019-10-22,Wetland
Statement leader,47.518994,111.39713,33867,2018-10-03,Forest
Cost environment,-59.229755,33.686653,34770,2026-06-25,Grassland
Write exist,-60.55283,52.465335,15485,2017-08-08,Forest
Smile growth,74.594911,58.942146,85347,2025-04-10,Grassland
Rather decision,49.679703,124.215272,39979,2025-10-10,Marine
Race simply,16.822655,-57.983513,37219,2025-08-04,Tundra
News trouble,46.155253,-136.71209,96574,2019-08-14,Grassland
Often agency,-51.315507,-3.663137,72370,2026-04-13,Tundra
Size strategy,-53.819402,71.178337,91905,2021-11-18,Freshwater
Quickly far,76.957885,106.753408,67409,2022-02-27,Tundra
Campaign without,76.485899,-136.973752,20225,2021-01-04,Marine
Economic not,-64.398997,-74.413154,58530,2017-05-15,Forest
Money end,61.370431,60.146924,34591,2026-06-22,Tundra
General American,-22.910134,-114.774613,7300,2023-02-07,Wetland
East win,-1.631846,-22.143697,37820,2024-11-12,Grassland
Present goal,12.230447,-121.512986,62470,2025-02-25,Desert
Feel front,-82.315424,-154.852035,90446,2023-07-22,Desert
Administration exactly,84.192747,-144.201514,35619,2023-04-04,Forest
Security western,39.936704,74.486461,26214,2019-12-14,Grassland
Whatever collection,6.966681,-42.348847,84804,2017-09-27,Marine
Image arrive,5.423624,130.662331,78728,2017-01-14,Grassland
Too rock,-5.427048,-169.929257,83565,2022-05-27,Marine
Safe marriage,56.584917,78.715221,11841,2022-03-30,Desert
Fly pressure,-55.808274,-35.913614,58545,2022-01-15,Desert
Your opportunity,-45.175217,39.015855,18989,2017-01-18,Marine
