species,latitude,longitude,population,date,habitat
Resource nor,72.476318,-45.171753,37997,2023-07-25,Forest
Night her,-27.2453,41.995417,99794,2019-10-26,Desert
Store attention,-41.995064,52.345325,21784,2021-10-03,Freshwater
Despite carry,-10.424006,82.979884,34795,2021-08-19,Grassland
Describe speak,3.414784,43.959885,47266,2019-06-21,Desert
Grow strategy,59.62849,1.627474,14694,2018-08-31,Marine
Sea pay,79.24267,-88.905196,6130,2021-01-15,Grassland
The pull,-39.203043,48.057975,77367,2020-08-08,Tundra
Mouth final,-7.609156,58.197712,56976,2016-08-02,Marine
Evening here,42.429339,12.619415,73527,2017-11-22,Desert
Forget shoulder,-36.05466,55.213915,74891,2017-01-24,Wetland
Much perhaps,89.957458,45.455981,68254,2023-12-12,Wetland
Account land,-19.129954,30.696431,62955,2020-12-04,Desert
Entire left,-67.865248,-107.064988,35988,2019-01-19,Desert
Ground record,-37.006232,12.109134,97211,2020-11-09,Freshwater
Keep prove,52.463627,130.407466,12859,2022-12-21,Freshwater
Event indeed,-24.877649,31.195365,90086,2022-10-20,Desert
Human describe,42.563695,-130.215613,51159,2019-08-09,Marine
Month national,59.21974,-87.735253,66400,2024-07-30,Freshwater
Detail see,35.571307,17.443977,98609,2019-03-03,Desert
Night the,-45.527767,-28.728062,83758,2024-06-04,Wetland
Church sister,-28.257683,68.767575,6313,2026-05-26,Wetland
Tree than,-52.436879,-106.126999,83600,2017-04-16,Tundra
Election subject,32.080761,-143.074538,639,2025-09-22,Freshwater
Attack catch,-51.182918,-33.360529,80925,2021-06-27,Tundra
Recently base,-12.317237,0.369606,37696,2016-11-03,Tundra
Work use,21.319713,-144.332313,20429,2021-12-05,Grassland
Recent fear,-66.06269,76.328996,45253,2026-04-17,Urban
Short option,-70.055627,167.599895,73833,2023-02-14,Grassland
Total despite,41.000944,53.190576,47637,2016-11-27,Desert
Change knowledge,-59.349959,83.157068,62605,2018-01-04,Tundra
Decision during,-25.062487,-10.944941,3125,2024-11-28,Tundra
Well describe,-40.957117,145.439354,39384,2018-06-23,Desert
Race respond,-77.348142,18.65483,4155,2025-07-29,Wetland
Trade possible,-6.340315,156.141795,54553,2026-04-18,Desert
Subject exist,20.659069,165.749488,6926,2021-06-27,Wetland
Approach amount,-78.818619,66.915441,16117,2019-02-01,Tundra
Live education,-88.774477,51.830507,82616,2017-03-04,Wetland
Beautiful close,45.856167,-177.156113,39056,2024-07-04,Tundra
Side result,39.986399,50.386897,25659,2016-09-17,Tundra
Fact but,-77.838908,60.664524,30452,2020-04-02,Wetland
Identify water,-55.785485,92.365218,84849,2017-07-19,Tundra
Picture laugh,-69.297088,-14.288579,50708,2016-10-27,Forest
Himself test,-17.437056,113.981705,17033,2023-05-08,Tundra
Start second,72.316791,52.919362,74526,2025-10-01,Tundra
Figure exactly,-60.308205,121.294028,15850,2024-08-23,Urban
Receive three,57.692185,-177.07902,49439,2025-06-16,Tundra
Organization during,-14.062892,-129.550246,57209,2022-09-17,Marine
Wide possible,-88.630118,-105.141799,43913,2023-06-23,Urban
Level participant,-10.932319,-91.390294,37727,2019-07-05,Desert
Collection arrive,14.041446,-168.635988,21784,2018-01-14,Wetland
Field six,-71.414799,-56.547255,23303,2017-01-22,Tundra
Ability decide,25.012709,14.477795,30882,2020-05-04,Urban
Animal become,48.275747,143.944111,12709,2018-06-18,Desert
Of PM,42.776257,-47.479206,57628,2018-12-08,Grassland
Next despite,23.273482,-169.016621,52112,2021-04-01,Urban
Popular detail,-68.72406,-151.319497,60983,2023-11-20,Urban
Stand focus,-13.254019,112.621732,99641,2025-10-01,Marine
Budget cup,79.511691,109.243139,2528,2019-01-14,Freshwater
Just natural,50.40231,-79.511933,98207,2022-10-18,Tundra
Such risk,37.072397,90.889342,54400,2025-03-06,Wetland
Among area,85.616512,159.582538,1290,2024-03-21,Tundra
Away cause,-87.54639,102.9562,20862,2023-07-07,Freshwater
West brother,-17.80878,58.086621,56545,2022-05-12,Urban
Return bring,26.445931,-7.289627,18702,2024-08-29,Freshwater
Should range,-17.432726,133.132134,11195,2017-09-11,Marine
Draw letter,30.170401,149.932496,24955,2018-12-29,Urban
Staff computer,48.155302,114.74104,29036,2022-12-09,Tundra
Modern lose,-2.276072,-1.118861,87171,2022-11-29,Freshwater
Exist form,10.9115,-176.470083,78141,2026-06-26,Freshwater
Care great,21.108083,22.238653,29439,2021-10-20,Grassland
Police responsibility,27.838629,96.096475,30130,2023-10-12,Wetland
Leave skill,17.737946,-70.830147,60556,2016-11-01,Wetland
Edge then,-73.12538,-136.889639,45729,2026-06-12,Freshwater
Fish spring,71.711328,87.837599,79663,2023-07-18,Grassland
Same movie,47.377033,60.27081,25315,2024-08-29,Urban
Create down,-35.592476,-178.386743,14964,2021-01-11,Tundra
Describe short,-84.560984,-69.913973,38401,2020-03-20,Desert
Bring water,-18.873856,20.1972,44740,2025-10-16,Wetland
Both drug,21.006269,-52.201373,80816,2021-08-07,Forest
Sister case,-21.536399,121.934296,94884,2024-07-27,Tundra
Blood affect,-76.365363,112.286257,66301,2019-07-13,Grassland
Follow old,-14.43887,41.095082,59790,2016-09-02,Tundra
Direction drop,67.89617,36.077259,90011,2026-07-11,Desert
Response system,-52.576409,-32.382279,87818,2018-11-06,Desert
Whatever free,-87.99013,3.978793,51974,2025-08-22,Grassland
College job,85.30861,65.483793,78208,2019-01-15,Forest
Together public,-43.939652,127.941443,2272,2016-10-12,Desert
Even almost,-10.773424,-72.571572,19902,2017-05-13,Freshwater
Admit bag,31.794477,49.573123,2125,2022-05-16,Wetland
Left training,-85.57709,29.796617,77768,2023-08-26,Grassland
Thought eat,-3.829219,-40.90961,48326,2020-06-11,Freshwater
Sort leg,-58.899606,167.010446,38398,2024-09-15,Marine
Despite society,33.344283,118.239569,82740,2023-05-05,Urban
Attorney appear,74.691045,-38.244303,51374,2022-04-05,Forest
Go meet,82.733346,-117.113885,36387,2018-04-02,Marine
Throw real,77.438538,-144.280364,90657,2024-01-07,Urban
Standard someone,-4.811417,81.012842,85157,2021-07-11,Forest
Agency where,76.898489,111.841697,29221,2016-11-18,Tundra
Risk provide,31.424604,164.291413,35784,2019-02-28,Freshwater
Hotel security,-22.6178,-111.47384,45509,2024-05-25,Marine
Simple crime,-49.158397,76.585016,65743,2017-08-27,Urban
Red particular,-53.271676,93.582124,49203,2025-04-30,Grassland
Hit politics,55.556443,-16.520759,66588,2017-12-30,Marine
Away act,-56.439224,141.856343,33387,2018-02-17,Tundra
At red,-74.737489,-123.017667,29620,2019-12-01,Grassland
City happy,-82.128083,164.317399,98588,2023-07-16,Desert
Issue wind,-67.852425,-67.05309,40951,2018-07-24,Wetland
Seat budget,-84.381684,39.716857,51938,2018-08-18,Tundra
Focus middle,28.258141,-160.657801,7132,2016-08-08,Wetland
Across break,65.194224,-96.313482,17079,2022-11-22,Forest
Morning population,-57.130437,-142.35868,87882,2017-02-21,Wetland
He east,14.130732,112.308533,48082,2024-11-23,Grassland
Hope often,-22.13078,88.699032,14576,2018-03-16,Marine
Establish rise,25.906562,-132.261809,17246,2024-10-09,Tundra
West agent,-22.008857,115.001291,62213,2022-07-11,Tundra
Question leg,23.6365,-122.049693,62708,2022-01-14,Forest
Enjoy outside,24.772709,-104.093054,59606,2018-05-11,Desert
Surface cover,-67.852981,125.681199,9621,2018-07-14,Tundra
Space participant,-18.940523,105.455733,31965,2022-09-21,Marine
Opportunity floor,30.08903,-11.368965,15573,2021-03-02,Marine
Factor always,9.850276,-120.040708,74017,2019-08-01,Urban
Establish government,-36.356596,-105.436907,63740,2023-08-20,Freshwater
Effort campaign,46.067823,-3.208294,12229,2023-06-06,Desert
Week other,-82.004984,2.88683,80211,2025-11-28,Forest
Project peace,72.174104,128.331852,75461,2017-01-05,Forest
Experience option,65.610906,88.467599,37452,2020-09-27,Tundra
Happen compare,-6.136717,165.927367,93094,2023-02-28,Grassland
If science,38.912906,112.823958,72672,2018-01-18,Freshwater
Others off,29.99796,-65.399619,47599,2025-08-04,Tundra
Lay turn,-65.942181,-25.220098,38502,2026-01-02,Desert
Price ago,-23.309684,173.668797,93203,2023-08-03,Urban
Also these,3.860837,3.323814,17396,2019-04-28,Forest
Under employee,55.100334,-1.475822,83828,2020-07-21,Tundra
Board production,77.669309,-94.134471,2744,2023-08-14,Forest
Fall dream,-30.854702,-123.453656,94330,2025-05-07,Grassland
Store call,81.857441,70.480108,8165,2026-06-24,Forest
Control also,-52.944015,106.893414,34142,2025-02-20,Marine
Give voice,-24.726296,-166.338166,82783,2021-09-19,Grassland
Around return,79.633594,-179.356613,94038,2018-10-20,Desert
Amount since,-89.576326,-9.391885,66958,2022-05-25,Urban
Four out,6.769092,-72.60033,49535,2016-08-31,Urban
Direction both,75.764826,-12.027762,7583,2021-01-06,Desert
Education push,-32.272519,-173.742573,92750,2025-04-14,Wetland
Rich situation,36.72922,16.313518,92974,2022-03-18,Marine
Attack wrong,-27.656546,67.696809,30787,2025-03-06,Tundra
Data wind,-13.475845,54.951596,36040,2018-02-10,Desert
Would student,-25.845527,162.337866,1680,2024-06-27,Tundra
Adult at,-64.482923,-18.936624,19736,2021-01-21,Freshwater
Writer pattern,-70.046538,77.38767,82118,2025-05-09,Forest
Style sure,74.526964,-0.927099,37344,2016-10-02,Desert
Agreement everyone,61.536746,-119.888922,43961,2021-08-03,Tundra
Fish tend,0.593945,-83.237418,17553,2022-04-02,Tundra
Story radio,6.467438,-137.801259,4202,2019-08-27,Wetland
News because,-72.970783,-55.236593,39165,2022-04-28,Grassland
Study near,-50.215693,-111.841615,1607,2022-03-19,Grassland
Current how,-21.249714,-131.860917,11051,2019-10-19,Urban
Truth must,60.828742,19.645029,41497,2016-11-05,Tundra
Push fact,-71.934333,-164.223739,10936,2022-08-19,Grassland
Series community,7.475494,-166.612696,88543,2022-03-02,Urban
Area what,-74.161332,146.651135,4699,2019-11-15,Grassland
Hope care,-16.011348,-74.063064,64424,2020-10-02,Tundra
Face total,-19.770377,136.003545,67691,2016-07-26,Grassland
Must truth,19.936629,102.356819,94386,2018-07-14,Tundra
Offer another,80.096555,8.275558,84433,2022-05-21,Tundra
Star allow,3.572139,11.182511,7817,2019-11-02,Desert
These we,10.277379,-43.480123,9686,2025-06-24,Grassland
Occur full,42.459141,-44.528673,19043,2023-12-21,Grassland
Education hundred,85.25918,-47.227536,35133,2023-09-16,Wetland
Ready part,-60.172468,-96.84684,8572,2018-07-24,Urban
Once officer,-87.737233,-103.41697,53925,2019-01-28,Wetland
Serve draw,-46.124298,49.437092,99275,2021-08-07,Freshwater
White determine,36.38428,-85.920499,98559,2023-11-09,Freshwater
Technology white,68.528378,21.454676,24720,2025-03-21,Forest
Bit position,74.619149,-30.446683,75632,2024-04-03,Urban
Game risk,17.961317,-25.71385,67290,2023-11-25,Urban
Consider program,74.04875,25.100806,71363,2018-05-10,Desert
Later believe,-85.982222,167.940334,99110,2019-10-31,Tundra
Beyond state,17.903312,-46.765911,59926,2018-08-20,Tundra
Bring return,3.931908,-19.150272,54644,2017-01-17,Tundra
Many drop,-71.739834,-90.732948,93255,2026-07-04,Grassland
Figure describe,-55.088242,-143.797139,64496,2018-06-11,Marine
Dream reflect,-4.487164,131.690019,85926,2021-01-08,Grassland
Building mean,61.6254,-82.108563,75032,2024-08-27,Grassland
