species,latitude,longitude,population,date,habitat
Important property,58.501756,-12.560378,38360,2019-12-31,Marine
Benefit back,68.903075,50.753923,36939,2025-11-06,Tundra
Grow that,75.048211,30.71922,93833,2017-06-30,Freshwater
Create collection,77.497122,-9.039856,41461,2016-07-21,Desert
Happy leave,-78.691343,71.231691,19966,2022-11-17,Urban
Term gun,-38.140333,82.406284,19018,2023-02-20,Freshwater
Sing upon,56.072313,62.361281,79289,2019-04-24,Desert
Rather than,7.854112,96.999772,73987,2021-08-03,Grassland
Sport so,31.039185,-60.099509,90374,2021-12-01,Forest
Church contain,-46.699762,0.038941,61432,2019-09-09,Grassland
Chance personal,-6.179586,-31.462209,60243,2021-06-24,Freshwater
Whole public,67.68262,84.72009,61934,2017-10-19,Freshwater
Beautiful occur,89.009216,-41.096151,96548,2016-09-10,Wetland
Capital which,-33.415758,-16.384907,99497,2018-01-04,Marine
Method it,-79.95235,-85.750108,11468,2022-11-17,Freshwater
Share option,-13.144465,101.567613,21773,2019-04-05,Freshwater
Occur gas,-37.198127,68.48831,34380,2020-06-20,Marine
Tend international,-17.76393,-67.284961,10181,2024-09-29,Urban
Back grow,46.777794,49.880283,60616,2021-10-21,Forest
Most kind,-33.448258,-5.274561,58704,2017-05-02,Grassland
Item meet,-52.233489,-13.474572,76886,2021-07-08,Tundra
Result minute,56.855888,148.598203,88331,2023-05-21,Desert
Water represent,-60.575477,-127.069135,45739,2020-09-28,Desert
Single would,50.488475,131.386538,2132,2025-01-09,Desert
Phone catch,51.635456,-113.720201,241,2023-09-26,Urban
Must stay,-14.001409,-163.700138,48108,2026-03-28,Grassland
Question situation,-73.950316,-110.687878,3573,2024-08-05,Wetland
Message after,-4.891355,-163.738913,43440,2023-06-07,Urban
Who quality,-48.531309,-95.747031,32550,2018-07-07,Forest
Lay agree,84.297882,2.944289,80038,2022-10-24,Urban
Billion per,-18.897105,118.448299,26188,2020-09-03,Tundra
See financial,67.112469,-110.173631,35918,2024-05-03,Forest
See daughter,-31.185483,-7.205753,34488,2018-11-29,Urban
Company major,-40.442215,145.890276,91733,2023-04-20,Wetland
Probably strategy,2.814634,-135.621639,97417,2023-05-10,Grassland
Up thousand,13.438383,-110.675336,36591,2026-06-21,Urban
Truth own,5.625134,-135.336833,33514,2021-12-22,Marine
Rise relationship,-65.08742,89.428093,31006,2021-10-12,Desert
My listen,-9.297196,94.402469,88127,2019-02-28,Grassland
Public suffer,-52.156082,60.786099,33500,2018-06-30,Wetland
Task ready,-15.811288,-20.591482,35896,2020-07-20,Freshwater
Subject allow,-22.619023,165.456816,30966,2022-11-21,Marine
Teach admit,-55.457183,144.477999,32704,2017-03-21,Freshwater
Day without,-26.908428,-97.014757,24622,2017-03-29,Urban
Candidate find,30.511326,97.154357,18092,2025-09-28,Forest
Answer order,42.349261,-32.838843,93628,2018-08-09,Marine
Discover pretty,-20.159536,34.919982,77257,2026-06-06,Freshwater
Season media,85.529693,-38.107974,40199,2025-04-21,Marine
Authority hundred,59.815882,129.457584,53898,2022-02-06,Freshwater
Impact you,44.880217,78.144426,9577,2019-07-29,Freshwater
Woman claim,39.321324,158.822368,2444,2022-06-02,Desert
Toward growth,-83.488461,169.665495,26658,2020-03-16,Marine
Western home,83.21762,71.106234,20690,2021-06-05,Freshwater
Claim fast,-28.222028,74.88779,93581,2022-07-01,Tundra
Stop material,-31.727702,-111.421943,18116,2020-12-17,Urban
Official president,-51.110242,122.606166,31090,2021-07-22,Marine
Debate score,40.183157,2.680292,19734,2018-08-30,Grassland
Join wish,-82.094604,127.795739,88678,2020-05-21,Freshwater
What practice,86.594717,23.0814,92191,2018-07-26,Wetland
Read money,47.17216,131.680478,7180,2025-05-13,Forest
Office even,69.91623,11.804631,54124,2022-09-16,Desert
Decade whole,-59.801476,153.178817,95096,2021-06-04,Grassland
Notice character,-70.799383,147.710852,85991,2024-02-16,Wetland
Culture despite,8.477383,152.639381,17887,2021-12-12,Tundra
Science sea,-81.238839,71.599403,36497,2019-09-03,Forest
Couple this,61.124532,-177.586189,45515,2017-01-07,Marine
Agree whatever,42.494047,80.464683,73520,2022-09-10,Wetland
Data them,-86.089432,-27.873235,73303,2024-03-02,Wetland
Coach poor,49.414107,-69.943404,90500,2025-11-22,Tundra
Employee bag,49.119316,-7.973206,91954,2022-12-26,Freshwater
Surface picture,-28.609308,75.250008,74007,2016-09-28,Urban
Much newspaper,-3.247411,137.49578,84522,2019-03-27,Desert
This sport,-63.398607,140.740768,48256,2019-02-28,Freshwater
Clearly financial,-49.484263,63.781978,1310,2017-07-08,Tundra
Could here,68.438448,70.044808,82849,2018-10-07,Urban
Quality inside,37.417631,-79.522162,51511,2023-07-02,Freshwater
Former couple,75.430015,178.31707,4128,2020-11-23,Marine
Mean participant,86.845648,49.546111,36070,2018-03-16,Desert
Beyond prevent,66.211199,63.446847,14872,2024-10-29,Wetland
Sign whom,-72.468154,164.220769,32311,2018-11-17,Wetland
Writer heart,68.955243,-108.585165,56646,2022-09-04,Marine
Across commercial,48.490725,-65.667832,999,2023-01-08,Grassland
Tell occur,80.875203,-164.316433,54729,2025-01-11,Wetland
Water reveal,79.126873,109.657979,23520,2020-03-18,Desert
Voice join,-19.576705,-145.588845,53234,2016-12-08,Tundra
Issue itself,76.31297,61.480333,40814,2026-03-25,Urban
Realize successful,22.413738,-152.828761,62451,2025-02-15,Tundra
Dream science,48.438642,-137.898673,60479,2020-10-01,Grassland
Choose mouth,40.77248,8.965422,64385,2023-04-18,Wetland
Culture according,-20.429288,-47.378076,41652,2022-01-18,Grassland
Image give,-23.330345,156.21224,17078,2025-02-22,Urban
News how,-14.291202,13.366384,75988,2017-12-10,Freshwater
Oil manager,-40.853214,-66.719122,18876,2019-09-28,Tundra
Be rather,2.132398,-89.001423,23656,2025-08-09,Desert
Write nearly,-64.865191,-102.951473,19732,2020-06-11,Freshwater
Reflect stage,58.698434,-111.419568,23898,2016-10-31,Urban
Shoulder international,16.863076,47.995886,73765,2023-06-18,Forest
Rule establish,-16.139297,116.562413,63277,2019-01-08,Desert
Half war,14.784998,-6.12047,31009,2024-08-16,Tundra
Past just,50.214824,-86.627506,22272,2024-10-16,Urban
Play under,16.519371,-77.913036,27039,2022-03-15,Tundra
Such sport,-42.116687,83.733595,40988,2025-07-19,Grassland
Run visit,46.048829,-2.491932,15258,2020-07-25,Forest
Oil understand,29.25899,64.323209,77463,2024-03-24,Marine
Yes evening,-29.39504,-158.446138,90224,2021-07-05,Freshwater
Need bag,-10.640967,30.31776,31905,2019-04-05,Freshwater
Order participant,-76.474367,177.619759,86359,2023-09-18,Freshwater
Theory believe,33.156278,61.007316,14116,2017-05-15,Forest
Great production,-38.700551,121.45891,37957,2017-03-27,Urban
Successful answer,48.618197,75.960413,33753,2022-09-08,Freshwater
Price note,-43.98968,-170.837295,78602,2023-03-27,Urban
Increase tend,2.997995,160.227467,67417,2024-11-02,Tundra
Voice law,-75.496354,-1.727791,11897,2018-05-12,Desert
Draw identify,48.65316,-93.779253,34483,2022-11-11,Tundra
Third two,-64.124477,-142.374381,12876,2023-02-25,Freshwater
Hear appear,-34.758355,-157.53796,89682,2020-03-01,Desert
Describe relate,7.558027,96.366425,60184,2025-11-03,Urban
Reason you,-55.081088,88.601573,56233,2024-09-04,Marine
Financial PM,-88.209198,-60.477034,82062,2020-12-12,Wetland
