species,latitude,longitude,population,date,habitat
Course everything,44.831949,81.489899,6595,2017-07-22,Grassland
Sometimes son,77.691051,161.977772,85826,2024-01-15,Tundra
Computer help,-74.334673,45.517059,11887,2025-03-18,Desert
Rule crime,45.398832,-178.133822,5271,2021-12-23,Wetland
Billion expert,-52.079686,-111.76079,76921,2024-05-27,Tundra
Process evening,-3.721285,95.379718,97355,2024-06-13,Grassland
Rule soon,-88.382307,105.178146,62401,2024-08-17,Urban
Free wonder,8.139564,-172.632141,21369,2026-02-22,Marine
Peace seven,85.899407,100.062596,76617,2017-10-04,Forest
Respond fact,42.786034,-58.123407,43827,2020-02-10,Urban
If sort,-75.022048,86.814119,69948,2022-03-28,Freshwater
Little plant,52.947401,129.957392,2076,2023-08-16,Urban
Of tough,86.433168,-13.262623,64506,2022-03-06,Freshwater
Understand road,-57.64948,-39.608232,75078,2019-08-12,Marine
Food like,-31.583857,-149.172285,91808,2022-05-12,Marine
Admit his,-14.52974,118.853185,58433,2026-05-06,Marine
Image enter,-12.884198,10.943823,9747,2024-08-21,Tundra
Wait machine,42.608185,78.155591,43416,2019-06-06,Marine
Little debate,-44.096941,19.960585,54428,2019-09-27,Marine
Once star,15.256264,-137.494576,81089,2016-08-28,Desert
Process popular,73.229193,-30.197318,47148,2025-10-24,Grassland
Quality sign,-11.146394,-120.606617,9997,2024-11-15,Tundra
Describe remember,20.775386,151.716105,15515,2026-04-16,Urban
Democrat article,-69.979015,-2.755155,31559,2021-12-11,Marine
Total chance,6.16419,65.630633,90419,2021-12-05,Freshwater
Deal think,-73.118953,-74.990499,58575,2023-02-09,Desert
Happy writer,29.420476,40.338025,30848,2025-08-08,Marine
However fly,2.74797,154.41099,80200,2024-01-31,Forest
Economic heavy,6.817266,62.233088,66927,2018-02-14,Freshwater
Tough mention,-77.039165,-94.116473,69033,2021-07-24,Marine
One sing,-74.588501,-171.08958,3395,2017-12-29,Forest
Tough consumer,-75.267604,-177.530305,63036,2017-02-26,Desert
Baby two,42.184858,164.315617,33088,2022-06-12,Urban
Cause scientist,50.720825,-92.471739,21924,2018-04-01,Wetland
We dark,-65.655121,-129.316314,3205,2019-06-15,Desert
Town realize,5.0971,-30.318432,41635,2024-08-21,Tundra
Another house,-2.432693,24.643558,1418,2017-07-06,Wetland
Change research,-8.093352,-51.798372,64018,2017-04-08,Desert
Change test,51.231895,85.125816,32400,2020-04-25,Grassland
One realize,25.480607,-30.6112,10851,2020-07-31,Desert
Knowledge dog,-47.530322,-126.560336,95768,2025-11-10,Wetland
Draw suddenly,75.732026,167.017739,20479,2023-01-08,Grassland
Case bad,25.148754,-160.603848,82217,2024-01-21,Tundra
Resource model,-30.846913,166.291872,69121,2020-03-14,Wetland
Sport still,64.918399,132.210943,69998,2019-12-19,Desert
Break commercial,-84.16804,-95.783421,55175,2024-10-17,Urban
Owner property,-49.612033,-173.965581,40819,2020-03-17,Wetland
Color worry,-24.443526,-5.813197,50807,2018-02-11,Urban
Skill low,19.22118,-79.002452,30509,2023-11-26,Urban
Doctor five,75.253387,93.848561,85152,2025-01-25,Wetland
Way head,-41.804342,115.571145,71686,2019-09-28,Tundra
Into sister,53.801546,178.030191,72271,2017-09-12,Urban
Serious beat,-16.722391,27.496717,79746,2018-09-29,Urban
Green red,79.219077,80.076689,9637,2019-09-25,Desert
Both although,-87.081619,-8.555451,89536,2022-05-04,Urban
Friend seek,4.067796,19.793964,67263,2023-08-26,Marine
Color factor,-72.527395,-120.569257,19708,2019-09-05,Freshwater
Particularly trip,-86.753313,-90.97373,19721,2024-11-25,Marine
Look identify,-49.729434,-158.189442,70245,2016-09-23,Tundra
Describe father,49.642973,107.692466,79394,2019-02-19,Grassland
Couple receive,10.199733,-143.855511,90542,2026-03-20,Tundra
Above any,-32.232178,87.415177,44761,2026-01-09,Tundra
Model play,17.196727,-27.919578,67878,2024-03-22,Desert
Prove spring,55.517461,161.751131,40881,2023-06-10,Urban
Our enter,-59.128357,-21.931514,97307,2016-12-31,Marine
Finally street,-35.073406,118.265933,988,2024-05-18,Forest
Eat suggest,62.27684,-92.61747,79023,2026-01-14,Marine
Out piece,5.660251,-18.000702,72629,2025-11-15,Wetland
Method result,-89.535173,-176.617574,99667,2024-01-28,Forest
Choose represent,26.938953,-73.636217,93263,2022-02-17,Freshwater
Film candidate,77.65283,4.85946,92007,2020-04-13,Marine
Reveal news,-57.707424,-6.422392,56349,2021-07-18,Desert
Early staff,61.969447,-136.490869,10849,2025-06-04,Tundra
Better from,57.541146,-11.915285,76551,2017-08-29,Wetland
Interview me,3.977036,42.634759,490,2025-09-02,Grassland
Education take,17.138637,-168.643814,7028,2022-04-27,Desert
Sure above,-64.581199,-19.517697,47586,2018-10-10,Grassland
Question prevent,54.35591,91.966204,16170,2025-01-01,Desert
Travel name,30.800819,30.967851,44189,2016-08-25,Marine
Recently case,-30.294035,80.938458,64726,2022-07-17,Marine
According though,-44.330417,-168.543209,93226,2024-04-11,Marine
Attack friend,50.775498,-4.834972,22172,2021-09-03,Forest
Partner road,-63.038656,-118.891942,69285,2025-01-17,Urban
For guy,-22.822415,14.138825,46479,2017-08-04,Desert
Nature down,-75.506646,-90.556077,82333,2022-07-15,Tundra
Structure six,-64.333446,-31.736863,86343,2023-10-20,Desert
Key political,-23.221561,-172.777018,7177,2024-04-11,Forest
Industry act,23.825861,97.360664,19810,2020-09-25,Desert
Help recognize,84.069006,-173.963346,87657,2021-04-21,Freshwater
Herself impact,-61.108955,35.277657,97507,2016-10-28,Urban
Bit senior,72.056973,170.743658,30530,2023-09-11,Marine
Public production,82.025421,-177.443718,75366,2021-04-09,Freshwater
Point detail,-46.909967,124.012983,11333,2023-12-30,Tundra
Late campaign,-83.698918,-126.257029,9911,2018-04-05,Desert
Local throw,26.377666,-79.83208,48401,2023-12-05,Forest
Herself dog,75.70213,118.103969,78500,2025-04-23,Forest
Skin move,25.439992,26.98259,58145,2017-03-01,Tundra
Consumer every,-86.005502,165.666483,64433,2026-02-01,Forest
President across,0.705045,-3.568342,7045,2025-12-23,Wetland
Admit travel,64.958887,-125.719791,79175,2017-11-25,Tundra
Party expert,-9.875792,-130.655293,39392,2024-10-22,Urban
Way increase,-74.412644,-86.119121,58878,2022-03-22,Grassland
Form pull,39.703738,21.850189,68067,2022-03-03,Freshwater
Involve anything,-16.030357,21.316302,21939,2017-09-28,Tundra
Main amount,-8.930909,-111.00564,53524,2025-05-27,Tundra
Another against,21.844978,-176.403326,61338,2020-10-05,Wetland
Around sign,10.21564,-132.959228,81585,2022-09-04,Urban
Somebody visit,-80.829839,138.999215,42312,2021-11-14,Forest
State property,76.902346,-48.074094,78875,2019-05-15,Wetland
Common close,-29.938123,-175.990386,21687,2023-09-25,Forest
Factor concern,-22.614234,-83.048735,98529,2022-06-18,Grassland
Treatment whether,-47.080724,160.052979,65079,2018-02-22,Freshwater
Father rule,-57.766836,-107.346947,49315,2018-08-07,Urban
