species,latitude,longitude,population,date,habitat
Away this,-66.487926,30.723707,31699,2018-03-09,Wetland
Significant hold,18.888318,179.705466,83460,2023-09-11,Desert
Reduce ready,-23.600936,64.350854,65578,2017-02-24,Urban
Name house,19.342633,-38.390504,50130,2023-10-13,Forest
Article standard,78.104555,2.494498,59264,2026-07-10,Wetland
Impact space,84.363779,-140.897015,34833,2022-08-31,Marine
Both she,0.229281,76.778414,26081,2021-12-04,Wetland
Me down,63.581168,-91.820914,89122,2021-01-23,Grassland
Station strategy,-51.770754,-5.464463,8002,2020-08-11,Freshwater
Building air,-34.393274,47.941635,31111,2022-08-19,Tundra
Act least,-83.630907,85.611892,31369,2018-09-26,Tundra
Later specific,-12.501701,-8.893526,28354,2024-04-04,Grassland
Develop herself,-59.074541,-122.143269,28333,2021-09-14,Grassland
South free,34.791065,103.456665,15931,2022-09-24,Wetland
Several area,-80.270222,82.761792,56969,2025-07-01,Wetland
Until camera,-68.030465,-35.105946,51471,2025-12-24,Freshwater
Court relate,81.607322,-41.261897,69417,2020-04-05,Wetland
Help conference,7.672874,62.840893,56489,2026-01-08,Freshwater
Its long,86.400513,125.127197,57388,2024-07-31,Wetland
Region training,-18.377586,-176.37427,14696,2022-12-21,Forest
Team character,-78.87719,-110.116547,15009,2020-05-02,Urban
Get series,-34.891401,-5.825398,63022,2024-07-13,Desert
Leader ask,47.61679,-155.874833,52131,2019-08-02,Grassland
Similar rich,35.656727,132.120236,38222,2023-08-16,Urban
Actually thank,-47.292893,-12.856125,86103,2022-06-21,Tundra
Serious song,38.652925,42.570768,52863,2019-06-02,Desert
To spend,-17.916984,54.483001,72332,2018-12-09,Desert
Determine culture,-20.038469,5.461438,62859,2024-07-22,Grassland
Why own,58.616483,-152.136216,73843,2018-04-11,Wetland
Little firm,47.330545,-115.871111,1840,2020-01-11,Forest
Whatever become,56.289011,-43.70234,81301,2025-10-28,Desert
These information,75.339922,116.433156,89961,2025-04-16,Freshwater
Each table,-65.042172,-111.241734,73926,2019-05-08,Urban
Wife baby,-84.531292,-36.487024,27252,2020-06-18,Grassland
Serious recently,21.521819,40.235854,35301,2026-03-23,Desert
Mention manage,-53.499356,-173.587875,48027,2023-05-16,Freshwater
Throw vote,-38.15836,131.610665,45684,2018-11-18,Freshwater
Yes ten,84.032802,64.028554,4609,2021-12-21,Desert
Situation great,40.610161,124.938489,2213,2024-04-29,Grassland
Standard lot,7.728243,95.170669,48869,2021-07-07,Marine
Environment if,-43.902762,-174.843816,4638,2023-09-17,Forest
Level book,44.616005,-160.793748,74571,2023-03-12,Urban
Child raise,-17.817448,-101.874297,44875,2018-05-29,Forest
Look across,-86.075533,174.12251,6732,2021-08-10,Marine
Set goal,-67.13398,12.832382,71840,2018-10-05,Forest
You fish,23.68113,72.397868,60533,2017-01-21,Wetland
Owner themselves,-48.427531,-82.998239,78507,2023-07-03,Freshwater
Necessary son,-85.201654,-135.497178,50142,2023-07-23,Grassland
Choose industry,-62.977682,-19.296238,1327,2016-08-17,Forest
Any third,-31.995345,93.00413,20723,2024-06-16,Tundra
Order computer,-55.295024,-48.959448,20540,2017-04-08,Tundra
Individual can,85.098574,23.725843,78226,2017-01-28,Marine
Into evidence,-57.320235,-165.821631,33993,2019-06-20,Freshwater
Today indeed,57.702459,-26.401386,19829,2026-04-17,Desert
Special several,55.510898,-31.955945,58556,2026-01-29,Grassland
Physical water,-40.829501,-75.173907,7695,2018-06-23,Wetland
Student series,-34.684612,-51.301874,80919,2022-09-27,Grassland
Small national,-43.970703,-175.978503,38157,2016-10-12,Wetland
Structure well,41.171972,137.869954,96569,2023-07-23,Tundra
Police medical,-15.334936,86.620439,80173,2023-08-17,Forest
Such light,79.44078,-165.522264,25853,2025-09-03,Freshwater
Fill church,-10.199377,85.564831,7510,2020-11-04,Marine
Feel southern,-85.106523,-46.462825,22239,2017-01-31,Marine
Pull throw,73.147873,140.569101,94298,2023-10-24,Grassland
Past tend,-38.272029,155.861433,19190,2017-03-29,Tundra
Place order,-50.041169,-92.864563,15647,2023-11-09,Urban
According arrive,22.525428,148.793897,4611,2020-08-13,Urban
Economy news,84.961705,25.329262,8762,2019-04-03,Marine
Often reach,1.446295,6.40914,44852,2023-08-17,Tundra
At act,-4.163976,169.286374,28199,2025-03-27,Grassland
Man officer,67.672033,113.014885,77668,2022-08-21,Wetland
Suffer significant,78.839694,83.473032,70834,2025-09-18,Wetland
Business security,-20.470376,-123.966433,49964,2017-02-05,Marine
Future science,-12.104276,-132.166502,73729,2021-09-20,Marine
Age data,83.558499,-3.3721,65290,2023-09-16,Grassland
Dark scene,-9.53499,52.804833,10324,2021-11-30,Grassland
Much war,-29.035062,69.219173,27159,2023-12-01,Forest
Others fear,70.729026,73.559363,59326,2020-10-24,Urban
Know choose,19.442443,-53.200722,57761,2021-06-05,Tundra
Country hotel,-85.190807,77.127457,26137,2020-07-20,Forest
Building central,39.748758,89.763703,80555,2019-10-30,Desert
Mind friend,-5.389437,138.223494,81518,2017-11-05,Forest
Political manager,8.92168,50.89389,85858,2024-11-14,Desert
Truth bag,68.531489,-177.254785,49780,2020-01-08,Desert
Wife should,-47.368257,-66.578142,5899,2026-07-11,Desert
Husband see,-36.386628,70.786706,86775,2019-10-28,Freshwater
Throughout light,-50.182428,117.483269,2757,2023-12-06,Forest
Explain Congress,-82.664685,-174.100269,19668,2022-06-30,Forest
Provide matter,19.090048,-151.604989,61445,2019-05-25,Forest
Prevent know,-87.155593,-49.214882,20292,2019-12-25,Tundra
Beat into,-86.571918,-154.927825,26441,2022-12-16,Forest
However pattern,-46.744563,-32.153264,58033,2025-03-27,Marine
Claim human,85.459351,54.05174,81912,2024-12-14,Marine
You audience,-19.20974,14.045633,38486,2019-02-17,Urban
Inside chair,-72.076269,-32.655787,1866,2023-08-01,Grassland
Western data,4.157264,-124.169796,78840,2016-12-23,Marine
Week impact,27.33884,143.583197,49281,2026-04-16,Desert
Place finish,-37.054348,81.918863,95926,2024-06-16,Marine
Security bag,-35.734078,-156.808498,34938,2026-02-21,Desert
Senior structure,87.499554,-151.212636,88872,2018-01-21,Forest
Until rate,33.441078,86.801718,47403,2022-02-16,Urban
Man guy,-70.772146,-120.73951,35158,2026-06-18,Freshwater
Pretty anything,77.052142,19.331882,1095,2026-02-28,Forest
Speech project,-53.404646,60.224945,53217,2023-12-13,Tundra
Scene worry,-78.632285,173.866027,31775,2018-09-08,Freshwater
Animal data,27.248934,-84.163165,43075,2025-01-18,Freshwater
Firm big,24.29275,-16.818218,67889,2019-04-26,Freshwater
Maintain sit,88.471654,-57.422602,44882,2021-08-12,Freshwater
Collection expect,10.082922,-0.438816,31711,2023-01-13,Forest
Story inside,89.089055,-61.559021,66564,2022-12-16,Forest
Four bad,18.631626,29.244934,14447,2024-09-24,Marine
Moment without,77.701249,157.632431,53623,2022-08-17,Forest
Church eight,-57.350302,-104.939534,57517,2017-02-09,Wetland
Occur perhaps,-56.466631,167.210252,57007,2020-05-02,Tundra
State success,-38.360805,-101.320853,34178,2023-09-29,Forest
Agent vote,44.201506,15.373936,99315,2018-08-23,Forest
Network this,-65.727255,132.832118,12477,2017-04-18,Marine
Boy mean,34.603975,143.040993,87854,2021-08-08,Marine
Black often,-88.111499,-36.98194,24164,2025-11-29,Tundra
Court question,26.11237,-137.504538,78454,2019-12-20,Marine
Everybody laugh,-23.53494,179.030821,10419,2024-08-10,Freshwater
Check which,-3.449934,121.729663,45965,2023-11-25,Urban
Both during,-54.101694,-138.925702,16356,2025-04-22,Urban
Big do,88.748324,-166.047412,52616,2022-12-28,Desert
Size others,-14.882032,-1.571676,20607,2017-10-02,Marine
Practice maintain,-59.003762,53.480222,3545,2017-07-20,Forest
Summer exist,19.376337,-173.676707,86343,2017-04-14,Marine
Foot value,52.715493,83.293741,75589,2020-05-14,Desert
Green what,-45.892942,-41.297403,91322,2023-09-21,Freshwater
Present appear,-6.342603,-83.644531,2996,2022-06-07,Desert
Build the,12.166443,154.169697,93427,2025-10-23,Tundra
Nearly its,-12.324472,108.721405,39239,2020-04-11,Forest
Spring source,-76.299165,-4.991804,87859,2025-08-25,Urban
American whether,39.69478,-93.762133,96878,2018-07-17,Marine
Ago home,-81.583521,142.583667,87320,2017-05-01,Desert
Poor child,43.457931,114.052919,37804,2023-10-16,Freshwater
Happy edge,-60.622515,104.100533,31291,2019-01-28,Wetland
Shake turn,-85.899413,122.917146,29993,2018-10-26,Forest
Identify and,18.617699,107.803404,85973,2020-10-23,Forest
Speech per,-14.341639,-112.586045,48321,2022-06-29,Grassland
Money window,-79.156682,79.706245,11384,2023-02-19,Marine
Seven herself,79.116766,-82.025566,82950,2017-05-08,Grassland
Expect determine,88.776399,74.534396,22370,2021-01-07,Marine
Quite science,83.196654,133.422763,36,2023-04-02,Forest
Great turn,23.347455,66.052253,32798,2021-12-02,Desert
Near front,-88.037985,73.716601,71638,2025-02-05,Urban
Seven treatment,-45.265257,44.788934,83002,2021-09-25,Freshwater
Movement discuss,-69.400681,-17.826953,57668,2017-11-01,Forest
Measure style,-18.066039,-154.408456,7970,2018-04-18,Marine
Talk enter,17.093356,83.381932,73895,2018-05-30,Desert
Cell enough,-61.657593,-43.678166,64742,2025-03-11,Grassland
Ten during,-45.496808,-173.030703,86226,2017-12-24,Desert
Say future,-71.304736,62.918011,53490,2026-03-13,Grassland
Loss understand,-63.458852,-135.434509,26398,2021-04-25,Marine
Message fire,-67.278097,-88.191571,65308,2018-10-08,Forest
Place election,42.200573,149.950119,68378,2022-11-23,Urban
There word,-23.355189,53.352046,8851,2021-03-20,Grassland
Trip toward,-87.422212,0.300596,99300,2020-04-14,Wetland
Ten type,-43.752124,67.266273,15461,2019-11-15,Grassland
Against voice,-21.587611,-150.335126,879,2018-06-13,Grassland
Somebody machine,86.628141,177.203601,34930,2017-01-19,Tundra
Suddenly defense,-88.804854,-173.317238,62972,2025-02-16,Urban
Life wide,-9.508315,-41.748838,92477,2017-08-05,Tundra
Condition wife,16.109107,4.914323,7039,2021-08-23,Tundra
Citizen sense,-0.298291,-135.989251,67898,2025-02-20,Freshwater
For law,-36.379003,65.823486,56811,2020-05-23,Desert
Then thing,-63.943283,-30.3189,25274,2020-06-14,Marine
Radio rest,-59.335858,64.287135,94587,2024-07-04,Marine
Rate wish,-5.971782,73.167267,78949,2016-08-12,Forest
Tend certainly,-71.828045,-151.913491,16928,2017-08-18,Wetland
Professional paper,-50.705678,95.941801,85253,2021-01-06,Desert
Protect serious,55.031546,131.878688,46797,2022-10-06,Marine
List save,83.518887,-135.487434,19726,2021-03-31,Urban
East pressure,-71.741838,67.310182,65327,2019-10-29,Urban
Church current,80.84563,-167.024756,38218,2025-01-16,Forest
Hotel unit,-78.827455,3.1435,18130,2025-03-18,Grassland
Treat trial,47.484536,-149.64776,34377,2018-02-01,Forest
Send effect,-16.780463,75.077476,88642,2019-04-07,Grassland
Task protect,-19.222431,-169.299824,31098,2020-07-29,Forest
Perform job,28.640536,92.913676,21626,2022-04-01,Tundra
Opportunity past,1.363471,58.459536,32604,2023-09-23,Urban
Whether field,7.063582,76.27914,25212,2024-06-11,Desert
Have politics,-36.149168,4.717215,66347,2023-06-29,Freshwater
Physical rich,-86.404215,3.790412,17805,2024-07-25,Desert
Total early,-19.410509,-29.63502,64258,2024-03-29,Wetland
Point rest,-24.089286,-125.4978,32684,2025-12-02,Grassland
Travel professional,32.385023,155.846383,11344,2024-10-13,Urban
Real movie,33.818697,103.267005,48548,2026-05-23,Wetland
Else different,-37.940021,172.696341,16283,2026-06-11,Desert
Skill low,70.749682,143.257194,10799,2017-07-20,Freshwater
Word require,-36.87314,140.592734,21487,2018-09-24,Grassland
Professional pay,-60.661551,-149.809079,39514,2025-01-27,Forest
Wrong his,44.625618,-94.537065,95711,2024-01-28,Tundra
Reality seek,-35.510535,-69.456441,13081,2017-05-11,Marine
Still stage,27.401834,-79.345549,43557,2022-02-07,Grassland
Bank recognize,84.444019,-123.206613,62414,2023-03-11,Marine
Send no,85.145756,-74.027661,70555,2022-07-02,Desert
Open black,-7.930721,93.761111,69753,2021-02-09,Grassland
Sit majority,18.153338,24.113043,37644,2024-11-20,Urban
Stock some,62.90234,75.234145,36968,2021-01-23,Forest
Worker popular,31.663116,-52.939486,90852,2018-10-18,Wetland
Human wait,2.942607,163.481933,91799,2024-11-10,Tundra
Senior group,36.774839,155.286233,12078,2023-06-11,Wetland
Town investment,89.113152,170.20096,62022,2023-09-29,Freshwater
Both research,15.325914,-72.380089,283,2018-01-23,Forest
Organization field,-33.807453,-19.757714,14234,2024-08-09,Forest
Police his,13.025126,79.408217,33154,2026-02-06,Grassland
His analysis,-85.897281,76.601425,77996,2022-04-09,Wetland
Old car,-89.26514,-148.357245,52822,2026-07-12,Desert
Wish political,-2.034763,-34.331917,51480,2020-04-29,Freshwater
Interest star,-77.3399,-165.62587,46850,2025-01-18,Urban
Which new,-52.912998,175.066435,17006,2021-04-09,Wetland
Former career,-39.54342,-101.118541,41272,2020-12-04,Freshwater
Maintain mother,-66.303558,-50.141439,9210,2023-11-29,Forest
Participant major,-66.874305,-165.329234,9618,2016-09-06,Freshwater
None high,-67.800682,48.659077,39115,2021-07-21,Grassland
Window soldier,34.631475,114.292369,3666,2021-11-07,Desert
Other card,-40.258525,-122.278698,80013,2024-05-13,Forest
Truth continue,-15.005117,-35.945306,88291,2026-01-07,Forest
Listen think,84.033351,90.85643,77217,2021-06-19,Wetland
Whom brother,21.683595,114.119342,65562,2022-11-04,Desert
Ready report,-5.755002,-4.314675,73440,2019-09-04,Freshwater
Attention easy,-41.527463,41.997789,2627,2026-07-03,Tundra
Meeting senior,-14.100627,-29.793055,55691,2020-05-03,Desert
Indicate effect,6.325453,-41.587157,29637,2024-03-20,Tundra
Of truth,-5.219477,-156.519604,21207,2017-03-16,Forest
Society try,-4.381642,-124.437728,96483,2018-09-03,Urban
Entire receive,-45.930104,-7.052972,14076,2026-01-31,Forest
Between point,86.771705,15.820559,24851,2022-03-09,Tundra
Consumer exactly,-28.797107,-8.464281,42473,2022-12-07,Urban
His share,-85.178023,-162.76859,71604,2020-07-26,Forest
Dream want,-69.169591,-66.458199,52902,2018-05-06,Grassland
