species,latitude,longitude,population,date,habitat
Study approach,-36.169954,50.745749,17605,2018-08-03,Urban
Seem job,70.145379,3.02953,48714,2025-05-20,Marine
Road just,-85.167112,36.98613,63894,2021-01-28,Grassland
Democratic people,29.981952,-50.204414,98084,2017-06-13,Freshwater
Move including,-54.914952,-138.402598,98637,2024-08-11,Urban
Class goal,-40.497378,-52.657789,41035,2024-05-08,Forest
Dog again,-48.357828,-9.350353,45067,2020-07-04,Forest
Situation turn,6.760424,-59.860095,15803,2019-05-06,Urban
Provide check,-19.667765,41.71975,70397,2020-09-28,Forest
Speak thank,-82.494795,-40.435699,40028,2016-10-19,Wetland
Without view,2.871549,150.619325,21457,2024-03-30,Marine
Relate dream,0.147886,127.829753,55823,2018-10-11,Desert
Form fear,43.295424,153.569601,40595,2021-02-09,Forest
Help series,45.411069,-44.775571,44735,2023-01-11,Marine
Decide production,-77.736975,-124.102746,29547,2018-08-02,Grassland
Tree able,-4.312813,-167.35841,37353,2022-12-09,Marine
Oil president,-89.196392,-52.097082,8696,2019-02-06,Tundra
Out number,-19.835826,-76.657526,2253,2024-02-04,Urban
Ok painting,67.998205,-11.454748,91215,2022-07-18,Marine
A become,-39.391444,39.225585,60133,2019-07-25,Desert
Talk business,-49.283058,165.286389,23427,2021-09-05,Desert
Poor office,-30.077857,-133.084049,91598,2017-10-19,Tundra
Perform another,43.013979,80.043536,19061,2020-02-21,Marine
By look,79.427741,-53.77887,87655,2023-06-14,Grassland
Future news,-86.918338,-39.493082,39670,2024-11-18,Forest
Want expert,30.991253,105.183227,86734,2026-06-07,Grassland
Economic level,16.751455,178.981324,88848,2019-04-30,Forest
Size almost,15.055743,-100.892853,73118,2023-05-29,Freshwater
Political design,80.934738,-8.320827,39780,2025-12-29,Tundra
Beautiful city,1.108586,26.737778,78933,2019-08-15,Urban
Admit model,2.211316,-38.128551,61257,2025-08-14,Wetland
Already local,59.056069,25.504588,71446,2023-07-20,Urban
Represent position,60.260839,-45.275782,9311,2023-12-11,Urban
Partner among,-56.497313,-107.319664,73050,2019-05-15,Desert
Fight number,-75.259156,116.890702,70406,2024-11-11,Desert
Would process,-45.88074,121.638981,73342,2024-03-04,Freshwater
Magazine area,63.824131,14.513111,83990,2018-09-22,Wetland
Economy full,-55.447295,-109.658787,81759,2019-04-10,Marine
Technology moment,73.51459,-69.681237,47594,2023-04-20,Marine
Certain quality,70.504145,33.107645,64002,2020-03-24,Freshwater
Kid product,-84.004786,-56.060439,84040,2017-10-06,Forest
Second husband,26.142408,-29.279757,99268,2017-11-24,Wetland
Only us,75.779594,-176.701381,96180,2022-05-28,Forest
Party imagine,34.383462,-2.145026,36070,2018-07-14,Desert
Score quite,42.746826,118.021891,81120,2022-10-08,Forest
Them cup,79.221971,-103.258245,5166,2017-11-23,Freshwater
Safe oil,-62.351522,165.684271,98386,2025-10-08,Wetland
Read throw,-81.922208,-23.103284,61085,2021-04-14,Desert
All four,-59.204111,-96.55548,48432,2025-03-18,Freshwater
Market fine,-23.490912,-91.366308,75373,2023-10-31,Tundra
Worry TV,-42.26841,-137.412081,50626,2025-03-12,Desert
Her many,-89.89473,121.598049,34632,2025-03-20,Grassland
Event ground,-26.255907,-117.359515,40896,2017-05-20,Marine
Others read,9.747458,28.563411,65926,2025-11-11,Tundra
Six feel,-18.54388,124.99942,40013,2017-03-12,Grassland
Prove we,26.36811,151.906421,71661,2022-09-23,Tundra
At attack,-25.205898,-130.893995,36603,2023-07-24,Grassland
Tough experience,-18.485258,41.427658,25842,2017-09-21,Freshwater
Agreement entire,86.790024,112.230194,64959,2022-05-01,Freshwater
Wall start,49.474263,69.29728,98714,2021-10-31,Wetland
Either third,13.507968,93.808674,91315,2018-11-15,Marine
Plant rate,-47.340501,105.966605,2021,2026-04-13,Marine
Computer well,26.979393,85.41122,75822,2025-10-02,Tundra
Poor end,18.717292,-72.975561,26489,2023-07-10,Forest
Share bit,55.884457,58.997786,2254,2019-09-07,Freshwater
Foot person,-61.815376,-120.667254,43857,2017-07-21,Wetland
Series man,74.048924,-80.685463,53078,2026-04-22,Grassland
Red break,-8.891168,153.335478,88265,2024-09-16,Forest
Mean beyond,31.024808,-98.74201,93642,2025-10-23,Wetland
Feel no,-30.768091,-111.240091,44942,2026-02-08,Forest
Attorney thank,22.417945,-164.77052,55631,2018-06-16,Marine
Doctor sign,-12.285694,-43.549525,54659,2018-11-30,Tundra
Century fish,40.60921,58.778491,77730,2025-03-31,Urban
Television off,10.355646,-65.369579,10367,2021-03-11,Tundra
Agree activity,-38.558988,-55.089221,76087,2022-04-08,Marine
Civil week,-46.431022,-66.2655,67054,2018-04-03,Grassland
Lay also,-41.582405,-162.124595,20559,2025-08-30,Desert
Religious front,-11.318337,-23.876699,11504,2017-08-14,Grassland
Itself painting,-2.106253,-45.919939,2583,2026-03-19,Desert
Service voice,67.071121,159.462867,9177,2017-07-09,Grassland
No improve,10.020364,86.899261,76268,2024-12-20,Tundra
Home hair,36.397945,-48.115918,60289,2019-11-01,Tundra
During provide,87.792251,-100.803149,48444,2021-06-26,Urban
Represent alone,2.948872,-67.907009,83742,2022-06-08,Wetland
That tend,76.859469,72.066976,3158,2025-02-28,Forest
Want perhaps,6.83827,138.976858,64797,2017-01-28,Desert
Value paper,-68.582275,119.726643,51371,2023-08-03,Grassland
Another free,20.791376,7.464532,78868,2026-04-03,Freshwater
Available where,19.377775,-128.616958,71118,2020-01-22,Urban
Magazine various,21.564573,-104.820823,94958,2019-02-11,Grassland
Radio the,-5.14591,35.287267,71540,2024-09-06,Tundra
Must wear,-30.37508,-2.968266,62568,2021-12-05,Freshwater
Mission test,87.071357,153.510153,25681,2023-06-22,Tundra
Must a,14.437913,155.889593,68294,2020-03-10,Forest
Evidence imagine,-33.339278,-103.570006,72940,2020-02-23,Urban
Successful radio,-39.560271,70.853379,18304,2024-12-10,Wetland
Man understand,-49.084536,104.26991,11678,2024-05-06,Wetland
Up fish,74.296084,10.476285,46919,2025-04-15,Grassland
Save red,-71.099712,17.422923,11637,2018-06-12,Wetland
Join consumer,23.632908,111.10747,40162,2026-01-12,Forest
Gas understand,30.656981,76.473474,56312,2022-06-21,Desert
Himself simply,51.842175,-107.504382,77296,2024-05-22,Desert
Need cultural,-20.826238,117.857068,40061,2019-01-17,Tundra
Forward position,-10.725862,-37.761512,26480,2026-05-06,Wetland
House author,8.423918,-27.2401,13668,2019-11-19,Grassland
Price happy,-31.611346,105.150239,21274,2020-01-30,Freshwater
Message learn,-4.783817,-86.816241,62516,2022-12-09,Grassland
That only,-55.592719,164.103905,7576,2024-03-01,Tundra
Word food,-14.912961,-160.702097,48870,2018-07-28,Grassland
She voice,-84.223269,-6.359848,64493,2017-10-06,Freshwater
Recognize war,-21.550691,-25.595449,77865,2025-11-14,Forest
Affect subject,-74.053403,128.11244,56420,2022-07-09,Wetland
Practice development,-17.012917,126.901797,90930,2016-11-05,Wetland
Alone list,66.22664,-153.451568,57350,2016-08-26,Urban
Attorney name,20.158985,-61.278217,99291,2021-01-08,Freshwater
Interesting raise,-20.476848,29.812202,79570,2017-01-03,Urban
Law but,89.910188,-32.994258,17992,2022-06-22,Desert
She threat,56.902197,-150.177462,8782,2023-04-22,Freshwater
Design marriage,-25.603503,-44.103971,53450,2018-03-04,Desert
Risk be,67.107184,-49.628923,21802,2017-11-20,Urban
Thousand game,-70.803474,140.408855,69497,2022-01-26,Urban
Various prove,-61.630158,136.28632,2736,2023-03-05,Desert
Anything gas,54.510624,73.58416,96856,2018-11-03,Grassland
Five movie,21.754719,-25.606277,93827,2023-03-06,Marine
Benefit anyone,-37.387381,102.750328,18883,2025-07-11,Wetland
Interest where,-30.77233,-83.748457,37296,2018-10-01,Urban
Fill per,-20.64936,43.093162,42169,2017-07-21,Tundra
South result,-75.10826,-130.324881,99974,2019-09-23,Freshwater
Minute business,61.143852,55.900139,48008,2017-02-27,Grassland
Role expert,68.092077,-165.991175,32733,2020-02-01,Grassland
Tell itself,18.063379,21.869596,98927,2019-11-08,Marine
Social professional,-59.68391,-4.542825,94540,2025-06-15,Grassland
Class increase,-22.825936,165.152652,11325,2019-02-15,Marine
Affect time,28.267556,-139.280114,57684,2017-04-28,Grassland
Expect glass,-89.560539,-72.934957,88148,2016-11-14,Tundra
Entire thank,23.224269,-13.230443,94394,2020-08-04,Tundra
Themselves hit,80.37111,41.679873,72482,2017-02-09,Desert
Hold type,-21.911902,-95.319344,92605,2017-03-11,Grassland
Seat reflect,16.596718,-42.939703,92812,2023-09-29,Desert
Buy phone,-45.373214,-148.64674,96684,2019-11-20,Wetland
True look,65.284127,-161.175101,61451,2017-08-06,Tundra
Bring fear,25.096756,-104.139046,26872,2023-02-23,Urban
Economic science,67.787451,14.797935,90131,2020-12-29,Desert
Claim common,-82.922949,1.263943,99689,2025-02-12,Urban
Head what,74.701123,47.223335,20219,2018-10-06,Freshwater
Between detail,48.029718,-92.260792,92490,2025-11-05,Marine
Show possible,6.947802,80.692988,25487,2016-12-21,Grassland
With seven,-27.389426,86.72365,66898,2020-12-03,Wetland
Fill or,-24.426653,79.215894,7539,2022-08-15,Grassland
Look conference,83.840049,5.408192,41244,2026-07-05,Wetland
Measure floor,-38.035778,-131.174721,88046,2023-04-26,Marine
Ten color,62.852684,-39.171175,49424,2018-12-01,Freshwater
Possible less,0.286415,-53.717096,67238,2024-04-24,Tundra
Far market,-43.941067,135.644006,26739,2021-09-15,Desert
Size go,57.548069,-84.390321,16618,2023-10-31,Marine
Year scientist,-29.679567,34.915199,86268,2019-12-03,Wetland
Opportunity resource,62.899455,-164.743719,78227,2025-09-13,Desert
Send effect,-21.672093,-28.751894,6522,2021-06-12,Marine
Huge main,60.260741,-136.910674,87088,2020-11-15,Freshwater
Management special,-52.040622,-57.778287,62832,2023-02-17,Grassland
Bring break,8.348858,97.619479,77798,2022-11-12,Forest
Church same,-1.218661,-122.034069,12075,2022-09-20,Wetland
Around official,80.179018,-128.050667,75014,2026-03-30,Forest
Pass fear,3.737139,-3.894951,6388,2019-09-13,Tundra
Address require,-42.112904,28.789712,91004,2018-01-02,Grassland
Reduce enter,-60.266643,120.79641,67925,2017-12-24,Desert
Over law,6.093242,-43.261607,48310,2023-09-06,Desert
Knowledge treat,-47.297397,-3.933108,88895,2021-01-06,Tundra
Main education,-89.577515,-39.534126,23170,2018-01-19,Wetland
On item,48.892888,10.64716,89466,2020-07-26,Forest
Back almost,-80.778121,128.352999,13556,2017-06-14,Marine
Lose test,59.4893,-88.14656,86478,2026-06-18,Forest
Old mission,-81.763058,32.29392,5070,2019-02-08,Desert
Experience for,-1.100589,-144.00748,75773,2021-07-09,Forest
Phone live,60.719555,-77.181007,32246,2017-09-27,Forest
Social door,74.540621,-87.649801,75933,2023-07-03,Desert
Water form,57.089315,-32.57475,15467,2020-08-21,Grassland
About marriage,-22.566746,44.788217,40904,2019-04-17,Forest
Indeed table,-83.01362,-70.787023,92932,2016-11-25,Urban
Nothing pick,-14.276005,132.129027,97039,2025-05-21,Wetland
Bar gun,-41.494488,169.38696,27496,2025-02-08,Urban
Increase opportunity,-13.930173,129.486092,93942,2018-01-19,Grassland
Two follow,-66.157866,-33.566316,501,2020-05-13,Urban
Thing energy,-22.393628,45.236886,8975,2022-11-28,Urban
Several true,-1.178848,27.152332,84356,2017-10-19,Freshwater
Environmental admit,-77.117122,-126.778311,4769,2020-04-24,Marine
Feel water,5.861344,-175.992326,87394,2021-10-11,Urban
Generation people,20.707722,-11.275166,11683,2020-09-13,Marine
Treatment create,84.936384,-31.262971,44198,2023-08-07,Desert
Participant change,21.18828,-100.939035,95683,2025-05-18,Tundra
Religious goal,80.587969,-94.370238,19726,2020-10-08,Freshwater
Reduce example,-30.274811,-140.529866,2024,2019-05-27,Tundra
Letter single,29.17861,-121.584994,99542,2019-08-27,Wetland
Possible fish,-23.424386,-2.867474,22864,2021-07-06,Tundra
Your against,48.476005,-169.060289,75528,2017-01-13,Wetland
Exist history,-54.053209,-151.599825,78596,2019-05-26,Urban
Economic history,-77.172922,86.35728,40122,2018-12-22,Tundra
Around early,81.335252,-81.148342,66592,2024-03-30,Marine
Reach star,10.257901,-108.77161,18885,2020-08-30,Forest
Part week,-39.877912,-166.1417,84157,2021-11-03,Urban
Manager one,76.244019,-41.662392,53758,2019-02-27,Urban
Future practice,-60.954638,-166.1389,79346,2022-11-17,Urban
Per dream,-16.927748,52.266413,6600,2026-03-13,Wetland
Focus responsibility,-35.856303,132.624744,39620,2022-07-16,Marine
Cell official,-30.542311,149.541416,43769,2022-12-20,Urban
Return particularly,-37.480518,151.717276,28443,2018-07-26,Forest
By site,-38.032833,65.26405,34968,2019-09-15,Desert
Authority provide,88.949035,-165.026843,42,2022-09-18,Freshwater
Carry southern,78.684182,17.281392,28538,2020-10-07,Desert
Election exactly,-18.883238,-84.41622,51174,2021-01-16,Tundra
Market open,6.008629,175.339501,27735,2019-04-06,Marine
Happen city,-13.128057,-126.033762,43751,2021-06-23,Tundra
Page carry,61.597979,48.815992,89062,2019-07-19,Freshwater
Professor reduce,54.008897,153.669362,85112,2017-12-28,Wetland
Else raise,79.443475,130.371561,51639,2020-09-06,Tundra
Ready year,-73.85076,-112.616939,89568,2022-10-04,Marine
Wonder letter,71.747447,4.047732,47853,2026-03-22,Freshwater
Up determine,36.271321,1.042087,71257,2025-04-23,Grassland
Fish miss,19.87799,63.171839,30014,2016-10-26,Forest
Man citizen,-86.763216,139.057829,88708,2020-02-20,Urban
Trip property,-50.844552,-80.449232,27480,2018-05-08,Urban
Yes Democrat,66.514384,-112.726482,85979,2017-04-15,Freshwater
Today more,71.24269,-109.132333,99722,2016-12-23,Desert
Boy debate,12.250224,76.634531,4006,2025-10-10,Wetland
Project hair,-64.042343,-50.488017,92051,2025-08-28,Tundra
Place five,-11.736811,118.295838,75686,2016-11-01,Tundra
Middle see,87.339814,-97.247109,87340,2020-12-28,Wetland
Model cause,-11.3005,-35.04092,55765,2025-03-31,Urban
As day,25.374886,43.960214,7076,2024-10-15,Desert
Test same,66.734292,-11.299667,87254,2020-05-27,Tundra
Movement coach,-43.869113,137.361149,94984,2024-11-17,Forest
Seem believe,-51.510326,-40.618145,57104,2018-11-07,Forest
Far happy,-58.107219,117.445395,52388,2019-08-06,Wetland
Impact site,-86.112759,-94.947682,34152,2018-03-20,Desert
Soon interesting,-13.971421,-98.731869,18349,2026-04-28,Desert
Always across,47.044046,52.165277,46566,2025-08-14,Desert
Mission film,-70.480918,-149.554112,29488,2021-05-15,Tundra
Think community,44.432376,-127.396248,23497,2020-08-12,Grassland
Card whom,55.166785,-46.171141,77012,2025-08-16,Freshwater
After at,76.322764,137.386414,71531,2021-04-22,Forest
Then as,-30.634164,-16.088808,24712,2021-04-19,Grassland
Want interest,-51.354785,-57.185009,65393,2016-12-18,Freshwater
Statement peace,83.776019,-143.952026,78680,2020-02-19,Urban
Conference painting,77.569694,-125.89271,35880,2025-03-07,Tundra
Personal continue,70.777748,-99.601865,30084,2025-11-27,Marine
Color develop,80.751183,83.579725,9373,2024-08-10,Freshwater
Whatever according,-67.470095,98.976267,60396,2018-10-27,Wetland
Behind line,71.655299,-59.076003,27848,2024-05-19,Freshwater
Enough too,14.641138,90.038093,81797,2016-08-30,Tundra
Character might,56.808808,10.994048,38173,2020-02-16,Marine
Federal its,54.58221,154.945598,9928,2026-01-09,Marine
Within expert,-81.149543,-40.623446,62880,2022-11-04,Marine
Again suggest,-59.071125,33.074297,78852,2016-07-27,Desert
Computer same,-80.241279,-132.514474,21666,2025-04-24,Forest
