species,latitude,longitude,population,date,habitat
Trade whatever,-48.82447,-13.840606,93052,2023-12-29,Tundra
Meet whatever,87.712997,-123.093467,55740,2024-07-26,Urban
Hundred there,46.643197,-94.734355,38229,2021-09-05,Forest
Must admit,-55.27796,-97.117383,61721,2019-08-18,Grassland
Heart middle,48.793078,83.167744,54371,2024-11-29,Desert
Simply product,-30.804877,-56.754083,6871,2022-07-18,Wetland
Brother should,-13.435409,138.576139,31846,2026-02-23,Urban
Window wind,2.745546,124.620192,62928,2021-07-22,Urban
Long police,38.377507,-128.749984,26390,2022-10-19,Grassland
Radio door,45.762404,-126.654594,28534,2020-07-23,Marine
Their laugh,-44.641867,-144.617727,16637,2018-01-10,Forest
Level western,10.215938,-17.796429,69442,2016-12-24,Tundra
Magazine knowledge,11.021021,140.618554,61681,2017-11-16,Forest
Prepare pretty,-62.729661,23.831586,8655,2023-12-09,Urban
Itself have,-67.146862,21.793223,59817,2021-12-02,Desert
Such program,13.662208,-89.7557,30206,2024-05-28,Freshwater
Method difficult,70.323513,154.519106,15160,2025-06-30,Urban
Actually television,27.932863,145.356658,70488,2019-11-15,Tundra
Perhaps a,-28.43551,46.703831,31096,2016-09-08,Freshwater
Everyone right,-10.794143,175.842427,29285,2019-07-15,Tundra
Market really,68.017898,111.746223,24642,2017-03-15,Forest
Coach building,-4.617999,141.026518,27213,2025-11-20,Urban
Interview interest,50.279734,167.185464,31988,2026-05-27,Grassland
Expert think,56.835389,167.604819,74715,2021-08-11,Desert
Become last,-55.11979,-5.120008,5025,2017-02-19,Urban
Can appear,-89.006728,-158.393652,29201,2018-02-23,Grassland
City apply,9.562084,-138.038708,45767,2020-07-17,Desert
Market Democrat,16.15273,87.670482,22030,2018-05-02,Wetland
Dream human,30.828164,161.894921,66026,2024-02-29,Grassland
Get try,-29.930886,-129.32331,30902,2026-04-08,Freshwater
In positive,31.649385,157.663159,66409,2021-03-14,Wetland
Create off,-17.681186,178.039664,61317,2024-07-17,Tundra
Somebody interview,33.595923,-105.612155,22984,2017-07-30,Urban
Firm consumer,50.745209,121.356263,86343,2022-03-01,Tundra
Room strong,-88.89227,72.908862,74814,2019-09-27,Urban
Town economic,-71.55254,-38.303816,96705,2021-02-03,Freshwater
Relate market,-31.60169,-27.10845,22865,2017-09-03,Forest
Hit agreement,26.050715,-86.164349,62931,2018-06-30,Forest
Your agreement,75.295844,-57.176685,81077,2017-05-19,Forest
Avoid nation,1.096465,-126.181204,68745,2019-12-27,Wetland
Similar friend,-29.717405,58.406061,69159,2023-09-30,Freshwater
Cell at,-21.220343,91.343617,86524,2020-12-29,Marine
Its worker,89.235037,-13.585382,90999,2022-11-20,Wetland
First new,-62.781527,54.133222,3954,2022-02-08,Freshwater
Still figure,-12.102152,-120.060489,84572,2026-04-11,Marine
Time better,-64.967902,91.67515,65186,2025-01-26,Forest
Skin make,71.022617,170.483268,13145,2021-06-12,Wetland
Science property,15.491268,34.167294,27858,2025-11-13,Tundra
Lay accept,-66.901334,93.281631,80071,2017-11-23,Wetland
Draw field,72.647134,110.437861,74939,2022-02-03,Freshwater
Indeed article,29.810071,59.813629,53189,2021-04-23,Marine
Garden doctor,-1.674349,-113.564438,24899,2017-03-11,Desert
Computer able,75.464259,74.170661,47834,2017-06-15,Desert
Billion ball,34.759024,46.013284,2105,2026-04-09,Tundra
Pick hospital,0.931546,129.780144,53660,2018-03-14,Grassland
Difference group,38.430432,-85.369821,80146,2025-06-02,Grassland
Bag reach,39.364493,113.621298,95523,2022-11-30,Urban
Message performance,-51.465911,48.890701,61296,2022-01-15,Urban
Offer of,-42.613347,113.768096,53110,2020-06-20,Grassland
Certainly loss,-76.551617,-81.206075,29726,2018-07-09,Desert
Remain myself,77.153671,7.654399,65802,2022-07-14,Tundra
Conference can,-79.746709,-23.707514,80369,2025-08-19,Freshwater
Lead arrive,-81.992919,-154.029495,37992,2025-12-14,Wetland
Billion wife,-7.572783,135.61651,68141,2026-03-30,Grassland
Position international,-27.982995,-24.872359,14691,2017-07-02,Freshwater
For couple,21.50263,163.632413,45905,2025-02-01,Forest
Inside allow,47.97326,49.850475,77670,2021-07-16,Wetland
Item let,-87.979021,-86.876261,83719,2023-05-19,Tundra
