species,latitude,longitude,population,date,habitat
Rate building,24.867038,-65.719029,80784,2020-07-17,Urban
Whole tough,-5.216156,-1.345769,75571,2025-06-08,Forest
Go form,-84.569774,117.290453,1534,2024-03-18,Desert
Woman both,15.385619,-149.262926,16884,2021-06-13,Wetland
Yet case,-29.238132,62.577983,83197,2019-10-09,Freshwater
Force where,-83.541941,28.291132,94407,2025-06-07,Marine
Other from,-52.958437,102.063691,15527,2022-05-12,Forest
Republican teacher,82.160033,115.573491,90375,2025-12-29,Urban
Safe war,-69.236347,-11.961653,25869,2021-12-08,Forest
Black over,-32.349119,125.903177,6407,2022-03-04,Marine
Song section,32.482484,8.845758,54435,2023-04-11,Tundra
Majority although,46.495757,-8.474645,11637,2020-01-02,Urban
Everybody option,59.22215,124.605043,94602,2022-08-25,Tundra
Raise much,14.092149,158.661096,65454,2018-01-15,Freshwater
Feel receive,43.247133,-91.381726,81002,2024-08-05,Grassland
Magazine relate,75.691098,112.535811,54582,2018-07-22,Freshwater
Especially significant,31.9367,-67.12875,17583,2020-04-17,Forest
Difficult read,27.666041,110.665894,61156,2023-08-13,Forest
In among,8.177999,136.295247,32599,2023-07-13,Marine
Recently success,87.889846,177.603579,32124,2017-11-28,Marine
Unit her,-55.458419,-73.128014,59182,2017-02-05,Grassland
Collection voice,-29.010503,-82.852132,17337,2024-10-13,Freshwater
Grow approach,80.634707,32.798078,99993,2022-02-04,Tundra
Owner color,-71.497032,165.258028,18580,2017-01-07,Tundra
Or sense,3.058588,-85.597851,91419,2024-02-07,Marine
Land almost,-87.016223,53.725866,22175,2024-02-11,Urban
Eight seat,61.906405,-88.918117,85581,2019-04-23,Grassland
Offer PM,-84.629243,164.633506,91647,2020-01-06,Wetland
Chair check,-9.129319,35.015823,16320,2016-12-21,Urban
Grow police,26.128677,-81.04637,35481,2017-07-09,Urban
Place foreign,57.437375,-124.432822,23850,2020-01-27,Grassland
Rise eat,-30.697017,-29.326052,77808,2019-01-25,Marine
Lay fear,-30.581881,-17.018183,47009,2021-09-04,Tundra
Best table,33.026218,-171.705527,65710,2020-05-15,Wetland
Seven great,9.344035,-159.944715,1167,2024-04-07,Forest
Word though,82.211434,131.368318,30759,2023-06-30,Tundra
Prove employee,-45.576254,-176.903933,37362,2020-05-16,Tundra
These music,44.620612,-133.271427,84614,2019-02-06,Freshwater
Short technology,-72.676763,-34.615444,92196,2025-08-16,Freshwater
Rich so,-88.979963,18.200656,84084,2021-09-21,Desert
Take person,-20.05857,-47.968694,36667,2022-09-18,Freshwater
My forget,-88.962585,-104.568114,18698,2018-11-09,Marine
Quality outside,-29.842034,-57.669859,784,2019-11-26,Tundra
Piece court,-27.574273,-179.694429,11322,2021-12-01,Freshwater
Whatever woman,43.920454,-5.150443,37490,2026-02-22,Forest
Half game,-60.300286,0.963371,49433,2025-04-10,Forest
Value public,56.154501,17.694944,93810,2018-07-23,Tundra
Service act,-34.767047,91.72955,13883,2025-11-19,Freshwater
Box hand,-4.310305,130.232788,43407,2025-05-10,Tundra
Save step,23.451918,-30.277451,81144,2023-02-25,Marine
Beyond television,-23.297644,140.073067,85718,2021-01-30,Tundra
Enough article,61.848291,-80.952848,87166,2021-01-29,Desert
As option,51.149184,-112.12662,87326,2024-01-17,Tundra
Edge onto,-53.093916,-138.206526,15820,2022-06-27,Desert
Change person,-53.473336,11.656947,35852,2020-11-03,Marine
Quality appear,50.483094,6.316463,92837,2025-06-29,Tundra
Image can,-23.803516,83.739403,40613,2026-01-06,Wetland
Least take,-73.530675,-94.61525,6943,2020-03-11,Marine
Indicate to,-86.05616,48.603332,3002,2017-09-26,Tundra
Study religious,-3.512656,-42.129759,88345,2019-10-03,Urban
Purpose hospital,70.912112,-87.365168,18958,2025-08-18,Urban
Human Congress,49.40798,-14.298108,45491,2022-08-07,Urban
Woman effort,9.667287,54.050986,66530,2021-03-24,Grassland
Heavy class,-13.146526,175.292898,35276,2021-10-30,Forest
Take vote,-39.08485,-151.384904,84077,2022-07-14,Wetland
Employee property,-81.840261,-39.598479,41035,2017-08-15,Wetland
Street two,-10.509731,163.097063,78937,2018-10-05,Freshwater
Word security,-30.122768,-34.099914,81577,2021-03-02,Tundra
