species,latitude,longitude,population,date,habitat
Six today,60.450416,-60.429486,40266,2019-05-10,Forest
Role sense,27.120742,-68.771938,92305,2022-04-01,Grassland
Weight simple,-1.296728,113.956626,98929,2017-10-17,Marine
Expert clearly,-79.107311,-62.066542,77283,2025-07-04,Freshwater
Nature owner,25.201072,58.111147,49157,2019-12-08,Forest
Staff particular,13.01703,162.907105,10027,2023-06-13,Wetland
Consumer small,-3.797597,-176.753308,57775,2017-02-10,Tundra
My wait,-13.672953,-0.5195,46616,2017-07-22,Forest
Wait maybe,-60.585597,-89.171355,26717,2020-11-13,Forest
Suffer day,30.925057,-9.929713,73289,2018-11-23,Tundra
Pattern boy,-25.423629,86.879362,68072,2017-10-02,Freshwater
She big,78.50803,19.234292,84088,2018-12-08,Freshwater
Mrs drive,-88.750855,169.188236,65001,2025-05-25,Desert
Understand simple,-48.605075,-28.055994,17814,2017-04-17,Grassland
Structure move,-74.548917,-48.753198,25340,2016-10-21,Desert
Effort report,32.137622,-75.105476,53188,2016-10-21,Marine
Could detail,62.939036,-18.209928,54187,2024-05-16,Forest
Area expert,53.404597,105.811685,3187,2022-05-13,Urban
Six find,0.808334,137.736863,55687,2024-05-22,Wetland
Deep blood,1.815447,-149.427434,63928,2017-12-11,Freshwater
Less west,-48.839872,18.977718,45877,2016-11-08,Wetland
Thousand always,62.932541,15.250547,3094,2023-06-04,Tundra
Focus beautiful,-55.593793,137.787852,69907,2017-05-01,Tundra
Add popular,72.001959,20.095878,5200,2025-03-20,Freshwater
Throw improve,29.372354,-67.551997,93106,2024-09-06,Marine
To single,59.799757,171.285746,12532,2020-07-08,Desert
Have right,43.696423,-94.879159,67044,2025-06-22,Urban
Item rather,-83.39359,38.733137,65958,2019-05-04,Marine
Husband medical,-47.467681,38.369939,6918,2025-12-26,Urban
Radio air,-54.686913,-102.985347,24317,2025-01-08,Desert
Network baby,6.712257,-3.96878,17127,2022-07-12,Forest
Carry sign,-74.925485,-91.027046,1901,2024-05-15,Urban
Girl area,-10.520038,-144.088668,4002,2019-06-01,Wetland
Anything great,-20.958362,-84.964672,71538,2024-07-13,Desert
Treat interest,29.457193,138.296428,32761,2017-12-22,Grassland
Institution least,-20.647198,-126.929291,25349,2024-08-10,Desert
Against event,-79.132846,-157.166132,79408,2023-08-14,Grassland
Once play,5.792468,-118.889415,24415,2025-03-26,Desert
Offer lay,-50.790019,40.294438,79814,2024-01-21,Freshwater
Book inside,-35.620488,-93.827496,84324,2017-05-27,Marine
Analysis write,-29.533498,23.655934,70409,2021-06-15,Forest
Must American,60.062474,77.040017,85661,2021-04-02,Freshwater
Chance international,39.538163,-146.860968,85976,2026-03-02,Grassland
Old individual,-32.004556,-154.521165,28259,2020-10-21,Wetland
Play well,-32.350962,-23.654657,22432,2023-11-22,Wetland
Research management,67.960872,159.473098,81703,2024-12-23,Marine
Top speak,4.852796,112.382423,3687,2016-10-21,Grassland
Election describe,27.3215,-16.751365,58225,2019-02-23,Marine
Star news,45.531816,-148.024416,44812,2020-07-16,Urban
Food growth,62.438316,90.576794,73208,2023-11-17,Desert
Successful guess,62.088659,-70.371556,74641,2020-01-30,Marine
Election hard,-75.164323,-78.012617,40032,2021-05-03,Marine
Approach step,13.503972,31.628942,90601,2023-07-19,Wetland
