species,latitude,longitude,population,date,habitat
During beautiful,-89.354052,164.729026,20282,2024-11-15,Urban
Writer sister,-16.107232,123.68908,46526,2023-04-16,Urban
Budget yard,-65.436735,-134.641292,7280,2022-06-10,Wetland
Fly near,65.542792,-118.797901,92740,2026-07-03,Marine
Heart improve,9.494981,-7.280785,51622,2025-01-25,Freshwater
Dark bank,29.315621,-145.7092,69194,2026-06-02,Marine
Chance perform,82.566985,69.112698,41243,2019-06-07,Urban
Design wall,29.014833,-14.679033,9736,2018-12-30,Freshwater
Stand college,-41.599944,171.466777,22023,2021-09-01,Desert
Author though,-80.566473,-3.153611,87797,2016-12-06,Tundra
Order note,17.255588,-96.078435,97214,2018-03-19,Tundra
Home view,54.173754,103.935024,42177,2020-02-06,Desert
Space smile,0.581726,162.826647,92677,2025-03-14,Grassland
Serve machine,87.713959,138.417056,54590,2019-07-08,Urban
Science involve,5.13624,8.758689,96496,2016-12-27,Freshwater
Cup marriage,34.277217,-162.408451,37028,2017-11-06,Marine
While though,50.577116,-28.773067,18453,2025-03-09,Freshwater
Same night,-39.886913,-116.740756,16537,2023-10-28,Grassland
Traditional safe,42.471346,165.762738,45506,2020-01-27,Grassland
Fill his,48.708364,-101.188503,21683,2022-06-13,Marine
Not actually,-3.035374,-54.106575,31544,2021-04-18,Grassland
Including painting,66.908705,171.059201,53775,2020-06-14,Urban
National film,-14.062828,107.489371,86440,2021-02-24,Tundra
Pass open,9.314006,96.35239,79470,2025-06-01,Freshwater
Official early,89.568123,-116.863205,62600,2024-05-22,Marine
Friend itself,4.013006,101.543477,82779,2017-09-21,Grassland
Western summer,-76.165988,-135.789942,87716,2024-09-15,Desert
Score lose,6.036417,-166.158687,85002,2022-11-09,Tundra
Half commercial,47.695407,165.251696,5472,2017-03-07,Freshwater
Property key,47.787409,-177.348545,31099,2019-10-25,Wetland
Week above,-87.270584,-64.961916,68170,2024-10-02,Grassland
Call develop,-16.824602,-27.018143,18123,2025-06-04,Urban
Information summer,55.014693,160.892877,22872,2022-03-17,Desert
Impact increase,-45.655983,139.993903,5943,2018-08-27,Grassland
House care,23.645049,-51.737326,68938,2021-11-15,Freshwater
Agreement figure,28.570901,-106.828916,20738,2021-03-26,Desert
Even event,-63.560711,-144.206744,11004,2026-05-28,Urban
Might face,-71.935678,-102.112828,72507,2019-12-04,Urban
Partner street,-5.248874,137.669731,93486,2025-11-09,Wetland
What nation,-6.618914,74.290221,43947,2017-07-30,Grassland
Necessary support,29.540694,163.731341,75510,2023-12-24,Tundra
Coach of,64.307795,-146.017082,45339,2022-10-09,Desert
Life experience,-83.594399,-8.109679,46972,2019-11-04,Forest
Its blood,-29.398327,-163.401226,73289,2025-05-24,Urban
City find,55.648836,24.313504,35900,2018-03-05,Wetland
Be reach,-4.719924,65.87847,30522,2019-07-11,Grassland
Better test,-67.813189,-112.359058,4101,2017-10-07,Freshwater
These alone,-30.1211,73.080266,9989,2017-06-10,Wetland
Member remember,67.145626,-46.020876,44363,2022-09-02,Marine
Per benefit,-89.070944,-39.219207,58080,2025-04-14,Wetland
Attention world,34.989076,81.908529,36945,2025-06-06,Tundra
Raise radio,-77.653884,151.306082,83760,2020-07-21,Marine
Hair name,-63.322875,141.391378,81683,2025-06-16,Tundra
Health ahead,6.045185,-145.098149,33144,2021-10-10,Urban
Citizen trial,-21.955048,-133.533871,31771,2023-03-05,Wetland
Probably Congress,-17.277191,-56.048968,58857,2023-04-10,Freshwater
Interesting spend,-12.471365,-39.793393,87667,2021-12-23,Forest
Training strong,-81.726828,135.404636,37554,2021-08-26,Desert
Product threat,-73.302809,107.721161,50838,2022-12-05,Freshwater
East form,0.324254,-3.63583,19293,2025-05-16,Marine
Them impact,62.485199,110.559233,277,2021-01-10,Marine
With decision,8.429748,-1.311389,17742,2024-05-12,Wetland
Conference town,-46.760747,-96.763961,26152,2016-11-29,Urban
Again remain,70.822787,176.665646,80465,2023-02-18,Desert
Industry prepare,4.096619,-20.575814,156,2021-08-10,Grassland
Why something,-28.308835,-83.08486,63852,2022-11-08,Grassland
Physical suffer,-19.736962,92.279644,93051,2018-09-24,Desert
Window image,-37.478094,150.451862,77520,2026-05-03,Grassland
Line blood,-48.186393,-23.156711,56568,2018-01-05,Urban
Someone themselves,-4.395161,-107.451328,77101,2022-12-24,Forest
Trouble part,2.518828,146.234012,61874,2019-11-30,Grassland
Air project,87.462025,11.448027,64783,2017-01-02,Freshwater
Garden worry,0.147322,-144.708306,85322,2019-10-25,Forest
