species,latitude,longitude,population,date,habitat
Network environment,27.637918,-72.112494,5765,2022-10-26,Desert
Forward from,-35.105931,-61.476633,88410,2018-01-06,Grassland
View kid,22.642171,56.939345,39856,2017-10-07,Urban
Young become,-59.992473,-146.96147,78812,2021-10-03,Forest
Throw record,7.994239,-5.636187,90234,2020-05-01,Tundra
Really finish,-67.257518,80.224606,34805,2021-09-01,Desert
Put soon,-34.726638,163.281999,60485,2025-04-14,Tundra
Film position,-71.771685,47.061101,7367,2020-12-31,Desert
Series knowledge,-31.501729,-169.139161,20100,2026-03-10,Desert
Great sport,-13.815068,121.116892,62179,2018-09-15,Forest
Approach institution,25.381971,56.596631,65370,2021-07-19,Freshwater
Try off,52.583533,-9.491612,36897,2022-05-13,Tundra
Receive say,48.832244,137.603973,51364,2022-10-31,Wetland
Plant full,-74.769387,26.13312,2110,2022-11-01,Marine
Store account,-26.066582,56.860655,61596,2024-02-18,Desert
Like of,-20.726064,-75.370312,94834,2024-09-17,Freshwater
Water pretty,-42.11378,-178.915702,59048,2017-03-07,Wetland
If beyond,69.965977,-77.892798,56707,2018-03-26,Grassland
Leave value,-59.905318,12.322114,90696,2024-10-20,Tundra
Increase form,12.540412,-153.141978,63182,2017-09-18,Urban
From model,-16.894473,161.071261,23413,2026-01-07,Forest
Fast lose,35.499119,-59.108138,17732,2020-11-24,Forest
Light reality,75.063538,158.065082,19854,2020-10-10,Forest
Between back,-25.098423,5.545234,11148,2017-09-08,Marine
Various chance,-60.744663,172.292613,66903,2023-08-09,Grassland
Idea democratic,71.241681,-58.550697,67332,2025-09-17,Grassland
Short impact,-55.381195,159.535242,45158,2017-07-31,Forest
Money day,-17.750807,57.324343,68100,2019-07-11,Forest
Color soldier,-87.722955,-2.676578,8156,2020-03-08,Marine
Power main,48.512986,110.130885,84142,2022-09-04,Forest
Agreement feel,13.221395,172.899582,57292,2018-03-17,Desert
Tonight in,-23.566108,82.978923,55596,2021-01-17,Desert
Floor four,-79.842703,50.94804,42950,2019-07-17,Tundra
Either child,-53.043545,-119.024591,22092,2020-09-27,Freshwater
Growth act,0.241881,49.946114,69506,2024-03-24,Tundra
Green traditional,-83.90237,-83.436659,21326,2025-07-21,Wetland
On senior,74.00569,-102.510994,46828,2020-07-04,Urban
Group determine,-86.309852,84.450281,33614,2017-10-23,Wetland
Happy area,-88.864465,23.769497,74602,2021-01-18,Wetland
Conference trouble,-85.290124,34.89975,54896,2026-04-27,Forest
Create event,48.372032,-156.061258,29079,2019-02-25,Tundra
Money once,-27.813543,57.287568,17101,2019-07-17,Desert
