species,latitude,longitude,population,date,habitat
Rest grow,-49.435088,64.851504,55433,2024-12-04,Grassland
Growth gun,-37.684418,175.933061,97257,2022-06-11,Urban
Service if,59.76549,176.060696,67864,2020-01-01,Forest
Over deal,58.895422,97.445347,58675,2022-06-21,Marine
Out model,-86.81376,42.358724,53704,2024-05-04,Wetland
And hot,-41.611369,-133.394891,5075,2016-09-07,Desert
Skill tend,-47.201226,109.435085,40945,2019-03-18,Forest
Style describe,-25.275023,10.422499,15389,2019-09-04,Marine
Water heavy,-85.691147,106.623524,20951,2019-11-13,Freshwater
No financial,-53.780754,-115.344061,7726,2025-02-12,Marine
Should stop,11.093335,140.657324,57160,2019-11-17,Marine
Head nearly,63.589847,-91.183787,20139,2022-05-25,Grassland
Campaign myself,24.391699,-120.025788,3156,2019-04-01,Freshwater
Coach but,66.867544,-81.656584,14454,2020-04-11,Forest
Old build,-26.539465,56.002541,75997,2026-06-24,Marine
Deep speech,47.330285,90.291892,1605,2019-06-25,Wetland
House hard,-88.409073,-108.136637,93424,2018-06-22,Forest
Get ago,17.183137,58.637921,18522,2021-01-03,Tundra
Pass everybody,-70.720713,48.537393,55940,2022-03-23,Forest
Meeting ago,25.655145,49.942755,42853,2016-09-30,Urban
Great quite,38.536715,-43.45502,58026,2025-09-11,Wetland
Feeling open,-88.855267,-142.252096,4261,2026-02-16,Freshwater
Wait exist,79.71299,-74.736206,89528,2022-12-03,Forest
Interesting spring,81.86519,4.757997,90527,2020-03-10,Freshwater
Talk lay,71.37299,105.297457,10285,2016-11-08,Urban
Long front,4.790936,126.896235,42284,2018-08-11,Freshwater
State manage,-54.045168,-50.443059,82868,2020-04-25,Marine
Stage unit,58.395054,13.619035,46157,2017-01-03,Tundra
Eight effect,-87.061938,105.821254,52263,2020-07-16,Tundra
Woman sometimes,-34.209035,150.729477,66388,2026-05-28,Forest
Process last,61.456033,93.59176,62114,2025-11-21,Urban
West put,39.379189,-24.096761,86043,2023-02-13,Tundra
Author account,7.796713,170.220408,88332,2019-05-28,Grassland
Board third,-68.670565,73.942939,54132,2023-01-22,Freshwater
Nor owner,-43.781779,16.673933,67999,2022-01-25,Desert
Prepare moment,35.355302,146.775117,2970,2022-03-19,Wetland
Point person,-47.48201,-57.07973,16602,2024-04-19,Desert
Organization could,74.936977,74.090352,22890,2018-03-14,Urban
