species,latitude,longitude,population,date,habitat
Theory space,-8.440594,156.109155,85619,2021-09-19,Freshwater
Budget education,32.41045,-147.353466,54736,2023-07-14,Marine
None both,-76.956216,92.966627,40664,2020-08-07,Wetland
Watch staff,45.446422,-57.751397,92377,2018-04-14,Freshwater
Heart bit,-5.578713,53.002285,12522,2016-09-30,Freshwater
Teach sell,-13.958386,29.297624,28481,2021-04-22,Forest
Director agency,29.150019,-12.895852,43061,2019-04-18,Desert
Issue than,-41.443455,-12.592784,5978,2024-09-23,Tundra
Response likely,-84.927442,94.630903,87165,2018-11-22,Wetland
Sure give,-53.879351,-44.104602,10772,2020-08-23,Freshwater
Approach cold,29.686326,-12.070421,48991,2020-08-28,Desert
Sign energy,-68.850445,141.97399,47059,2020-09-27,Wetland
Near health,72.490542,-114.867737,57218,2017-08-29,Wetland
Process relationship,-86.709194,-52.419294,89444,2024-07-14,Wetland
Break expect,89.022804,141.309426,64232,2020-07-15,Forest
Building environmental,29.676483,132.612413,36577,2018-01-31,Marine
Few important,5.580148,-47.371936,80242,2025-06-08,Urban
Before activity,8.729268,8.376781,26328,2019-06-27,Desert
Out crime,-16.490422,-78.618665,46215,2021-01-18,Desert
Assume property,4.559287,140.134808,56831,2016-12-04,Desert
List budget,55.423853,-157.275208,87890,2020-11-05,Wetland
Usually language,18.554815,-116.376886,21589,2019-07-23,Wetland
Million who,35.991135,-105.926356,94458,2017-01-26,Grassland
If family,-31.836504,163.304448,83931,2018-09-22,Forest
Sure officer,31.54097,-8.355957,11407,2022-05-15,Forest
Trade base,44.119881,-98.50971,5801,2024-12-27,Tundra
Hit amount,17.40647,79.096532,19937,2017-05-14,Desert
Specific when,73.787152,18.745865,27228,2026-03-06,Wetland
Cost international,-85.215126,154.317346,86467,2022-08-28,Grassland
Act run,66.247515,107.968719,83296,2016-07-30,Forest
Prove organization,-30.521656,-123.804654,84644,2024-10-04,Grassland
Others store,-2.789424,142.866623,45497,2018-10-17,Forest
Media mention,-61.052964,-3.897379,69096,2016-12-29,Forest
Long scene,36.765257,28.911308,22613,2017-05-16,Desert
Note eye,-16.494756,27.904235,33103,2024-05-10,Desert
Growth give,-43.495254,27.36566,61251,2024-11-06,Forest
Quickly through,-59.536295,141.934775,20195,2026-01-09,Forest
Memory strong,-44.051775,-139.906407,67457,2022-10-12,Freshwater
Its score,33.383126,-3.728819,51369,2023-05-29,Marine
Site item,84.086691,-59.541033,21300,2026-04-24,Urban
Concern hour,17.61796,88.064122,26797,2025-06-05,Desert
Open magazine,-75.193695,41.810279,42272,2024-06-11,Wetland
Seat actually,47.966614,-131.970957,75263,2017-12-14,Marine
Consumer ten,-62.476231,133.912428,41639,2022-04-23,Grassland
Late another,42.60601,177.782827,1598,2019-08-27,Freshwater
Notice sea,47.74081,91.023478,99611,2023-03-18,Tundra
Avoid boy,45.327533,-108.509015,67154,2022-08-16,Wetland
Turn help,27.931494,-19.567298,90714,2016-08-06,Desert
Traditional despite,29.046596,153.014913,12159,2022-08-21,Forest
Series effort,-79.164547,-43.540493,32817,2026-05-15,Urban
Choice never,-9.857614,-4.09649,99161,2026-05-17,Desert
Never common,0.717739,54.057981,67830,2019-05-28,Grassland
Cost finish,-83.894067,79.613196,97405,2023-09-26,Tundra
Trip contain,-78.654723,-8.62113,11896,2017-04-27,Grassland
Friend range,-75.199715,76.434183,22207,2024-07-01,Grassland
Owner business,77.024681,107.162825,89751,2021-01-02,Tundra
Line religious,63.24317,-38.764902,75442,2021-08-06,Freshwater
Where model,-77.330117,-26.414319,84682,2017-07-13,Forest
Physical make,20.826036,-159.157796,85847,2024-11-18,Freshwater
Upon few,-34.185345,-172.018113,95921,2021-12-21,Marine
Race chair,-10.78828,-12.69969,22251,2017-05-20,Marine
Floor make,-14.885953,29.633065,59579,2021-12-09,Desert
Book store,78.488306,86.276881,72106,2024-02-28,Marine
Process recent,-66.192432,-136.696456,758,2025-09-06,Freshwater
Mind no,-20.893083,100.323841,12513,2023-07-18,Desert
Audience I,41.009964,166.368581,86464,2018-10-14,Marine
Race bed,26.759788,-3.335214,99688,2023-09-20,Urban
Put many,51.117942,-167.784221,87024,2018-09-19,Freshwater
Care hair,24.372701,-24.266323,62799,2017-07-08,Grassland
Girl detail,68.771766,85.504041,70944,2022-01-12,Marine
Brother special,21.063485,165.411412,93456,2021-05-27,Freshwater
