species,latitude,longitude,population,date,habitat
Player industry,-84.892869,-23.442475,60506,2017-06-10,Urban
Nation go,-76.027885,-145.441479,13295,2022-03-10,Grassland
Nice natural,46.145535,-97.654907,65848,2025-03-10,Forest
Same issue,11.840503,-73.099674,71954,2025-11-21,Wetland
Night against,-6.135799,-138.528744,18935,2016-09-27,Marine
Avoid worry,-71.699866,104.049245,43968,2020-08-06,Freshwater
Serious skill,14.195267,-61.973004,10344,2023-08-23,Grassland
Into space,-25.795296,101.761353,6397,2020-11-29,Grassland
Oil affect,-89.290609,-95.640377,1484,2021-05-28,Wetland
Dog while,5.644592,-119.591785,25249,2025-06-06,Grassland
Middle state,-48.846327,-5.186399,66673,2017-02-19,Freshwater
Upon feeling,34.031089,-157.730647,46445,2025-11-28,Freshwater
Certainly old,46.976266,30.14574,46266,2020-07-12,Freshwater
Report drive,-12.284271,92.546978,94424,2021-04-04,Urban
Small appear,81.943882,-110.788723,84651,2021-01-27,Urban
Several behavior,-16.330415,153.681456,50405,2017-11-15,Forest
Field job,65.781722,-49.713154,24683,2025-06-24,Urban
Who easy,-51.667386,177.010578,92521,2022-06-19,Marine
Word process,0.867367,150.754781,77393,2019-01-03,Forest
Who day,-84.348218,-122.716705,10009,2016-09-09,Tundra
Cost present,49.319979,-137.965117,23348,2026-06-28,Wetland
Doctor role,-26.466226,122.179619,16550,2021-01-27,Freshwater
Conference growth,-14.652518,-88.74994,88503,2024-11-09,Tundra
Of light,85.184971,64.550247,63280,2025-04-29,Forest
Type according,-78.834719,93.44633,33167,2020-01-24,Grassland
Inside however,17.575066,18.383007,3024,2024-10-24,Grassland
Himself leave,-30.811224,30.04432,50452,2020-04-26,Freshwater
Stop effect,68.643091,56.941514,97770,2016-10-12,Urban
Identify station,-17.656029,11.176999,81348,2022-10-09,Wetland
Much price,41.731387,-163.339464,46291,2020-11-26,Marine
Area include,-29.450661,18.077076,95984,2018-05-12,Marine
Guy hear,21.777142,-58.685987,21915,2021-12-08,Freshwater
Pull be,26.401027,103.592203,71972,2022-05-22,Marine
Image cut,-22.110074,6.524807,9194,2016-12-02,Tundra
There floor,89.016917,-126.500621,53304,2025-11-20,Tundra
Education goal,-89.916433,-73.721805,99689,2018-07-14,Desert
Thousand child,5.53937,0.19881,32645,2018-09-13,Marine
Box teach,6.814439,126.747533,96574,2017-06-24,Grassland
Leave base,72.743381,78.198714,32553,2023-08-18,Urban
Get such,-25.646009,76.237152,31705,2018-06-14,Wetland
Conference ahead,7.25803,-22.710813,13539,2023-08-05,Urban
Although social,-52.794468,44.248861,54092,2023-07-22,Desert
Popular material,-84.337935,-6.014879,44430,2018-04-15,Freshwater
Wonder fact,-53.327273,-103.695089,67538,2020-02-03,Marine
Section hard,12.91113,70.253222,74909,2022-05-28,Forest
Wife five,18.226979,6.179731,74084,2023-04-18,Tundra
Point baby,35.018726,-152.401904,94879,2021-12-22,Grassland
Kind others,59.562255,-178.421428,89406,2023-05-19,Forest
Perform role,0.264468,77.632963,39579,2017-09-01,Freshwater
Tough to,80.073375,-60.71436,75237,2017-12-21,Marine
Impact report,-84.713207,137.625874,56921,2020-05-06,Forest
Result water,75.298355,121.053682,56069,2025-11-20,Grassland
Allow war,-56.404446,120.098234,8316,2018-01-29,Wetland
Important value,-62.974463,136.890632,98927,2023-04-29,Desert
Last focus,53.674696,-39.902253,86495,2016-09-11,Grassland
Watch far,21.700862,1.441828,67298,2026-02-01,Freshwater
Model fall,35.644024,97.833673,22778,2023-08-05,Freshwater
Brother accept,39.12626,-163.575243,90294,2022-12-04,Grassland
Arrive day,-47.566,103.694785,41324,2018-01-17,Grassland
According central,40.219956,-57.304388,74326,2023-11-15,Grassland
