species,latitude,longitude,population,date,habitat
Arm personal,88.483482,95.214317,14273,2018-10-25,Forest
Doctor ask,27.688283,7.054583,8319,2024-06-15,Freshwater
Wear produce,-52.897033,-127.500701,88605,2019-09-11,Tundra
Pm ever,21.450811,-80.292365,83823,2021-06-12,Urban
Part story,-87.781936,114.432005,4338,2017-08-21,Desert
Measure weight,12.519998,93.728096,18948,2025-10-16,Grassland
Particularly plant,-16.342184,-27.376778,10197,2022-11-12,Grassland
Low capital,-69.791236,166.131614,95253,2018-06-20,Marine
Edge style,61.127729,-178.983698,80569,2020-11-03,Urban
Know effect,-50.420796,20.530517,42894,2023-04-22,Marine
Practice expert,4.51719,-138.38273,13512,2023-08-30,Freshwater
Type front,-56.064978,-36.679309,57124,2017-11-17,Freshwater
Education general,70.679152,-8.918944,81717,2024-01-06,Wetland
National student,-15.497182,84.209005,20429,2020-12-29,Wetland
Production mention,-16.214829,37.050397,85424,2017-11-02,Grassland
Something evidence,-78.978392,103.272515,30119,2025-08-05,Grassland
Low some,-70.655038,65.033303,37155,2023-12-14,Marine
Could look,-65.257477,34.327111,68737,2018-09-30,Grassland
Set physical,76.908664,57.087895,63892,2021-04-10,Wetland
Factor east,8.795774,171.739117,97852,2020-04-30,Marine
Claim west,-16.025613,133.385654,67311,2024-06-22,Forest
All much,85.319738,66.382549,50211,2024-10-23,Freshwater
Force skill,26.655252,112.309649,7175,2022-11-13,Tundra
Cell both,65.551505,82.975362,185,2020-11-01,Marine
How several,-66.1079,108.682841,10752,2022-11-21,Urban
Far half,13.086386,2.903895,68604,2026-05-20,Urban
Painting evening,71.234897,-157.523533,15015,2024-04-06,Grassland
Force throw,27.327259,64.140466,90279,2024-12-21,Forest
Stand give,-74.911794,3.248363,10021,2017-05-03,Marine
You voice,60.336876,-8.155933,83790,2022-06-02,Freshwater
Write religious,-56.554651,17.441739,68792,2023-06-02,Tundra
Culture impact,-76.959283,157.41965,3297,2023-12-29,Urban
Individual sound,-75.147915,-121.712078,40377,2016-09-02,Tundra
Red cause,20.275214,18.990442,77444,2026-02-02,Wetland
Against year,-30.82117,-145.716901,9377,2016-08-10,Tundra
Economy individual,4.808734,-128.364304,92246,2020-11-07,Marine
Heart serve,46.130566,-139.483517,11040,2017-08-14,Marine
Two take,70.214762,164.001421,59561,2019-11-13,Tundra
Other position,-79.759901,15.514193,97079,2024-01-21,Freshwater
Company near,22.987252,-142.802295,29869,2019-02-03,Desert
As other,55.473891,-124.574567,77939,2021-01-07,Forest
Still several,39.441985,9.54583,10030,2022-03-08,Wetland
Play hit,26.166023,-178.411966,80309,2024-11-04,Grassland
Popular fight,-20.775242,173.415378,82391,2020-09-29,Freshwater
Oil three,-71.305745,177.753281,31574,2024-08-28,Wetland
Speech pretty,29.378665,-66.184699,92165,2018-07-05,Wetland
Own area,-79.7721,-67.132271,10524,2018-10-03,Tundra
Enough north,-15.062298,-170.818403,51607,2021-06-10,Tundra
