species,latitude,longitude,population,date,habitat
Popular impact,53.105914,16.694399,57743,2025-07-24,Tundra
Fund off,30.971423,-72.971526,55294,2021-09-17,Tundra
There third,64.125955,-85.097087,91811,2016-10-24,Tundra
Sense candidate,34.112841,-142.219234,81751,2020-07-16,Forest
Key PM,-24.359783,20.634126,44779,2025-07-26,Tundra
Help area,65.66929,39.887647,35295,2019-05-22,Tundra
Remember way,31.453765,32.219209,86732,2022-12-01,Grassland
Right radio,-67.165286,74.274423,47538,2024-03-18,Forest
Deal shake,51.712277,-28.112003,1774,2019-10-19,Desert
Always spend,73.356605,-158.247065,45380,2018-09-25,Urban
Ground level,-39.338453,-100.768217,19400,2017-08-01,Grassland
Give go,49.029785,95.459597,6247,2023-08-01,Marine
Under rise,30.970218,-14.038675,29684,2020-02-26,Wetland
Leg old,75.932684,-120.798583,524,2023-02-09,Freshwater
Argue media,-71.653183,-91.509221,13066,2018-07-09,Urban
Lose upon,51.408418,-137.151782,27197,2025-04-05,Urban
Individual plan,-70.080809,-178.871808,45043,2024-08-16,Desert
Agency policy,41.010196,-16.406568,17340,2025-04-06,Marine
Almost card,72.053305,-122.836514,20403,2022-07-12,Freshwater
Point year,33.543924,-137.30741,40075,2026-01-30,Tundra
Stand rule,-31.977323,140.141417,41588,2017-05-14,Desert
Option sort,-23.120689,27.213617,99535,2019-10-28,Tundra
Head worker,86.205618,9.110397,61122,2018-05-12,Urban
Hold area,52.266363,-178.163072,67213,2023-06-30,Urban
With wish,76.811721,137.447882,44565,2023-04-19,Desert
Think include,88.587527,-135.547631,64836,2022-06-14,Tundra
Less conference,22.989064,-172.462305,69825,2019-01-10,Desert
Again current,34.33139,5.169549,63033,2017-12-08,Freshwater
Head adult,10.931053,130.665497,47066,2019-04-10,Marine
Attention material,-7.645445,143.717597,37517,2021-01-29,Forest
Street speech,71.219714,-102.881118,44834,2020-05-16,Forest
Hospital lawyer,-6.026832,-114.184584,87154,2017-03-14,Tundra
Member see,-21.840655,-166.048733,74801,2019-06-14,Grassland
Do special,-13.930859,-120.426904,47529,2026-04-10,Marine
Moment view,14.576964,108.439545,90873,2022-05-12,Forest
Spend eye,-19.928794,104.38732,20061,2025-08-31,Tundra
Gun her,-64.584013,-14.057826,97453,2021-10-15,Freshwater
Color for,37.403054,-49.852017,9623,2018-12-26,Grassland
Indeed party,-41.701314,-1.745774,24486,2024-05-27,Tundra
Gas fire,60.538983,14.228938,75334,2022-12-02,Wetland
Sister customer,-56.759206,-57.174989,15807,2024-06-14,Urban
Among contain,21.724984,-8.965993,49143,2016-08-20,Wetland
Movie table,38.644782,80.315499,90378,2019-12-25,Wetland
West type,-0.64587,-53.453494,99916,2017-04-29,Wetland
Understand scientist,-31.627066,115.287167,49116,2021-06-07,Freshwater
Six thus,71.581466,146.007188,3866,2026-07-05,Forest
Board mind,-1.202354,132.02284,33563,2024-08-20,Urban
Again down,-27.688218,63.688671,57369,2016-09-08,Forest
Mr respond,0.638133,152.874286,71228,2019-01-07,Wetland
Sell sea,-13.004899,-48.118333,28845,2017-08-13,Wetland
Probably adult,56.707718,40.213874,75714,2017-04-14,Tundra
By career,-69.867143,12.209171,34032,2025-03-13,Desert
State role,38.802045,-49.288934,21015,2024-04-08,Desert
Process government,-78.491997,-83.393327,25119,2018-08-15,Tundra
Sound near,8.681032,151.501793,82020,2022-04-16,Forest
Western represent,4.038482,156.079432,41292,2021-12-26,Forest
Opportunity run,-79.215877,95.90842,31143,2023-01-16,Grassland
Join expert,83.13254,-164.814598,96788,2018-07-12,Forest
Environment he,-64.809139,30.738785,64600,2026-03-05,Desert
Really particularly,13.602342,64.964833,65964,2025-11-13,Urban
Party admit,47.994385,104.988348,69822,2018-06-25,Marine
Adult send,-54.44798,128.280594,41343,2024-02-25,Desert
Write even,60.852752,59.044228,11680,2026-03-09,Urban
Just vote,-36.970002,-121.413751,22594,2025-04-05,Tundra
Bit Democrat,20.638186,-44.865642,52100,2023-04-21,Forest
Few approach,77.258796,-58.13001,46727,2017-06-15,Urban
Two song,-34.559173,27.363459,53994,2018-11-15,Grassland
Particularly onto,-60.828307,25.248361,99275,2026-02-02,Freshwater
Mind walk,-52.296608,-7.361711,759,2016-12-06,Grassland
Include traditional,-5.816514,-93.323581,36363,2025-04-04,Grassland
Much what,-73.776087,-123.947356,30865,2019-09-29,Forest
Pass half,79.347551,57.066143,77568,2019-01-14,Grassland
Ok matter,56.014452,-52.881618,41749,2022-09-25,Desert
Power whom,-10.50549,92.215646,30903,2016-12-09,Desert
Skin soon,15.032756,-120.513055,95646,2024-06-07,Urban
