species,latitude,longitude,population,date,habitat
A learn,-10.40423,81.075371,18831,2022-08-09,Grassland
Small spring,45.381473,9.818128,28007,2017-07-23,Marine
Them certain,-27.822278,138.262351,38339,2021-12-13,Marine
Build single,85.95738,96.69856,28621,2024-11-10,Tundra
Chair room,-15.709274,-9.076691,14472,2025-01-15,Forest
Chair all,3.301096,-141.133597,8483,2019-12-31,Wetland
Discussion news,-46.610284,164.660675,57989,2018-10-18,Forest
End fine,45.516638,-169.560079,51283,2023-07-18,Forest
Study turn,-22.58871,43.872956,8604,2017-12-24,Marine
Main require,60.040512,137.113867,36367,2026-01-09,Wetland
Save game,22.978659,-72.560402,98860,2023-04-17,Grassland
Of treatment,-70.724153,94.775958,48865,2021-11-30,Urban
Three after,67.189367,67.477465,82894,2017-04-13,Urban
Offer car,-50.695606,-92.272133,17492,2026-06-28,Desert
Picture anyone,-2.962934,57.099523,69129,2018-01-14,Tundra
Government at,9.359454,-31.217113,80551,2026-03-16,Tundra
Special attorney,88.85843,-163.109488,63282,2025-12-08,Forest
Business cut,-42.324837,143.686068,5501,2021-09-26,Desert
Miss quite,40.526692,167.830726,87169,2017-07-15,Desert
Opportunity hope,-9.343956,-10.30365,24826,2023-08-05,Forest
Their magazine,-80.862463,160.042016,52423,2026-03-23,Desert
Today maybe,77.119677,-96.648559,44487,2023-07-08,Tundra
Budget doctor,-3.86285,-140.069446,52875,2023-08-24,Grassland
Eat job,-0.318307,-45.479259,902,2019-02-14,Freshwater
Argue learn,-55.692601,-32.328367,20565,2018-04-10,Freshwater
Same son,33.535223,73.868816,57036,2021-05-05,Freshwater
Be identify,-75.221487,-62.660817,4572,2017-06-02,Marine
Affect certain,87.072046,-156.653204,59862,2017-02-02,Desert
Foreign TV,27.373997,127.322324,12286,2017-08-23,Forest
Exactly staff,75.632395,-165.350455,69510,2026-06-13,Marine
Rise middle,-78.629952,149.190232,34298,2023-04-04,Desert
Live important,16.358627,-146.477725,9287,2024-05-10,Forest
Safe moment,-44.974196,167.61086,30366,2024-09-12,Desert
Glass choice,15.012795,-172.065573,1133,2023-04-11,Desert
Ago somebody,31.523479,-35.995737,73501,2021-01-14,Desert
Movement point,-16.940239,115.58696,456,2023-04-30,Desert
Guy whether,71.417829,93.577395,93437,2026-01-29,Wetland
Huge consider,-60.489671,-71.507358,14542,2017-12-16,Urban
Think sign,-23.607886,151.656438,23105,2017-02-16,Grassland
Billion president,54.331834,115.343418,61771,2019-07-17,Tundra
Begin senior,54.267176,-140.73792,89992,2024-10-02,Tundra
Think manage,-10.994942,-168.581961,77182,2024-10-20,Marine
Party new,-40.502253,61.832609,5509,2024-11-30,Wetland
Change manager,-76.159507,47.316681,10008,2022-07-19,Marine
Consider local,-78.272806,131.012733,68020,2022-06-24,Freshwater
He nothing,76.000081,-53.048632,65779,2024-03-10,Marine
Say appear,-34.748567,-47.896179,12903,2021-05-05,Urban
Data fight,-45.954917,8.600232,15804,2017-07-21,Tundra
Per method,23.511119,112.148957,39514,2020-03-04,Forest
