species,latitude,longitude,population,date,habitat
Sit tax,47.501511,19.719522,61431,2022-08-20,Marine
Message dark,75.379591,83.398505,30293,2020-12-31,Desert
Thousand live,-45.582348,81.926263,89464,2023-05-12,Tundra
Individual act,24.628455,-28.475572,98529,2025-10-24,Urban
Owner require,-23.881015,-133.98285,22810,2018-09-17,Urban
Leave network,88.931264,74.692619,11148,2026-05-22,Forest
Sell art,61.260744,12.757031,49112,2016-09-25,Urban
Song effect,-56.437036,89.180752,13762,2023-02-12,Urban
Accept five,-89.691388,124.631166,94505,2026-05-21,Marine
Coach concern,9.651352,-4.290846,85838,2023-05-06,Freshwater
Relate surface,66.541613,-34.971045,84833,2019-03-07,Urban
Stock lay,45.957863,-42.715071,1423,2020-11-27,Urban
Pay knowledge,70.643487,-82.274334,98386,2019-09-27,Wetland
After also,-52.771096,-179.207596,42428,2025-03-16,Desert
Little doctor,-65.820887,-22.542037,36816,2025-05-09,Wetland
Lay professional,12.815593,-144.953672,28282,2023-04-11,Urban
Down nice,-59.384784,32.416824,92610,2018-11-25,Tundra
Experience second,-67.816582,-32.48446,54279,2022-08-09,Marine
Main boy,-71.449883,-41.452532,70111,2025-07-19,Forest
Rock address,-83.958457,-133.105863,50256,2020-12-07,Urban
Inside case,54.725852,-4.643512,81011,2023-04-19,Tundra
Defense leader,-62.667005,124.613738,34229,2026-03-03,Desert
Though out,64.81211,7.871002,77396,2026-05-04,Tundra
Large art,-68.152787,-38.630111,82774,2019-03-31,Freshwater
Share look,84.062252,113.40748,31116,2020-02-27,Wetland
Wait radio,3.684951,29.121407,10959,2025-06-29,Wetland
Store hotel,-58.748926,179.004586,61483,2023-05-04,Grassland
Knowledge return,-73.440667,-168.41758,36188,2025-03-28,Wetland
Provide billion,-21.551952,-113.350879,99956,2023-12-15,Wetland
Particularly expert,-21.448678,154.484127,59811,2025-05-20,Forest
Check lawyer,-40.836474,165.445661,92608,2025-11-07,Desert
Certain story,-35.648,-85.588307,18453,2022-12-01,Freshwater
Company all,-62.070315,111.588512,67377,2023-10-30,Wetland
Power much,-58.804169,101.119276,22581,2018-01-12,Forest
Indicate response,-63.69657,91.777609,76694,2023-05-26,Freshwater
Cell or,24.552453,-44.001719,98926,2017-09-17,Urban
Bit worker,-3.246078,89.029366,82512,2017-12-10,Grassland
Six inside,-13.921017,-63.864373,39694,2022-11-07,Freshwater
Put trial,66.393536,-164.22554,9100,2025-07-21,Forest
After attack,64.689412,178.262297,73396,2025-05-29,Grassland
Year general,39.607651,169.261087,66591,2026-02-01,Desert
Society evening,-41.183224,114.957792,62855,2026-03-14,Desert
Hundred issue,86.978847,27.810956,60021,2023-11-22,Freshwater
Within seek,13.306149,-21.607153,67984,2023-11-01,Wetland
Her book,-56.468717,59.710765,24325,2025-01-27,Wetland
Exist exactly,-19.58182,-176.468679,455,2019-10-19,Forest
