species,latitude,longitude,population,date,habitat
Your military,41.785245,-116.07417,62609,2017-01-10,Forest
My set,-53.176344,-139.932014,70532,2022-07-16,Marine
Parent pull,-65.217884,13.4862,16862,2019-10-13,Grassland
Student probably,32.756512,61.005661,99466,2025-11-21,Urban
Understand very,40.0893,-99.315985,20384,2018-10-10,Desert
Along citizen,74.233555,-138.850725,53164,2025-12-14,Urban
There lose,88.23836,137.250007,2902,2022-09-22,Tundra
Him travel,-18.922911,43.521125,33926,2023-01-17,Urban
It court,-53.197397,175.950626,66375,2025-03-15,Grassland
Our argue,-37.463981,-7.889299,89038,2025-05-05,Freshwater
Effort garden,-61.708569,67.780653,67659,2020-08-31,Wetland
Practice four,16.70672,66.824604,55108,2021-01-26,Desert
Often their,8.776431,142.632103,59051,2020-01-13,Freshwater
As throw,20.781583,-113.619785,50014,2023-10-11,Urban
Exist business,-23.55809,-141.160986,45945,2026-06-25,Forest
Democratic suffer,32.728275,159.164521,92330,2024-05-06,Forest
Now star,61.476093,-10.558163,16991,2018-07-09,Marine
She individual,82.716173,124.938308,73190,2026-04-15,Tundra
Professor own,-56.680103,17.695324,84470,2017-03-25,Grassland
Final thus,-13.166768,-153.423354,48244,2024-09-19,Tundra
Teacher bring,17.114814,138.951684,44599,2022-12-08,Desert
Message activity,66.586456,16.711854,31649,2018-11-29,Forest
Provide mind,18.823323,-55.109095,32629,2026-05-22,Desert
Attorney parent,43.036806,-6.752662,15741,2020-01-11,Marine
Consumer it,17.575663,20.844308,13683,2021-02-04,Grassland
Sure happen,58.353766,-150.609674,81286,2025-01-14,Grassland
Country tend,13.687448,54.759474,12876,2024-11-02,Forest
Beat some,44.230955,98.937025,24410,2017-02-22,Desert
Raise enjoy,3.791016,-61.848219,48313,2017-08-29,Marine
Bit arm,69.061965,83.593992,12207,2025-10-06,Forest
Wind particular,-21.161976,51.981719,30855,2019-07-23,Urban
President economy,-5.898543,137.526693,25951,2023-11-03,Freshwater
Generation final,15.975273,75.85696,60303,2018-02-01,Desert
South network,-83.063742,118.375066,16250,2026-04-01,Freshwater
Live whatever,-12.692638,-30.377877,57370,2021-04-29,Urban
Close interest,-66.525595,108.970213,47040,2018-03-04,Marine
Such power,69.092042,116.082597,67383,2018-06-24,Marine
Support tell,83.056059,60.397189,92937,2020-01-16,Freshwater
Parent ball,-9.169446,-77.825527,5154,2024-11-25,Urban
Store the,46.510803,-159.143833,47894,2021-04-12,Tundra
Space century,80.174746,134.622128,26190,2020-09-12,Freshwater
Movie between,63.69589,-169.550395,2682,2023-01-31,Desert
Long movement,71.79053,-117.917146,50055,2019-09-10,Wetland
Music myself,14.130545,-0.605869,27653,2017-02-14,Forest
Into middle,23.789069,148.78958,37997,2026-06-22,Tundra
Marriage factor,-61.223381,-170.597273,84490,2023-08-31,Desert
Commercial director,-20.115184,-4.299943,7072,2022-04-21,Tundra
Adult beat,20.835675,71.258788,74200,2019-02-02,Wetland
Concern individual,86.149767,-152.398286,19166,2022-10-29,Desert
Fast event,40.900431,-64.895332,89092,2025-08-05,Grassland
Fall present,45.530998,41.951999,9168,2021-05-24,Marine
What clearly,47.173889,-76.973685,57021,2020-03-31,Tundra
Key reflect,-31.785396,19.399441,79397,2025-12-05,Freshwater
Into hair,-60.008277,-168.220071,40450,2021-12-20,Marine
Always animal,-11.48534,-169.08089,36852,2017-01-08,Tundra
Early ground,44.644109,-104.355375,34962,2018-11-13,Freshwater
News finish,-71.059858,-16.78573,20110,2021-06-22,Forest
Picture model,40.030695,26.712443,56095,2019-11-06,Desert
Send thank,-33.518499,93.166834,45680,2025-12-05,Desert
Decade activity,-10.52075,71.4475,43341,2019-06-24,Wetland
