species,latitude,longitude,population,date,habitat
Situation federal,-10.768688,167.429283,27861,2021-12-09,Forest
From reduce,14.504961,123.201411,64972,2026-03-13,Desert
Seven bag,-9.49795,16.702063,90589,2022-08-31,Freshwater
Past Republican,-62.863963,-122.857062,66474,2016-11-26,Tundra
Value upon,88.481351,163.081671,68808,2019-09-17,Marine
Whom use,-85.371345,-142.564519,72067,2021-04-01,Marine
Language happen,-28.577812,-169.332546,11125,2017-07-27,Freshwater
Far always,36.480946,108.643166,71019,2018-07-21,Urban
Win unit,-70.609256,-4.703262,65564,2024-05-20,Tundra
Investment cell,61.89809,-129.973985,12881,2018-08-31,Grassland
Magazine beat,-70.044929,-145.809226,65265,2019-12-27,Forest
Close least,45.533666,54.949819,64076,2025-01-14,Urban
Reduce beautiful,-89.271074,-21.257487,51910,2026-05-23,Grassland
Mr quite,-69.096861,130.784984,30922,2022-01-19,Desert
Skill region,44.041784,-169.781916,97527,2017-09-17,Marine
Kind product,58.266423,109.26785,16968,2026-04-11,Tundra
Small American,69.62752,120.197744,20104,2020-03-11,Marine
Region over,-47.041545,-97.896019,56478,2016-11-04,Desert
Rest specific,85.31218,116.474357,23733,2019-06-20,Forest
Evening man,-83.250707,107.722081,41807,2018-01-14,Tundra
Indicate red,17.705908,-0.228123,59551,2022-12-16,Grassland
Member crime,2.039634,-107.429266,620,2018-02-06,Urban
Mean agency,-33.673756,-116.359662,53283,2024-10-14,Marine
Task Democrat,11.024454,176.173603,85170,2019-07-05,Tundra
Professor born,-32.391293,-156.657661,95831,2018-04-25,Urban
Sell instead,-88.539248,33.623525,20388,2017-12-02,Wetland
Marriage wish,28.443824,-156.844169,95462,2017-05-20,Desert
Nearly wind,-23.937364,131.7739,46266,2026-04-10,Marine
Wife consumer,-55.155112,79.452148,69672,2019-04-29,Wetland
Early political,0.743871,99.825149,97249,2022-05-19,Wetland
Run trip,-76.13391,-34.459348,71960,2022-03-16,Marine
Experience close,-37.839433,-76.869891,42803,2019-10-27,Urban
Upon understand,-79.50515,159.655428,86919,2018-08-06,Urban
Ahead expect,-16.25446,-140.41416,41847,2020-03-06,Marine
Our page,29.031883,-48.287919,39800,2020-10-24,Tundra
Language moment,-10.002633,160.373585,70199,2026-06-03,Marine
Thought director,79.545118,5.887189,43904,2026-07-10,Tundra
Finally method,-30.27601,-22.745889,99139,2016-08-23,Grassland
Recently bag,33.387065,152.69171,86434,2017-03-19,Wetland
Sport suggest,70.826537,-65.165797,96407,2021-10-02,Forest
Five seem,-17.597747,-150.868887,86113,2018-01-17,Wetland
Power scientist,48.608051,-170.177969,68517,2022-12-24,Wetland
West art,-69.018197,82.083091,31669,2019-04-04,Wetland
House fine,52.074059,-169.455439,3834,2018-10-13,Desert
Through land,86.812355,-93.000682,84383,2024-08-24,Wetland
So party,12.926811,-176.117666,43887,2018-05-26,Wetland
Tax partner,-73.010368,164.32244,47985,2021-02-12,Urban
No analysis,48.807131,97.889434,44589,2022-08-13,Grassland
Fish dark,85.329393,4.035572,64444,2023-06-23,Desert
Seem and,-82.676358,170.660315,64371,2026-05-12,Wetland
Buy go,6.043127,135.35919,19721,2017-06-09,Grassland
Do Mr,76.961831,74.818027,70526,2019-01-09,Desert
Single quite,42.966084,-155.696355,36289,2023-09-16,Marine
Cold face,-89.190062,155.089409,3527,2023-03-18,Grassland
End artist,65.453824,40.465432,19376,2024-07-02,Forest
Speak race,17.793959,-115.760109,22329,2023-06-05,Desert
Watch certainly,62.186224,124.955323,15214,2025-09-18,Grassland
Leg identify,-64.893914,43.229487,1328,2024-10-13,Grassland
Shoulder author,-30.839287,177.905053,92156,2023-10-02,Forest
Marriage might,61.440602,-8.858153,42840,2018-12-02,Freshwater
