species,latitude,longitude,population,date,habitat
This enter,31.950363,-86.613814,42325,2020-08-19,Grassland
Forward teach,-32.21576,-45.026092,9699,2025-07-13,Tundra
Next now,77.824674,60.454535,60712,2018-07-01,Freshwater
Partner course,-29.481639,-141.54489,75366,2025-05-15,Marine
Fly use,-84.83534,33.324827,58952,2025-05-28,Freshwater
Discover travel,-26.586511,89.151563,39514,2026-03-31,Grassland
Specific PM,-51.438257,118.267254,25253,2021-09-08,Marine
Court person,-70.835216,-62.423872,79612,2022-07-10,Freshwater
Avoid federal,-18.520005,-125.728589,66764,2025-10-31,Urban
Challenge all,11.13151,-152.025783,3711,2018-07-22,Urban
Nor finally,-83.270114,-69.155285,18600,2025-11-18,Tundra
Hope production,20.162154,-101.605567,55735,2025-11-18,Grassland
Road set,76.145622,-125.905899,49372,2021-10-17,Urban
Rather base,89.103915,178.889518,17984,2020-03-17,Wetland
Campaign life,-39.33655,-175.052079,19970,2020-05-06,Grassland
Car read,11.965927,-177.839879,59074,2018-05-04,Marine
Address hard,27.982086,-109.500669,19976,2025-05-02,Marine
Piece pull,28.334565,125.512393,36865,2016-08-06,Marine
North young,-49.364403,58.13949,15733,2017-06-25,Urban
Themselves level,-59.082163,-79.091066,69293,2019-10-21,Tundra
Relate finally,9.708807,-86.563699,16693,2021-08-10,Tundra
Several message,38.46206,-54.712342,69751,2018-02-27,Grassland
Leader rock,-83.636875,-55.890555,56226,2022-12-25,Forest
Brother so,-7.883024,-153.4922,29017,2021-08-18,Tundra
Hospital unit,73.785121,113.931882,8670,2017-10-06,Urban
Economy eat,-8.320139,145.240256,62071,2017-03-11,Forest
Knowledge so,-72.494014,108.192566,8885,2026-01-29,Urban
Term between,3.302824,-54.62806,88874,2018-04-05,Grassland
Chance pay,83.280044,-134.399749,86524,2019-11-18,Tundra
Their whether,13.801675,-171.643681,51430,2025-08-31,Wetland
Position such,33.442863,109.013564,97855,2025-12-23,Desert
