species,latitude,longitude,population,date,habitat
Decide behavior,-30.678481,45.151352,8230,2025-05-19,Forest
Apply country,-1.346493,-15.301895,54872,2022-01-17,Tundra
Team once,-0.733176,-11.222959,42101,2024-03-01,Forest
First history,-45.590048,-17.090254,41132,2019-09-11,Urban
Require enjoy,-46.885863,0.112173,10818,2019-03-04,Marine
Education expect,-40.397512,-53.381637,52337,2018-01-07,Tundra
Assume you,86.185572,-120.229322,69231,2021-12-30,Urban
Main develop,5.105925,1.074477,20942,2020-12-07,Marine
Ability question,-20.388121,110.465253,68089,2019-04-03,Forest
Study should,61.401039,-30.120886,96355,2023-10-10,Freshwater
Plan nature,39.272431,-93.756164,82488,2022-08-01,Grassland
Mean girl,84.898754,-92.244617,37867,2025-11-29,Marine
Three executive,-28.23484,-171.771795,91716,2022-08-24,Forest
Report today,47.532321,73.84147,26425,2026-03-25,Freshwater
Try detail,26.806289,-136.628728,3640,2025-02-24,Desert
There PM,27.620467,36.981001,7133,2016-07-31,Tundra
Pay risk,56.964645,128.134928,3293,2017-12-06,Grassland
World democratic,-24.52029,159.645698,82822,2023-09-28,Marine
Answer place,29.259341,162.499519,40015,2025-03-27,Tundra
Others this,-13.15996,-147.91517,67604,2021-05-07,Forest
Section four,83.620569,35.395981,79551,2023-10-07,Urban
Official boy,-72.033466,137.928089,71876,2020-05-15,Tundra
Year amount,1.578617,-173.719654,83273,2019-06-23,Marine
Audience mouth,-46.72743,-164.809962,38710,2017-05-02,Desert
Officer now,-41.755821,-58.909033,82945,2020-11-18,Tundra
Technology education,38.525115,126.728236,33987,2026-03-21,Freshwater
Study area,53.662057,-19.621589,39694,2021-10-14,Urban
Side current,-78.722646,-106.326617,88335,2023-01-17,Urban
Truth surface,11.647292,98.596048,20544,2021-08-10,Desert
Person color,-63.077258,-153.13383,38234,2025-03-14,Desert
Woman example,19.242991,128.336697,97795,2018-11-27,Desert
Administration above,4.96933,-154.573392,50470,2023-08-03,Desert
Bring drive,88.514449,-33.970312,14332,2021-10-02,Marine
According state,-45.998469,-107.407101,6370,2021-05-07,Urban
Then include,-16.222168,-156.118829,22934,2019-06-03,Marine
Practice red,-1.438045,-75.400181,50980,2021-12-23,Grassland
Stop action,47.990861,163.109085,29336,2024-10-24,Forest
Tell allow,2.946343,-143.717736,62428,2020-07-01,Forest
Call senior,-76.020284,-70.525075,29244,2019-04-07,Marine
Relationship establish,0.1064,38.149086,84354,2022-08-18,Desert
Challenge religious,12.419929,56.141188,29997,2016-09-11,Desert
Executive capital,-42.229532,-146.02944,68460,2024-06-11,Urban
Color must,27.658133,107.714667,45734,2025-02-05,Grassland
Throw camera,-39.535862,100.415851,3103,2022-08-13,Tundra
Room kitchen,80.163061,-116.775393,41030,2023-09-20,Marine
Worry son,-48.203099,-151.490657,82651,2018-06-30,Urban
Bed per,89.109983,65.457126,47902,2019-03-21,Grassland
Few miss,-32.188521,3.071961,99095,2023-12-10,Tundra
Control such,5.39484,-74.998818,86049,2018-05-08,Desert
Condition age,-33.406372,-33.625992,23814,2025-04-15,Wetland
Million direction,-53.668567,-87.383818,93222,2022-04-17,Wetland
Provide wear,-78.297162,-38.234358,23380,2022-03-17,Forest
Yard western,-86.812466,-94.682384,53845,2026-05-17,Forest
Hotel safe,11.893449,-178.407997,40859,2023-10-07,Tundra
