species,latitude,longitude,population,date,habitat
Sea second,50.85591,-14.645425,49794,2020-04-27,Marine
Identify record,6.493852,19.657912,40521,2026-02-26,Tundra
Environmental eye,-2.911066,-178.523257,28620,2018-04-29,Marine
List food,-74.634696,-56.121186,55014,2024-08-26,Forest
Management movement,-70.031753,76.015423,68432,2024-11-05,Forest
Arm finish,-54.693979,-78.60305,84388,2025-07-06,Desert
Republican generation,-0.552536,-79.463389,25046,2023-11-09,Tundra
Power dark,-50.803743,-121.711366,24314,2023-06-28,Wetland
High add,7.828994,-63.780013,3920,2024-03-14,Grassland
Fact trade,-62.906097,57.707338,77036,2020-01-23,Freshwater
Maintain however,-20.318141,9.016951,8178,2025-05-14,Desert
Stock strategy,-22.008337,9.939089,33481,2018-05-06,Freshwater
However offer,23.992271,-57.277797,38271,2021-12-05,Wetland
Like half,0.864895,79.413109,41952,2020-11-13,Wetland
Result subject,13.729976,-11.266694,19910,2021-04-11,Tundra
Learn term,-27.455236,-20.280218,61809,2026-06-12,Grassland
Energy participant,74.692919,-104.397896,49977,2016-12-21,Urban
Prove our,40.103953,124.533737,1806,2024-04-27,Desert
Though meet,55.734275,42.02718,96407,2017-05-01,Grassland
Environmental specific,27.677495,-97.898386,40676,2018-05-07,Forest
Across able,-62.498151,-149.502069,54628,2022-11-11,Grassland
Investment final,-39.762796,-144.725954,23767,2017-05-09,Marine
Reveal appear,-37.965257,124.362141,12400,2025-11-17,Urban
Concern per,32.638803,-66.768475,46522,2020-09-23,Forest
Center above,88.383364,-22.578793,83809,2017-06-19,Grassland
Language crime,83.257912,88.633178,67336,2023-07-09,Forest
Security entire,35.290519,-35.499761,14880,2023-11-30,Urban
Dream forward,-11.748163,-79.102781,50275,2017-02-05,Desert
Ok few,-77.865944,153.985219,71855,2021-07-27,Desert
Whether size,8.380969,102.519997,27684,2023-08-21,Wetland
Audience them,5.630549,155.121875,57345,2018-04-14,Grassland
Whom magazine,42.19078,-15.089614,62434,2026-05-24,Desert
Receive like,-78.218546,171.747716,94105,2020-11-06,Grassland
Score several,77.104566,-54.999442,88040,2020-11-09,Urban
Behavior cell,-37.282613,91.226596,24212,2019-05-24,Marine
Hospital movement,89.691669,130.0154,79492,2020-04-13,Marine
Note physical,29.556105,179.08452,86214,2026-03-12,Tundra
Measure move,-73.532771,-3.971464,20414,2018-07-14,Marine
