species,latitude,longitude,population,date,habitat
Wife name,-53.614547,-136.148493,65028,2020-07-17,Grassland
Leg prove,-72.787638,57.237866,67007,2021-11-08,Wetland
Teacher gas,-54.8041,-102.267459,71955,2019-05-19,Forest
However science,26.671884,24.859255,13896,2023-01-25,Wetland
Put them,46.979252,62.222752,4589,2018-03-09,Forest
Herself mean,-23.43463,-16.259526,16866,2019-10-08,Tundra
Matter important,57.273399,-172.033867,69299,2018-12-20,Tundra
Fire show,-80.101844,-24.519326,65723,2019-07-08,Wetland
Condition sign,38.148749,-149.168078,71978,2020-07-16,Grassland
Figure miss,64.683567,168.673094,2023,2019-08-27,Forest
Everybody property,87.628449,40.448071,2826,2021-05-31,Wetland
Water cut,46.552845,-143.548635,41729,2020-09-23,Wetland
Bar fear,20.245061,143.14927,57970,2025-04-08,Freshwater
Remain how,-45.104918,-149.752389,56483,2023-11-30,Forest
For catch,-59.562033,-24.488585,68177,2016-10-12,Wetland
World sing,-68.21805,67.912322,66270,2017-02-20,Grassland
Ground far,2.195825,-3.013773,53790,2019-06-02,Freshwater
Color billion,2.395959,-50.934905,95257,2025-11-07,Desert
View would,27.911036,-111.7881,21027,2016-11-27,Desert
Factor possible,46.98044,41.445856,1413,2017-07-10,Grassland
Sign year,61.243209,-33.105124,53439,2022-08-25,Marine
Performance foreign,71.829033,-0.747972,34390,2023-09-26,Wetland
Third last,20.833949,-90.61253,13117,2016-12-10,Marine
Big responsibility,-20.900478,38.1466,42310,2019-11-24,Desert
Small modern,-30.051917,43.338358,92813,2025-04-23,Desert
During out,22.114116,22.773494,28288,2017-02-16,Tundra
Poor part,5.208027,30.505658,46183,2025-09-14,Urban
Fast lead,88.906563,-108.731708,34703,2021-03-31,Desert
Likely red,48.458788,156.66649,85832,2022-03-28,Freshwater
Phone tend,-2.921593,86.706479,28178,2020-12-04,Forest
Might human,15.920274,146.685899,51757,2023-09-04,Forest
His in,-48.047546,-100.649857,11710,2023-06-22,Wetland
Push site,-67.419068,56.120475,76879,2017-10-19,Forest
History bring,89.062033,-28.665552,54445,2018-02-06,Freshwater
Sea brother,-87.056742,74.449569,6874,2024-11-12,Forest
Concern effort,72.913285,126.546648,99479,2026-05-05,Desert
Cover in,-39.374854,-2.910259,95698,2017-09-01,Freshwater
Pay water,67.513851,72.70253,35510,2022-02-04,Grassland
Buy up,-8.099449,-119.93687,70436,2020-10-04,Tundra
Game threat,-76.572508,114.110121,3835,2021-11-14,Grassland
Own positive,-79.435976,14.261458,58367,2019-07-30,Urban
He difficult,-66.420152,-161.458727,91696,2023-02-20,Tundra
Coach money,-75.050999,133.591018,70136,2025-07-23,Grassland
Reason foreign,-28.563802,20.450224,27321,2017-03-25,Desert
Player take,66.227613,83.495572,96928,2022-06-19,Marine
Education next,88.936597,123.691136,68737,2018-12-17,Forest
Memory such,79.402724,115.997486,55380,2017-01-22,Wetland
Social live,-66.961609,-96.058783,33082,2018-05-19,Forest
Short every,-28.802216,-171.182282,67778,2020-06-23,Desert
Instead number,-80.734694,-59.403723,81001,2017-04-08,Forest
There near,-12.702751,136.899159,1254,2024-05-23,Forest
Than wide,-59.530565,-66.543844,77988,2018-04-12,Freshwater
Just sound,74.558968,-46.182211,95139,2017-04-12,Grassland
Glass beautiful,63.277456,-171.503596,7185,2016-08-12,Freshwater
Here country,57.630455,-140.179772,92193,2019-05-13,Forest
Computer local,-32.272175,64.947715,94190,2025-07-01,Wetland
Society agreement,-42.548519,-75.670781,8991,2019-10-25,Urban
Media husband,0.346743,-61.71827,1568,2017-11-17,Desert
Foreign soldier,53.41111,13.229501,36826,2024-05-28,Desert
Exactly he,68.699988,-111.778592,89769,2022-11-25,Urban
Finish present,-86.740059,122.605779,7148,2017-10-23,Freshwater
Imagine reality,-55.620296,-20.865777,38607,2024-06-05,Desert
Show hit,-3.383127,-154.994476,13287,2020-05-28,Wetland
Black often,35.035322,69.209496,75949,2017-08-20,Forest
Gun budget,-82.172296,100.584159,4260,2018-07-08,Urban
Pressure like,-33.05653,119.794824,98046,2023-05-28,Tundra
Purpose century,32.369506,-117.340604,76909,2019-10-28,Wetland
Might his,-78.120619,-154.684754,35833,2019-10-16,Grassland
Little about,-68.475432,63.81428,66272,2019-04-25,Forest
Behavior hotel,-64.123199,61.424048,57687,2025-11-18,Desert
Price measure,-32.595521,-129.70761,67579,2022-10-05,Wetland
Ready television,48.482362,-67.509339,20286,2021-09-29,Forest
Identify national,-58.362997,69.30467,95222,2016-08-06,Marine
Necessary treat,85.181071,-101.309293,790,2022-11-29,Forest
Role not,-60.298567,-175.321888,31310,2024-08-20,Marine
