species,latitude,longitude,population,date,habitat
Ability to,79.807363,0.50077,75103,2025-01-11,Desert
Guess professional,42.585681,135.593106,59357,2025-09-18,Tundra
Serious night,85.393722,-96.49872,67873,2024-09-23,Forest
Information these,-62.542118,-81.152439,86927,2023-10-24,Freshwater
Special option,30.764007,142.295633,90536,2023-01-07,Grassland
Energy treatment,59.699125,173.327542,80350,2023-03-27,Wetland
Develop management,-79.448575,-26.151273,27021,2017-12-21,Grassland
Agent listen,11.615465,-89.920448,3752,2021-03-14,Freshwater
Pull be,-11.473064,-48.783796,90762,2021-02-06,Desert
Writer line,-20.068977,-178.598356,9063,2026-01-11,Tundra
Ahead without,24.063735,-13.775395,95801,2016-09-13,Urban
Director to,-65.401992,-149.590011,1238,2023-05-27,Freshwater
Gas these,-86.122738,-23.269237,10061,2023-07-20,Tundra
Quality author,24.0117,-6.725475,49136,2020-01-23,Desert
Style like,81.585726,51.913406,77379,2019-11-18,Forest
Including young,85.847268,-170.663054,53279,2017-06-12,Grassland
Address through,-82.360122,-125.129713,3026,2017-03-23,Marine
Tonight measure,43.39,-21.00543,27044,2018-07-11,Wetland
Describe care,-69.469401,110.379378,88359,2024-09-05,Wetland
Time plan,-47.91486,117.161833,98632,2025-12-25,Forest
Force member,-41.099107,109.062342,19169,2021-06-09,Tundra
Peace other,4.790787,3.646802,66210,2017-05-01,Freshwater
Charge painting,70.204476,154.18578,14953,2026-05-07,Tundra
Arrive fight,70.628289,79.39223,49700,2025-10-25,Tundra
A believe,-75.346324,14.974046,53911,2022-02-11,Freshwater
Base let,64.487032,-166.55841,45419,2022-10-08,Grassland
President soon,-3.687915,89.512964,16933,2024-04-07,Tundra
Ten girl,-54.68554,44.083258,2616,2019-07-07,Desert
Hand many,-85.751099,75.878144,327,2026-04-14,Tundra
Modern administration,-12.01278,102.739372,30321,2023-12-10,Urban
Police party,-35.915355,72.541281,68613,2017-12-20,Wetland
Not do,5.659965,-105.394963,18233,2026-06-30,Tundra
Than outside,63.142872,55.565605,38161,2022-11-28,Urban
Eat design,42.581239,59.774158,62484,2022-09-09,Desert
Force study,86.840151,100.794651,27240,2017-01-25,Forest
Item quality,73.9363,-128.461725,99406,2020-07-26,Freshwater
Describe wonder,29.70853,-81.155278,23465,2017-11-08,Grassland
Would green,-40.13022,140.60223,89528,2025-02-28,Forest
Require range,68.858787,38.35364,37928,2018-09-29,Desert
Arrive still,32.991008,151.519346,62939,2018-04-12,Forest
Little research,76.839687,116.199143,27648,2022-07-20,Forest
Despite southern,-65.426174,7.463288,44775,2025-06-13,Wetland
Stage this,-31.255697,-101.542171,57317,2017-01-05,Marine
Risk which,-7.374177,-118.982323,83993,2023-06-26,Freshwater
Church away,72.018456,175.89916,53559,2025-04-17,Tundra
Country police,0.909948,-35.261343,62504,2023-09-06,Tundra
Least society,-36.97079,136.320577,29996,2020-01-25,Grassland
Ask impact,53.702685,-75.145127,36422,2017-02-01,Grassland
Bed station,-70.258549,154.303779,3681,2016-08-26,Wetland
Event budget,75.313533,-170.5949,66100,2017-08-05,Marine
Land piece,-1.90477,-94.875336,28404,2024-03-01,Grassland
Word west,-78.873868,-178.11261,83117,2020-09-10,Desert
Whose common,66.498693,56.016729,62192,2022-03-04,Grassland
Career positive,8.518665,-76.000101,41600,2017-06-06,Forest
Modern particularly,-2.385728,165.449412,31410,2019-09-16,Tundra
Technology when,-70.042818,59.097929,28179,2021-06-02,Grassland
Million enough,-71.183842,-86.966574,16811,2023-11-30,Wetland
Five amount,-73.064464,11.489136,61974,2018-03-26,Desert
Left use,11.335494,-72.14922,21921,2019-08-02,Tundra
Carry country,-16.938903,-49.066421,16726,2020-09-29,Marine
Floor class,65.958564,-157.368598,72468,2017-07-09,Forest
Five anyone,50.607884,111.362762,3213,2026-02-09,Forest
Goal out,-52.281612,-91.730496,76700,2023-11-14,Tundra
Training star,2.496162,-105.823434,86568,2024-02-28,Wetland
Attorney well,-53.2,112.932017,18191,2026-06-12,Grassland
State few,-84.010057,-30.786735,6945,2022-03-31,Desert
Some build,53.907741,-151.513743,29019,2026-07-07,Desert
Attorney treat,27.080252,23.056047,99565,2024-06-05,Grassland
Many on,60.923399,58.535252,22707,2026-05-04,Desert
Little however,73.044958,93.524277,11769,2023-07-26,Grassland
For computer,-68.377481,68.896915,2101,2019-05-12,Tundra
Military simply,65.447228,-43.584209,1627,2018-07-01,Tundra
Remain effect,-26.504079,-118.594951,54998,2019-03-02,Marine
Huge public,-88.365569,-172.796963,56114,2019-08-07,Grassland
