species,latitude,longitude,population,date,habitat
Hold discover,-10.767262,48.081696,62142,2019-08-20,Grassland
Send design,-14.242495,38.337396,12428,2026-01-03,Freshwater
Large attorney,87.838298,65.684169,88416,2026-05-09,Marine
Ever exactly,22.51645,-45.072119,87826,2022-02-22,Tundra
Nature fear,72.597846,89.545035,76111,2017-02-28,Forest
Baby police,-30.186486,-158.007984,82655,2019-08-05,Urban
Phone common,-56.907635,170.729731,46842,2018-08-16,Urban
Style where,-52.583427,95.088244,78152,2020-02-02,Forest
Man west,-54.807869,-142.692471,80383,2023-07-07,Grassland
Some turn,-0.512692,137.053388,85268,2020-01-20,Desert
Court western,21.983183,-163.820046,81729,2022-10-11,Urban
Artist turn,-36.136903,-9.922148,53788,2023-01-11,Tundra
Kitchen three,-49.091405,-29.94698,58060,2019-05-21,Grassland
Build nothing,35.332854,46.300915,85448,2023-05-13,Grassland
Far artist,88.045106,-44.773572,39426,2021-10-30,Freshwater
Push list,-76.923482,-0.765379,61341,2017-11-26,Urban
Relate compare,-0.644409,118.429883,23588,2024-08-28,Freshwater
Smile food,85.631962,-82.886018,62956,2017-07-09,Freshwater
Truth arrive,40.734673,-104.30983,65188,2021-08-19,Grassland
Pull so,-67.427746,116.063858,84381,2020-06-04,Tundra
If than,-49.338773,136.924065,59562,2020-11-15,Marine
Unit draw,-25.034098,9.666831,71789,2026-03-15,Marine
Kid summer,68.040796,107.194013,34793,2018-03-19,Tundra
Little likely,47.093704,27.109287,82628,2026-01-17,Desert
There tonight,-22.207272,94.264564,2282,2019-03-11,Freshwater
Plant yard,-59.167475,133.055288,27751,2022-06-15,Tundra
Education quality,60.202712,-64.843164,31764,2023-01-16,Marine
Safe message,-66.696607,-81.155369,3815,2020-07-09,Desert
Shoulder dinner,53.228611,21.985485,17262,2019-09-07,Grassland
Appear fall,64.580949,50.309047,3575,2024-02-11,Forest
Candidate cup,14.814911,-83.836874,40398,2019-01-25,Marine
Offer across,25.711564,71.690437,12559,2018-10-18,Tundra
Wide share,-9.05346,74.214254,21253,2023-04-12,Freshwater
List our,15.301635,-38.256939,65241,2025-09-14,Tundra
Forward key,-50.992923,34.7258,11635,2021-07-13,Marine
Early director,-85.927252,144.174906,59434,2017-10-08,Wetland
Woman front,54.948402,52.92285,20677,2024-01-05,Grassland
Fall nature,-80.110021,179.863031,80556,2025-10-21,Tundra
Husband never,33.051814,-120.943362,68700,2026-01-08,Freshwater
Guy various,51.350519,-21.362937,27732,2024-05-22,Wetland
Tax east,31.767641,-177.920022,45702,2022-09-04,Freshwater
